Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.78264306856682,-88.61106630525828,1351.406922475483,-55736.81851490273,4.347569676549508e-07,1.793092058451627e-05,-0.8870790178862642,2.855472331082927e-10,0.7087102151000823,0.01895732721214293,-0.708456624453591,1.27115213007454e-05,3.400211588996571e-07,-1.270697286495901e-05
10023.05238077899,34.78425844151814,-88.76930269840872,1197.749005220598,-55753.27769340822,3.851453161861552e-07,1.792789112914969e-05,-0.8853001462406185,2.848063888793263e-10,0.7087438229658894,0.01700558727577879,-0.708539777707441,1.270917361769919e-05,3.049436963759056e-07,-1.27055146840599e-05
10046.15790278395,34.72930345125808,-88.70715837698542,1250.395684511961,-55405.26763496472,4.071216634695563e-07,1.803963737552953e-05,-0.8777507085559968,2.85936156099298e-10,0.7087282810638246,0.01777779613475057,-0.7085052761583888,1.278841598648194e-05,3.207856358614635e-07,-1.278439204730251e-05
10069.31668851804,34.73628299125889,-88.81338679803441,1148.615104824965,-55453.10661790553,3.733674647484406e-07,1.802552111963342e-05,-0.876488077697006,2.850324135294616e-10,0.7087177848408992,0.01646804823935815,-0.7085264299494954,1.277770676029358e-05,2.969078747813924e-07,-1.277425675982541e-05
10092.52886076684,34.70993449799721,-88.62718055514323,1324.79320692212,-55280.78270888533,4.332617770361383e-07,1.807908587336852e-05,-0.8717547353577324,2.852633303574658e-10,0.7088100203861672,0.01877717819176658,-0.7085612624036072,1.281827534312831e-05,3.395705948089126e-07,-1.28137767493972e-05
10115.79454259898,34.66615515540993,-88.82059269680424,1132.621570071832,-55015.15002837108,3.740556261037653e-07,1.816911043619786e-05,-0.8655704734892612,2.859814277381888e-10,0.7086240660776235,0.01638504028814818,-0.7084346105881191,1.287775559310408e-05,2.977637287735335e-07,-1.287431263709059e-05
10139.11385736679,34.64654064144673,-88.75672239021398,1191.278289239272,-54890.80191115336,3.951932956940488e-07,1.820941177767145e-05,-0.8616278086364204,2.859700531655811e-10,0.7087903456539867,0.01718293418546887,-0.7085820353812787,1.290965264090872e-05,3.129637882995213e-07,-1.290585855246115e-05
10162.48692870695,34.63205392882967,-88.73879143670294,1206.470769509532,-54800.22904828364,4.01551828004646e-07,1.823925842675605e-05,-0.8582276559653239,2.857838995549077e-10,0.7087823492541255,0.0174086488801295,-0.7085685270729751,1.293075495313079e-05,3.17596753038414e-07,-1.292685406277861e-05
10185.91388054117,34.59900268598076,-88.86153903446134,1085.045160940269,-54600.31422423598,3.638195681926815e-07,1.83076829051356e-05,-0.8531301172454242,2.861705838545791e-10,0.7088407372119924,0.0158960858585455,-0.7086624762082571,1.297975120828198e-05,2.910770061564674e-07,-1.297648702867554e-05
10209.3948370768,34.55597532564249,-88.74249960385072,1192.618014790194,-54330.80337810307,4.038312261816434e-07,1.839690049581628e-05,-0.8469665497093072,2.869287093031123e-10,0.7087156693746836,0.01736950142951088,-0.708502787882515,1.304126963674349e-05,3.196209162384081e-07,-1.303735234655222e-05
10232.92992280754,34.55483263991578,-88.75660426611815,1179.096002628712,-54324.31292122657,3.993522505298351e-07,1.839929621948712e-05,-0.8449176332394923,2.863029938621307e-10,0.7088280805287714,0.01720200145837316,-0.708619318740273,1.304496641034946e-05,3.165782188649508e-07,-1.304112444839347e-05
10256.51926251407,34.53259677882816,-88.78793163606088,1146.517609188487,-54189.03965771238,3.902684575979357e-07,1.844565906048112e-05,-0.8408752815829695,2.863575757870318e-10,0.7088582689296522,0.01681946344619674,-0.7086586985843927,1.307824085038873e-05,3.103144924242961e-07,-1.307455883219652e-05
10280.16298126474,34.51887561362405,-88.77282752920661,1158.996980324627,-54104.44124129079,3.95746633145056e-07,1.847429356842509e-05,-0.8376315903230018,2.861456943110804e-10,0.7088373578769482,0.01700998195298789,-0.7086332340752386,1.30982300417362e-05,3.143184457621292e-07,-1.30944581461355e-05
10303.86120441616,34.48222761998048,-88.72419403680237,1199.918706686737,-53878.81595867442,4.131429899028724e-07,1.855096932279486e-05,-0.8322200500998901,2.866830977235035e-10,0.7087267650296878,0.01761294189521957,-0.7085078769832005,1.315078455434944e-05,3.268170692306296e-07,-1.314672297563828e-05
10327.61405761398,34.45450014710131,-88.86269597926481,1066.372277597245,-53715.28199069548,3.694383690997301e-07,1.860934177610875e-05,-0.8277858371451737,2.868945324295155e-10,0.7088688110624911,0.01590761870881064,-0.7086902983420648,1.3194136859972e-05,2.960876470862192e-07,-1.319081421235682e-05
10351.42166679344,34.43928920521243,-88.83862380705703,1087.060081484106,-53622.09485944204,3.779092704376651e-07,1.864136775219016e-05,-0.8244492138891257,2.867321261366682e-10,0.7088489401757224,0.01620914728588471,-0.7086635898171355,1.321658417739369e-05,3.022217392249477e-07,-1.321312829493731e-05
10375.28415818013,34.41808460081143,-88.87998362172071,1045.855301239829,-53495.16582109978,3.653226181128213e-07,1.868613565468958e-05,-0.8206059653061145,2.867514308081388e-10,0.7088295119283783,0.01570139924098859,-0.7086555884507636,1.324777053452359e-05,2.934535466076607e-07,-1.324451996681551e-05
10399.20165829059,34.38640602103165,-88.76893746273066,1145.381761433363,-53299.84451455878,4.02993341601385e-07,1.875312072446156e-05,-0.815729322236827,2.871403262739648e-10,0.7089441264093308,0.0170818462213125,-0.7087383049475742,1.329793886502156e-05,3.204107887926264e-07,-1.32940781923485e-05
10423.17429393304,34.34810532043273,-88.71216988988449,1192.990032876909,-53067.38989823286,4.234108004027644e-07,1.883444573121148e-05,-0.8103037693809603,2.877348088987725e-10,0.7089358149397946,0.01778809943107286,-0.7087126168080974,1.335574099371474e-05,3.351124936353078e-07,-1.335153613288755e-05
10447.202192208,34.34795591399424,-88.70663683268565,1198.09218018071,-53066.2748343085,4.252376521398064e-07,1.883475953823804e-05,-0.8084231353014762,2.870790693722071e-10,0.7088525929235618,0.01785871863123209,-0.7086275923666163,1.335442450396675e-05,3.364492308827472e-07,-1.335018560721858e-05
10471.285480509,34.32512566855684,-88.81201620049147,1097.690964357838,-52933.42088236122,3.915916708817203e-07,1.888353589658585e-05,-0.8045445426803544,2.871376686936762e-10,0.7088761555583408,0.01656020483087947,-0.7086826959472994,1.338891996648994e-05,3.127813728403471e-07,-1.338526599219743e-05
10495.42428652322,34.30219114507693,-88.78913628026619,1115.923236142581,-52795.51413864034,4.001716255537412e-07,1.893254484765098e-05,-0.800602893113355,2.872255753872384e-10,0.7089709247931806,0.01684974911841275,-0.7087706668286606,1.342557522792799e-05,3.190787752360302e-07,-1.342178300137309e-05
10519.61873823223,34.27197509762256,-88.91699583315446,994.7422997398801,-52620.06305580625,3.591308235253865e-07,1.899736905139257e-05,-0.7961070975606596,2.875204685269837e-10,0.7088715949770319,0.01527020303168978,-0.708707103862133,1.346905440200271e-05,2.901445012338525e-07,-1.346592895616609e-05
10543.86896391259,34.2684359925926,-88.76932705955826,1129.849369116595,-52593.70091615661,4.082749188895444e-07,1.900491301104486e-05,-0.7938781774462562,2.870029754981308e-10,0.7087603187088034,0.01709833594254227,-0.7085540461278875,1.347298883200445e-05,3.250262227143375e-07,-1.346906774880373e-05
10568.17509213659,34.22671714504637,-88.72924446855023,1161.138170650432,-52344.77138288222,4.235684848562672e-07,1.909470902362576e-05,-0.7883034713154639,2.877046123041393e-10,0.7088669383634627,0.01760098848659407,-0.7086483906064305,1.353889004271572e-05,3.361672478522596e-07,-1.35347159249915e-05
10592.53725177289,34.21793732891842,-88.77966939266929,1113.982649766649,-52294.7242527831,4.071605052313204e-07,1.911371451984101e-05,-0.7857384557288225,2.873176160453217e-10,0.7089618583756216,0.01698392243929516,-0.7087583953717874,1.355392081511814e-05,3.246983418822386e-07,-1.355003101285276e-05
10616.95557198725,34.1962356086748,-88.9512790373626,955.0564907590535,-52172.69133674998,3.507495098579391e-07,1.916069477711272e-05,-0.7821019560974989,2.873272995749184e-10,0.7089940738358318,0.01486603044827427,-0.7088382028876828,1.358704670478126e-05,2.848901809892599e-07,-1.358405961937311e-05
10641.43018224316,34.18818808446606,-88.74736595141792,1139.615488061014,-52117.97840994147,4.193490101051449e-07,1.917806741296249e-05,-0.7794848761720068,2.869674046806728e-10,0.7089574216151022,0.01739211036293374,-0.7087440582892087,1.359963469267139e-05,3.336256032579276e-07,-1.359554183293046e-05
10665.96121230258,34.14949315199809,-88.89533219048552,1000.681397888675,-51895.88749113189,3.714227430370234e-07,1.926218767028716e-05,-0.7743781226981823,2.875326640919483e-10,0.7089758957271828,0.01556649540730532,-0.7088049837175917,1.365891636842674e-05,2.998994185829133e-07,-1.365562362905516e-05
10690.54879222658,34.10008756014121,-88.80378071529124,1077.537126036033,-51603.71493523837,4.044650401547914e-07,1.937000417813877e-05,-0.7682473999669843,2.884955802573983e-10,0.7088805253452071,0.01670118521862057,-0.7086837585453684,1.373396240955295e-05,3.235713802065831e-07,-1.373015021873121e-05
10715.19305237607,34.08821006779255,-88.84317184491337,1040.675178399997,-51535.91116461939,3.916681207366571e-07,1.939603624190548e-05,-0.7654733767745937,2.88210748150277e-10,0.708908522238556,0.0162189834011035,-0.7087229624330569,1.375276872357116e-05,3.146469828610057e-07,-1.374916887816182e-05
10739.89412341244,34.07251052313528,-88.88333997614097,1002.777971986024,-51445.98147785099,3.787362718791022e-07,1.943048189370696e-05,-0.7623801650488242,2.88050527321164e-10,0.7090078308542099,0.01572871632458194,-0.7088333455018696,1.377893052081202e-05,3.056734777623925e-07,-1.377553955467291e-05
10764.65213629835,34.05465245298745,-88.67954389980035,1183.288035857514,-51334.8431934749,4.487818718392496e-07,1.946960192346285e-05,-0.7589835643215092,2.880102153327262e-10,0.7089382917106525,0.018252485194698,-0.7087032864590339,1.380636225367865e-05,3.554617172953591e-07,-1.380178559634006e-05
10789.46722229829,34.0094758009105,-88.73899322699452,1124.292453361767,-51075.70607474948,4.307647480022646e-07,1.956929764185447e-05,-0.7534154306438092,2.888056947855621e-10,0.7090682680923649,0.01752476261283155,-0.7088516710221326,1.387927838410873e-05,3.430291128007803e-07,-1.387503872035531e-05
10814.33951297938,33.98412525207006,-88.75006864719775,1111.236340748286,-50930.03834916165,4.282049927748722e-07,1.962543511548704e-05,-0.7495388271655722,2.889655889150531e-10,0.7090978107715964,0.01739289077144491,-0.7088844705533358,1.3919613903888e-05,3.414230315385815e-07,-1.391542602821944e-05
10839.26914021203,33.97629606381621,-88.73213879299367,1126.170506720309,-50884.34327077414,4.347335185611994e-07,1.96427889540473e-05,-0.7471439866258462,2.885598861042177e-10,0.708888733097374,0.01761396670207879,-0.7086698696074344,1.392791006851127e-05,3.46070875050298e-07,-1.392360994232385e-05
10864.25623617066,33.96446550705924,-88.85146778572019,1018.871121798446,-50820.6866314427,3.943334990630207e-07,1.966912080969399e-05,-0.7444930709374753,2.882568279207383e-10,0.7089024322388865,0.01614275243162415,-0.7087186112824612,1.394623761344416e-05,3.175763700449107e-07,-1.394262130375181e-05
10889.30093333433,33.94168654282383,-88.76026974082113,1096.900709149067,-50686.81067274434,4.267505058002022e-07,1.97197630665887e-05,-0.7408240912357763,2.883534595941138e-10,0.7090098976140696,0.01727787845794347,-0.7087993438418986,1.398472846568686e-05,3.407941687564461e-07,-1.398057543856954e-05
10914.40336448757,33.90694951468917,-88.76227564360094,1090.838195437444,-50488.38370980114,4.277349287183226e-07,1.979729468361245e-05,-0.7362267608947255,2.888209311732979e-10,0.7091173417767007,0.01726014618887422,-0.7089072518757251,1.404182853613337e-05,3.417826627755599e-07,-1.403766836941219e-05
10939.56366272094,33.8772719305696,-88.83657991866198,1021.95607542074,-50322.08329439175,4.034000311559697e-07,1.986379890195715e-05,-0.7321140540803343,2.891089386634349e-10,0.7088883588707966,0.01633998287729249,-0.7087000143234802,1.408406611593755e-05,3.246398340405241e-07,-1.408032412042615e-05
10964.78196143185,33.87164727236531,-88.72435530432452,1119.76408666945,-50286.06727179888,4.426045715279402e-07,1.987636817756761e-05,-0.7299074621920939,2.886505966997428e-10,0.7088734003905144,0.01773218648204123,-0.7086515838857461,1.409326813772967e-05,3.525375033425735e-07,-1.408885815496356e-05
10990.05839432521,33.83859023793622,-88.7371069143865,1104.446128043262,-50099.13693425736,4.398180374701179e-07,1.995072781359659e-05,-0.7255216488969691,2.890612573114439e-10,0.7089598051094362,0.0175811103177437,-0.7087417793673555,1.414764681971873e-05,3.508398327822778e-07,-1.414329600719828e-05
11015.39309541415,33.83520923978423,-88.68090566112308,1153.124574474754,-50077.91783249103,4.595719233735058e-07,1.995829897849614e-05,-0.7235464130743364,2.885186347033397e-10,0.7089478900505413,0.01828050529323672,-0.7087121657861803,1.415309050143596e-05,3.649431071848084e-07,-1.414838461699268e-05
11040.78619902073,33.80622903057186,-88.76574440090283,1075.478330787741,-49917.40561211604,4.314158567523909e-07,2.002379749783902e-05,-0.7195684896240485,2.887806743654936e-10,0.7089557996525033,0.01723579559278659,-0.7087462544600882,1.419922727218316e-05,3.452048476912486e-07,-1.419503042406886e-05
11066.23783977666,33.76547374885065,-88.60789855105128,1207.356454333474,-49682.31040829496,4.888499071484896e-07,2.011600860942535e-05,-0.7145323822053011,2.894798558749832e-10,0.7088444031962113,0.01918978695391095,-0.7085846032897247,1.426327490585297e-05,3.861343977242617e-07,-1.425804724591797e-05
11091.74815262401,33.73797209054986,-88.63641911206157,1178.970270569202,-49529.3440555198,4.803211354516566e-07,2.017861804389462e-05,-0.7106940967344529,2.897060436296657e-10,0.7088986435078233,0.01884304729937719,-0.7086481682299796,1.430859142809254e-05,3.803328833200613e-07,-1.430353577105845e-05
11117.31727281591,33.72153104433917,-88.77749977352335,1055.101472219663,-49442.67980525074,4.314122741238305e-07,2.021623464204479e-05,-0.7078188647145021,2.895463736261862e-10,0.7090281831869178,0.01710574681708735,-0.7088218097513445,1.433708765446696e-05,3.458911751707441e-07,-1.433291462706758e-05
11142.9453359173,33.70875500465348,-88.75631179965077,1071.829913971141,-49370.64213072289,4.395250979446004e-07,2.024541024209374e-05,-0.705162010747555,2.893019465689974e-10,0.7089548192305661,0.01737063127909048,-0.7087419818800144,1.435640700736976e-05,3.517570455169832e-07,-1.435209702943039e-05
11168.63247780561,33.68085195732806,-88.64732473290701,1162.028316098807,-49211.32930081473,4.79561636970541e-07,2.03092001374159e-05,-0.7012699477677279,2.895709795532278e-10,0.7089507485242427,0.01872321935693413,-0.7087034675306705,1.440217949788519e-05,3.803581088223124e-07,-1.439715603855003e-05
11194.37883467151,33.65450794351366,-88.70026364396493,1113.263440247704,-49067.14715646067,4.621605016691196e-07,2.036974944605809e-05,-0.6976071766645109,2.897539222606518e-10,0.7090417393855356,0.01807529998036864,-0.7088113089683922,1.444666245792536e-05,3.68282631525229e-07,-1.444196745864451e-05
11220.18454301964,33.62365202205834,-88.61450307766617,1182.5433265295,-48893.31307705562,4.943837101371592e-07,2.044073733084438e-05,-0.6935369405482862,2.901153213236429e-10,0.7090409253587622,0.01914080149238917,-0.7087825220417323,1.449750025820527e-05,3.913649616737721e-07,-1.449221678016983e-05
11246.04973966926,33.61776353153331,-88.70409090190483,1105.392316530181,-48864.1635596995,4.627147172874297e-07,2.045442806947152e-05,-0.691529323682838,2.89620742483455e-10,0.7087699234294625,0.01803023358558167,-0.7085405528514621,1.450113462704e-05,3.688909982472167e-07,-1.449644180145427e-05
11271.97456175511,33.58195953783057,-88.64211463421428,1153.550137466406,-48664.77044937327,4.86814117402697e-07,2.053720640781982e-05,-0.6871235140761514,2.901385608228074e-10,0.7088786417423637,0.01880413983321914,-0.7086291929095436,1.456241812212649e-05,3.862914334747212e-07,-1.455729372143264e-05
11297.95914672798,33.57928556507416,-88.54693245454331,1233.977737425017,-48646.43641516514,5.21105798604137e-07,2.054327183427845e-05,-0.6852849013462207,2.895803575623468e-10,0.7088499843995721,0.01998513323224311,-0.7085682005516217,1.456672352587069e-05,4.10690437791807e-07,-1.456093292490083e-05
11324.00363235557,33.53619602669198,-88.61077372520141,1174.075774688105,-48412.85030976429,5.006330041050303e-07,2.064353188302779e-05,-0.6804258181224365,2.903083177244088e-10,0.7089164737344625,0.01920204023365136,-0.70865636833586,1.463878350893913e-05,3.965128760932846e-07,-1.463341245781996e-05
11350.10815672315,33.5372514890889,-88.55495319740197,1221.362308959165,-48416.47147867261,5.206932681924461e-07,2.064099291721247e-05,-0.6789116593866191,2.896189642951102e-10,0.7089031052402653,0.01989671025328557,-0.7086238307736958,1.463705955505588e-05,4.108168391057152e-07,-1.463129324232687e-05
11376.27285823431,33.50631896875825,-88.71591165585944,1081.623552539049,-48253.75816752028,4.642968036240547e-07,2.071336707437217e-05,-0.6750738340073308,2.899272180148686e-10,0.7090476586989061,0.01791423698840513,-0.7088213191062496,1.469039369576152e-05,3.711558608087828e-07,-1.468570428217377e-05
11402.49787561169,33.5129919640288,-88.48973146833985,1272.954959218574,-48281.51583738967,5.456943522200672e-07,2.069747269397561e-05,-0.6739086460981232,2.890941043581928e-10,0.7088362382442267,0.02071071481566396,-0.7085336117221612,1.467615680148869e-05,4.288066575976513e-07,-1.466989104636714e-05
11428.78334789772,33.47789968691212,-88.52917611587752,1234.832946816646,-48092.21219279024,5.335467438658775e-07,2.077968788160309e-05,-0.6697224946621139,2.89564539876856e-10,0.7088699502082881,0.02022856598397516,-0.7085812666353331,1.473489044494703e-05,4.204800944724417e-07,-1.472888973801975e-05
11455.12941445536,33.45976014615169,-88.59061409515512,1180.869551132641,-47996.21896247551,5.123008329777458e-07,2.082237020225834e-05,-0.6668484677230627,2.894763618052673e-10,0.7090026797400718,0.01947707987367811,-0.7087351008932725,1.476752277037789e-05,4.056800189252572e-07,-1.476194948155135e-05
11481.53621496883,33.44884705737488,-88.74574047633392,1049.68281181464,-47942.85909399278,4.564593311626145e-07,2.084816970398467e-05,-0.6645750941254069,2.891320276139761e-10,0.7089989889218937,0.0175627424706114,-0.7087814306040887,1.478481222594859e-05,3.662372636038938e-07,-1.478027546506853e-05
11508.00388944436,33.41647203998466,-88.65230697735622,1123.711779598584,-47764.63701376144,4.92268068938733e-07,2.092440966910862e-05,-0.6605818140801207,2.895433867367714e-10,0.7090075929716544,0.01872348137020279,-0.7087603248890549,1.483960836720703e-05,3.918845630974991e-07,-1.483443301853113e-05
11534.53257821092,33.40608739021361,-88.62449150726177,1145.545121739995,-47707.65950668092,5.030204616433439e-07,2.094891633122499e-05,-0.6582763352003145,2.89222463281434e-10,0.7089409581104079,0.01907049043291058,-0.7086844138833246,1.485576333858632e-05,3.996195866256793e-07,-1.485038748848226e-05
11561.12242192099,33.3862079519518,-88.72220209332286,1061.837689871889,-47604.34419978055,4.68326723981271e-07,2.099603995884707e-05,-0.6553400626289858,2.89183523485437e-10,0.7089099352709647,0.01786584273628051,-0.7086847733578067,1.488794087124684e-05,3.752036712125808e-07,-1.488321220673987e-05
11587.77356155126,33.36056599757957,-88.69396208940232,1082.154253780348,-47465.7985205414,4.800670631775562e-07,2.105685618989314e-05,-0.6519299347904088,2.893605626374113e-10,0.7088248983636788,0.01821769437174577,-0.708590750823109,1.492943925260552e-05,3.837054286233134e-07,-1.492450758119957e-05
11614.48613840343,33.3493263190679,-88.66118095320611,1107.891820502679,-47404.44359366752,4.927448564503628e-07,2.108355285362858e-05,-0.6495897823242169,2.890687058917886e-10,0.7090532155034277,0.01863385612586492,-0.7088083251638844,1.495337952344656e-05,3.929734983819573e-07,-1.494821497710681e-05
11641.26029410492,33.31439128646556,-88.73345018059602,1044.00311088493,-47220.58903616887,4.679794216350107e-07,2.116685641643313e-05,-0.6455821767530612,2.895267740638332e-10,0.7088594959478622,0.01773971315042085,-0.7086374867115047,1.500792975322457e-05,3.755841183278051e-07,-1.50032293872947e-05
11668.09617060962,33.29306109953616,-88.65916000896605,1102.542240642041,-47104.41596936497,4.966313419753767e-07,2.121780776599488e-05,-0.6425127572966822,2.895732951533694e-10,0.7088404920889704,0.01866279727164294,-0.7085947665788473,1.504409607131403e-05,3.960904015043393e-07,-1.503888090905577e-05
11694.99391019871,33.26887994735917,-88.78285790332851,998.1637338252802,-46980.51796588334,4.520330470692765e-07,2.127581474797244e-05,-0.6393489146469238,2.896692074101039e-10,0.7088083635381746,0.01713695344035937,-0.70860117206257,1.508381373628051e-05,3.646833573060268e-07,-1.507940459301058e-05
11721.9536554813,33.23089517954854,-88.80284858178095,977.5820255106041,-46780.35891196214,4.465154549105802e-07,2.13671617269608e-05,-0.6351607913899459,2.90239543381186e-10,0.7088881127077552,0.01689641656941941,-0.7086867202406686,1.515016827626264e-05,3.611057227560927e-07,-1.514586416999927e-05
11748.9755493953,33.21924776140249,-88.80038002431661,978.3105172934435,-46718.85589273619,4.480246702366988e-07,2.139525195240305e-05,-0.6328668248279387,2.899532179136868e-10,0.7090063742452687,0.01693458272355688,-0.7088041045510395,1.517262951260723e-05,3.623975170725942e-07,-1.516830097164675e-05
11776.05973520807,33.20674105201146,-88.77460352521787,997.9102208970533,-46652.10584714387,4.583004665465766e-07,2.142545634606943e-05,-0.6305091361773795,2.897002562370449e-10,0.7089301005667246,0.01725642451273756,-0.7087200457885909,1.51925590300329e-05,3.698097285578533e-07,-1.518805750073715e-05
11803.2063565173,33.15857972891738,-88.66083762280911,1084.586776669613,-46395.36595590218,5.03590843051457e-07,2.154210429077624e-05,-0.6255971136488746,2.906334029385678e-10,0.7089307480179544,0.01866846405291346,-0.7086849045487009,1.52759653906378e-05,4.022661050687698e-07,-1.527066798135159e-05
11830.41555725165,33.14896450673398,-88.78051793276144,986.6469909166883,-46349.3260193301,4.590692418183504e-07,2.156551446502316e-05,-0.623538903536867,2.902529940611493e-10,0.7089293061862575,0.01719291914507722,-0.7087207946017947,1.529182128800429e-05,3.708565081051302e-07,-1.528732362955194e-05
11857.6874816716,33.1228201084425,-88.68709078681972,1059.059099703699,-46209.58948955497,4.957102701395658e-07,2.16291688493253e-05,-0.6202292476402144,2.904611290903792e-10,0.709000420957595,0.0183552376455574,-0.708762782720017,1.533904878138067e-05,3.971110274642266e-07,-1.533390753687533e-05
11885.02227437018,33.13073468217799,-88.80106896697052,968.0374619210003,-46254.84189244872,4.522593822889114e-07,2.160989325830171e-05,-0.6194087448193198,2.895095743656621e-10,0.7089161032167657,0.01694811310678747,-0.7087134843236464,1.532288769011772e-05,3.663254826859388e-07,-1.531850817817114e-05
11912.42008027375,33.10374275351161,-88.74033614703315,1013.952405561905,-46112.16942750396,4.766246791559522e-07,2.167576884083555e-05,-0.616077980093326,2.897374121433737e-10,0.708915266672977,0.0177041851761141,-0.7086941633379437,1.53699291149419e-05,3.83842870914225e-07,-1.536513539311603e-05
11939.88104464273,33.07114185727345,-88.73463716545217,1014.799704345611,-45942.78042804215,4.805448684457818e-07,2.175559106125634e-05,-0.6124031367790971,2.901368267065947e-10,0.7090514040580556,0.01778297666185756,-0.7088283708612007,1.542952568725338e-05,3.86971795880532e-07,-1.542467230649665e-05
11967.40531307244,33.03450088156214,-88.7156759771068,1025.750150753985,-45752.71477880877,4.897671105723388e-07,2.184564623420843e-05,-0.6084669589127129,2.906720430841127e-10,0.7091620689563052,0.01802526321343551,-0.7089329516480904,1.549592664655873e-05,3.938706943976725e-07,-1.549092019576705e-05
11994.99303149379,33.02346616969323,-88.74413097467573,1001.791428050587,-45696.82592034386,4.795087865393551e-07,2.187284591604406e-05,-0.6063259653204528,2.903582006466049e-10,0.7090600665651593,0.01767554906251145,-0.7088397230423299,1.551281762235861e-05,3.867056994339906e-07,-1.550799694630435e-05
12022.64434617413,32.99028370039308,-88.85834357001143,907.3374642809841,-45530.09612447002,4.375213684853109e-07,2.195477509509838e-05,-0.6027242966697667,2.907512325338557e-10,0.7090635766955081,0.01626752576001952,-0.7088769451758703,1.557035129156902e-05,3.572191536174796e-07,-1.556625304365677e-05
12050.35940371797,32.97020875381549,-88.71745239215383,1016.93490887659,-45422.36542920581,4.926472129729022e-07,2.200455657486975e-05,-0.5999152176950056,2.907705277576797e-10,0.7089612036215756,0.0180129452618744,-0.7087323345548344,1.560421477943207e-05,3.964643837217265e-07,-1.559917737815319e-05
12078.1383510678,32.94503447828372,-88.76454577576114,976.8422109818341,-45295.29324881277,4.759006794402851e-07,2.206708574856807e-05,-0.5968610070365833,2.909156305163585e-10,0.7090144392082061,0.01743666007325473,-0.7087999985124271,1.564944846413468e-05,3.84863971892826e-07,-1.564471530436864e-05
12105.98133550482,32.93299928804895,-88.80233900080702,945.6944503170822,-45235.17818681124,4.619643422693695e-07,2.209703073915831e-05,-0.5946979439790679,2.906322648133894e-10,0.70895257947074,0.01697259448909707,-0.7087493851669464,1.566909768384333e-05,3.751241602032976e-07,-1.566460673270338e-05
