Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.40934928284838,-88.8550543722956,852.3250317032781,-42646.67724833238,4.684480215588789e-07,2.343912338596698e-05,-0.6787429490516768,3.731942401166055e-10,0.7079027524320919,0.01592211481137824,-0.7077236700583533,1.659588110884955e-05,3.732737632439621e-07,-1.659168275000288e-05
10023.05238077899,32.38897447059213,-88.69658436540017,967.9893254206842,-42543.70884392057,5.345337118583303e-07,2.349307580915499e-05,-0.6755468596529569,3.732370806292539e-10,0.707906128686723,0.0178836713611783,-0.7076801970741223,1.663514394373445e-05,4.202498541544581e-07,-1.662983475831459e-05
10046.15790278395,32.35843506516496,-88.67996089403228,976.9619381406781,-42397.1466236747,5.432176138722076e-07,2.357397553044319e-05,-0.6716712521788841,3.736659307715824e-10,0.707954640467332,0.01809433820950812,-0.7077233696042468,1.669368256060007e-05,4.266673610815942e-07,-1.668822915701575e-05
10069.31668851804,32.33976516323411,-88.7378584775206,932.1803104004339,-42310.11905400804,5.204759538020595e-07,2.36235407725506e-05,-0.6687508992472684,3.735733477098518e-10,0.7079212741961445,0.01738246815025109,-0.7077078353815918,1.672761206088049e-05,4.107337842165882e-07,-1.672256867283904e-05
10092.52886076684,32.332383439442,-88.77832366674055,901.5641509662036,-42276.33040798672,5.042020478237469e-07,2.364314546373229e-05,-0.6666799820977724,3.730120383704092e-10,0.7078538570963741,0.01688516109093532,-0.707652438942414,1.673964308448031e-05,3.993078052094708e-07,-1.673487985832251e-05
10115.79454259898,32.29875539671851,-88.78034044341891,896.6769752562018,-42116.70840467564,5.052779698928887e-07,2.373278840488225e-05,-0.6626352780433128,3.735645958172164e-10,0.707937207232862,0.01686637166789096,-0.7077362608284422,1.680507713073979e-05,4.003754484137455e-07,-1.680030704690902e-05
10139.11385736679,32.27178747282704,-88.84980057083698,843.0798973504631,-41991.35350849425,4.779406349259001e-07,2.3804830622008e-05,-0.6591435476523708,3.738180417942139e-10,0.7080896039499166,0.01601595606726298,-0.7079084519718642,1.685929547128985e-05,3.813327212925477e-07,-1.685498232404668e-05
10162.48692870695,32.27528482894039,-88.79839873953208,881.0790471859465,-42006.20558751772,4.991107692658136e-07,2.379553758733204e-05,-0.6578601583144652,3.728264177846702e-10,0.7080094439658576,0.0166533050544573,-0.7078135631475326,1.685111609059707e-05,3.963602168819653e-07,-1.684645399118915e-05
10185.91388054117,32.2211167911649,-88.84445896911157,842.1776146698221,-41752.45980236844,4.829063319694871e-07,2.394094412230367e-05,-0.6523823430794162,3.742295393888805e-10,0.7081629606260182,0.01609193837258238,-0.707980104467647,1.695748301969643e-05,3.853333016257184e-07,-1.695310439447451e-05
10209.3948370768,32.23321566935116,-88.77132535825496,896.6629502290673,-41806.94021987064,5.127819471039345e-07,2.390847553467711e-05,-0.6517312042213977,3.728822823840832e-10,0.7080458817459595,0.01699696986760633,-0.7078418422732108,1.693213510771341e-05,4.064637584083884e-07,-1.69272557291181e-05
10232.92992280754,32.19156131738993,-88.79225189380934,877.2802155453053,-41612.16119762551,5.06412953205047e-07,2.402075992131585e-05,-0.6472028243423966,3.737660573548365e-10,0.7079956565224091,0.01674143386117737,-0.7077976928804367,1.701031653250474e-05,4.022299947225826e-07,-1.700556025443883e-05
10256.51926251407,32.18786241598612,-88.74649310991698,910.1167499372294,-41593.33235551092,5.258256745415826e-07,2.403080928219065e-05,-0.6454221236865294,3.730752298944821e-10,0.7081329718725969,0.01731425448539345,-0.7079212685353726,1.702102527052398e-05,4.161737623328558e-07,-1.701593666711773e-05
10280.16298126474,32.1487557721397,-88.75019750087651,903.4456659162819,-41410.87371353825,5.265827056256663e-07,2.4136758573391e-05,-0.6411129143842627,3.738571905388424e-10,0.7080766510848593,0.01727131336650142,-0.7078659799327452,1.709468503487575e-05,4.169713288619615e-07,-1.708959892310267e-05
10303.86120441616,32.11116081390553,-88.79499576745413,867.407730476883,-41237.59319928047,5.09852506795424e-07,2.423899341467007e-05,-0.6369618795005982,3.745646790311911e-10,0.7082373849302939,0.01672585168562002,-0.7080398571396188,1.717070115194136e-05,4.055061296061664e-07,-1.716591223407985e-05
10327.61405761398,32.11047982622904,-88.81932925640385,849.8375733660132,-41235.21669781054,4.995913815689166e-07,2.424081909882839e-05,-0.6354602844675078,3.737247417414059e-10,0.7082895515910005,0.01643057879124379,-0.7080989513998487,1.71731071605121e-05,3.983739272412728e-07,-1.716848589015719e-05
10351.42166679344,32.08746748849794,-88.89168164906593,795.7277688107117,-41130.92240446203,4.701810268884341e-07,2.430351194341545e-05,-0.632395223121766,3.738106604018677e-10,0.7080989766735799,0.01553643883399108,-0.7079285132232835,1.721245401497157e-05,3.776594060942494e-07,-1.720831039325184e-05
10375.28415818013,32.0617801685627,-88.76320240807812,885.3472496709684,-41008.15037985415,5.262242992861369e-07,2.437403539309475e-05,-0.6290574542831969,3.740674767924894e-10,0.7081071154631334,0.01712828534105053,-0.7078999285285985,1.726339123267687e-05,4.175813016567184e-07,-1.725834009135789e-05
10399.20165829059,32.02025835867931,-88.69312587582756,931.1162992738703,-40814.78165993231,5.586541217706001e-07,2.448818264836506e-05,-0.6246512439939014,3.749752937986777e-10,0.7080640737803365,0.0179972376863316,-0.7078353141897256,1.734365468985483e-05,4.408328107038122e-07,-1.733805134477143e-05
10423.17429393304,32.02484094679916,-88.76941709546983,877.2495966023878,-40838.34615153781,5.257587788331421e-07,2.447549601089122e-05,-0.623574400122842,3.738970044101478e-10,0.7081157304865777,0.01706022106344974,-0.7079101896567147,1.733542258400511e-05,4.176522689422899e-07,-1.733039072693636e-05
10447.202192208,31.97778694854314,-88.7230151689606,905.5010699141071,-40621.31173572556,5.484857300826103e-07,2.460539315143622e-05,-0.6188338694583222,3.750301539643511e-10,0.7080995870230958,0.01763739660405106,-0.7078798961570461,1.742733700929509e-05,4.340813922482477e-07,-1.742193010491232e-05
