Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.147789491259836,-89.15402633504031,611.6100277290083,-41419.878900373085,3.5642016381596343e-07,2.4137733774125543e-05,-0.6592178469262074,3.8424772673698415e-10,0.7116393998366742,0.012427576502750285,-0.7115308782773733,1.7179172350781914e-05,3.000051412165673e-07,-1.7176552610262437e-05
10023.052380778994,32.11362349271528,-89.22186407783416,560.4273088311608,-41262.900738659104,3.2909377973567515e-07,2.4230375202922785e-05,-0.655209049037955,3.8482242895660016e-10,0.7116607602967578,0.011589896384884852,-0.7115663792282116,1.7245334513292847e-05,2.808524107025342e-07,-1.72430474220415e-05
10046.157902783953,32.09932794839352,-89.21563269216738,564.0059964211886,-41196.444745309505,3.322636652041771e-07,2.4269390416615196e-05,-0.6526492896564169,3.8455671000586573e-10,0.7117170650266599,0.01167264613080273,-0.7116213389032595,1.7274494498823692e-05,2.833135121829829e-07,-1.727217107498952e-05
10069.31668851804,32.064533501331226,-89.19725794218549,574.9591476951513,-41035.07063177371,3.413825871416095e-07,2.4364615524373068e-05,-0.6485975695470004,3.8518107983392965e-10,0.711759801003182,0.011906025538913602,-0.7116602144843815,1.7343392019705878e-05,2.9011313652017473e-07,-1.734096540326449e-05
10092.528860766844,32.05629614332964,-89.25405356783666,533.8001796097931,-40998.613347328006,3.1751684017390923e-07,2.4386934772242677e-05,-0.6465309204619724,3.846369155636769e-10,0.7116918204880465,0.011203960563708162,-0.7116036246515869,1.735738862422533e-05,2.7325239947456107e-07,-1.735523762380015e-05
10115.794542598982,32.028621198683446,-89.16409713814085,596.2874844349129,-40868.782498815344,3.569273705184459e-07,2.4463346044259778e-05,-0.6430012714713417,3.8497136910795614e-10,0.7117251564777104,0.012326235447992209,-0.7116184105845647,1.7412967000403178e-05,3.0157193284738154e-07,-1.7410355370481348e-05
10139.113857366794,32.00435014452861,-89.18723202727674,578.2111252467993,-40758.046655465616,3.47994455361697e-07,2.4530095717928955e-05,-0.6397841751500095,3.851294855596065e-10,0.7116997488131268,0.012042946374722543,-0.7115978498444774,1.7459754247922088e-05,2.954432462203528e-07,-1.74572544143143e-05
10162.486928706954,32.00160617474807,-89.06928370918888,661.8760843979966,-40742.13695678744,3.986341291209523e-07,2.453813737516679e-05,-0.6380635502204535,3.843937584945843e-10,0.7116759418327899,0.013511842678092207,-0.7115476626980312,1.7465440577901926e-05,3.3159795283289937e-07,-1.746229244337353e-05
10185.91388054117,31.96031170182443,-89.15183771077609,600.4000520074364,-40555.77171743148,3.649557485561743e-07,2.4651999905598284e-05,-0.6336840872046304,3.852720127990372e-10,0.7117500491848271,0.012492403438065734,-0.7116404094561694,1.7547918481181414e-05,3.0799531017423514e-07,-1.754521535664635e-05
10209.394837076798,31.944174712157825,-89.10926233064843,629.3817181946955,-40481.06663760984,3.8397704444111734e-07,2.469693649176661e-05,-0.6310620717312505,3.8509527004895965e-10,0.7117266221780673,0.013025287585085709,-0.7116074244977543,1.7579524781320557e-05,3.2172235623996795e-07,-1.757658061918071e-05
