Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.80025774267653,-89.20141598977096,621.3604763790388,-44577.686248670885,3.1262536190900005e-07,2.2428390324677425e-05,-0.709475911807558,3.57028272405324e-10,0.711769659701553,0.011841228256430074,-0.7116711556505882,1.5965340330014767e-05,2.6560452031428594e-07,-1.5963130836148172e-05
10023.052380778994,32.77121106955098,-89.21382073493793,609.7138749601809,-44432.40981100798,3.0877673576895584e-07,2.2501857063179965e-05,-0.7055373339630434,3.573717868462751e-10,0.7117771487019608,0.011691699766574347,-0.711681117896816,1.601775691436779e-05,2.6310876250843967e-07,-1.6015595847387897e-05
10046.157902783953,32.75376986384288,-89.24387896684132,585.2598094935568,-44346.03570254285,2.975524016711389e-07,2.2546003012412504e-05,-0.7025462726037296,3.572443174280455e-10,0.7117883963468747,0.011322956892118723,-0.7116983292247319,1.604932184764702e-05,2.5530871304073113e-07,-1.6047291024668476e-05
10069.31668851804,32.74035589057955,-89.03985022787856,741.9891388317596,-44273.16209491397,3.7843779180438783e-07,2.2580704787372842e-05,-0.699778625668723,3.570093498883816e-10,0.7117121970671952,0.01386018301524229,-0.7115772247486551,1.6073160462521725e-05,3.130154949738404e-07,-1.6070112275708526e-05
10092.528860766844,32.71232077893719,-89.2477347219141,579.5642680520557,-44139.58661578326,2.974200288763778e-07,2.2651495010176326e-05,-0.6960627502630691,3.572661501697258e-10,0.7117838303044955,0.01128389809388087,-0.7116943829529259,1.6124297821525637e-05,2.5561824490399834e-07,-1.61222715381589e-05
10115.794542598982,32.68577777865377,-89.1930359109352,619.8337459463881,-44006.306931697734,3.200068086708568e-07,2.2719508149885133e-05,-0.6923649196219627,3.5752400620129106e-10,0.7117691752061196,0.011967552016464916,-0.7116685580186418,1.617258930204992e-05,2.719228514738052e-07,-1.6170303110814774e-05
10139.113857366794,32.66661568001541,-89.18703863010434,623.0923410903554,-43911.269210802384,3.2308217369222285e-07,2.276861288550672e-05,-0.6892807054593199,3.574737379026235e-10,0.7117673321874041,0.012046492146906682,-0.7116653828844908,1.6207525613781082e-05,2.7430850110411664e-07,-1.620520414458244e-05
10162.486928706954,32.62852268364908,-89.19018307383286,618.0263604598073,-43723.39345425294,3.232157502960121e-07,2.2866483252089655e-05,-0.684753077255037,3.5818407302503857e-10,0.7117567237076313,0.012011745988349984,-0.7116553601999586,1.6276937760764167e-05,2.7469279226759083e-07,-1.6274619710999907e-05
10185.91388054117,32.61484659416661,-89.1532556129827,645.2022431852467,-43655.05662441102,3.384791346754437e-07,2.2901851235808004e-05,-0.6821104256540669,3.579196777735001e-10,0.7118184071432898,0.012475990529994156,-0.7117090658466462,1.6303678011674578e-05,2.857534034474336e-07,-1.630117362955132e-05
10209.394837076798,32.59612455051858,-89.05503142276342,718.4960340175548,-43560.23960751097,3.78552149243531e-07,2.29504709062647e-05,-0.6790635063525249,3.578737727143335e-10,0.7117761398670411,0.013699776780583255,-0.7116442857215871,1.6337757555007246e-05,3.144579019475097e-07,-1.6334731040151814e-05
10232.929922807542,32.562188538357816,-89.15870505405678,637.2618605448912,-43397.13575044359,3.383001233292543e-07,2.3038027670380647e-05,-0.674964914527443,3.5839262568593415e-10,0.7118191613615336,0.012417344344245811,-0.7117108458080946,1.640061494815998e-05,2.8610087269799214e-07,-1.6398119311934828e-05
