Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.73826343706335,-89.11455546870633,857.4140075428481,-55477.54974480598,2.785173839624389e-07,1.802100489103248e-05,-0.8829526272512388,2.868817094914976e-10,0.7127746593971046,0.01293835203824606,-0.7126572206363961,1.284640281468059e-05,2.331891010014879e-07,-1.28442862051656e-05
10023.05238077899,34.72790913684993,-89.1290325618565,842.4126729604134,-55413.06231226659,2.74283845081536e-07,1.80421167518042e-05,-0.879897903733294,2.865549930910574e-10,0.7128009067914086,0.01276318671980048,-0.7126866308465524,1.286187613711248e-05,2.303006704127993e-07,-1.285981412648063e-05
10046.15790278395,34.68342589571298,-89.21415055262315,756.2957434196239,-55137.58015833247,2.487221997488382e-07,1.81330390196303e-05,-0.8735099047061974,2.873243477443494e-10,0.7127744423638281,0.01170842356024158,-0.7126782713853427,1.292593504833658e-05,2.123284919647068e-07,-1.292419101860213e-05
10069.31668851804,34.66345208230952,-89.08683318257449,876.7966549387551,-55009.11027685349,2.896805404323406e-07,1.817418976674155e-05,-0.8694703013593401,2.873330024328521e-10,0.7127738188079532,0.01329648402580087,-0.7126497879678521,1.295568421643432e-05,2.416826259348812e-07,-1.295342977841338e-05
10092.52886076684,34.62656019635679,-89.13127405377581,830.6673191738105,-54781.47004746801,2.767323404024355e-07,1.825015149506523e-05,-0.863880784308471,2.87863399186618e-10,0.7128013259405612,0.01274867775686655,-0.712687309749566,1.301017934297275e-05,2.326911833163905e-07,-1.300809829873382e-05
10115.79454259898,34.61236263452659,-89.06872200284216,889.0272840747684,-54691.53746721103,2.971392922130421e-07,1.827953430019075e-05,-0.860478976371723,2.876735941419957e-10,0.7128030987276046,0.01353124778112749,-0.7126746543052874,1.303138145363853e-05,2.473766622147593e-07,-1.302903324798988e-05
10139.11385736679,34.59015993932589,-89.19595956176194,765.6768450834253,-54558.41497860481,2.571795878674398e-07,1.832536894513186e-05,-0.8564102892280732,2.877122721946664e-10,0.7128004174831702,0.01195300985848979,-0.7127001899252621,1.306356799779516e-05,2.190640651082167e-07,-1.306173111683119e-05
10162.48692870695,34.56036761856056,-89.16155686691071,795.7412867942327,-54373.82815811703,2.690909346731661e-07,1.838726290019601e-05,-0.8515497817515723,2.88025023884266e-10,0.7127952140920939,0.01238534738123003,-0.7126876036545327,1.310770711880966e-05,2.277561673090926e-07,-1.31057282529719e-05
10185.91388054117,34.5465815468176,-89.13283318552364,821.7102523937956,-54288.21047972453,2.787456943020235e-07,1.841598650923619e-05,-0.8482534950513781,2.878157828766283e-10,0.7127892224984287,0.01274703170884231,-0.7126752338144832,1.312817067159823e-05,2.347751657122246e-07,-1.312607122501538e-05
10209.3948370768,34.54905139073621,-89.16286518214227,793.4837177960986,-54304.31520333573,2.690150781083715e-07,1.841081205374018e-05,-0.8465536237705047,2.870686653594466e-10,0.7128414851563256,0.01237890056067129,-0.7127339937036713,1.312534171329115e-05,2.279290743832494e-07,-1.312336250462173e-05
10232.92992280754,34.51224155836907,-89.07453483897307,873.5324890109367,-54075.91150252864,2.986469283982791e-07,1.848769802351926e-05,-0.8410541929584542,2.876181463556674e-10,0.7128147425763584,0.01348169727800964,-0.7126872393081723,1.317997273302676e-05,2.492771149441453e-07,-1.317761519256402e-05
10256.51926251407,34.48126114465943,-89.01222530400749,929.0605571652493,-53884.73226021993,3.19877342230232e-07,1.855261727478652e-05,-0.8361532091828948,2.879747449736424e-10,0.7128227414045217,0.01426143889227096,-0.7126800628782733,1.322664235712064e-05,2.646253279662862e-07,-1.322399491375343e-05
10280.16298126474,34.45242771245848,-89.11255935874362,832.0084458834148,-53712.61818231126,2.883174300918327e-07,1.861313321331097e-05,-0.8315654825416728,2.882330712637033e-10,0.7127986084910198,0.01301750873214062,-0.7126797322312055,1.326895596911006e-05,2.423247578442148e-07,-1.326674305253242e-05
10303.86120441616,34.44786541483051,-89.10333091412089,840.2235845139858,-53684.61534735747,2.914666073250405e-07,1.862274874121154e-05,-0.82922039913125,2.877201552207382e-10,0.7127982004252932,0.01313684869805637,-0.7126771342872036,1.327583615815824e-05,2.446732481168624e-07,-1.327358130648687e-05
10327.61405761398,34.41562684868452,-89.01418250702007,920.3644381291701,-53486.36490086871,3.216215123361408e-07,1.869081947988714e-05,-0.8242580826995783,2.881224166121983e-10,0.7127837322812202,0.01424999015582312,-0.7126412749660975,1.332443252769263e-05,2.663823874653711e-07,-1.33217694999081e-05
10351.42166679344,34.40194388729962,-89.17596210395318,768.1887816704423,-53408.87902071788,2.692472023454449e-07,1.871960590919408e-05,-0.8211709825726203,2.878768015517743e-10,0.7128530869179294,0.01224350254003819,-0.7127479359310507,1.334565700202659e-05,2.29216353834213e-07,-1.334368842108045e-05
10375.28415818013,34.39047978475493,-89.13607549972812,804.3156186017156,-53338.45468294647,2.826486402801226e-07,1.874393750675526e-05,-0.81820204538504,2.875939213406477e-10,0.7128630712556346,0.01274444998744171,-0.7127491405498386,1.336332754991976e-05,2.389073953933031e-07,-1.336119180548168e-05
10399.20165829059,34.36498376409876,-89.13461965722414,803.351577716579,-53184.8858559017,2.83942310307668e-07,1.879804531696844e-05,-0.8139699334512561,2.877609775402709e-10,0.7128202902783214,0.01276639549846554,-0.7127059599711841,1.340110385304395e-05,2.4000971105518e-07,-1.339895443005418e-05
10423.17429393304,34.33716492459333,-89.0619335272736,868.0668683456992,-53015.56470949725,3.087663598051065e-07,1.885732945845432e-05,-0.8095124331976304,2.88016083103031e-10,0.7128492707437408,0.01367570001210419,-0.7127180775236882,1.34441821949709e-05,2.579207276380717e-07,-1.344170791937643e-05
10447.202192208,34.27878159155902,-89.08149235552932,844.3836537425648,-52667.47149166782,3.043289477824413e-07,1.898217251172376e-05,-0.8023476787213236,2.892528606939706e-10,0.7128521094066647,0.01343707740460354,-0.7127254554429454,1.353316684034269e-05,2.550966855024903e-07,-1.353076237355445e-05
10471.285480509,34.29604170493163,-89.30283907738138,642.2097783631193,-52777.04575886298,2.305273511430979e-07,1.894482608308951e-05,-0.8021677691765017,2.879884398529435e-10,0.7128612882004759,0.01068833323352443,-0.712781155578296,1.350597898088284e-05,2.025027959605734e-07,-1.35044607759687e-05
10495.42428652322,34.25355876585652,-89.29842237093102,643.1815382238865,-52524.11744806227,2.331046432545834e-07,1.903601849922889e-05,-0.796487373467356,2.887096949573875e-10,0.7129064754837492,0.01074860406716291,-0.7128254416736742,1.357186384393763e-05,2.046251449924648e-07,-1.357032117337015e-05
10519.61873823223,34.21627028856621,-89.09512389366289,826.0002529331337,-52297.09707948848,3.019372452676098e-07,1.911675132253474e-05,-0.7912208338223493,2.89296080062133e-10,0.7128789001701371,0.01328193916795034,-0.7127551588026025,1.362957343680729e-05,2.539381727100941e-07,-1.36272076183554e-05
