Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.87222787098473,-88.76724222250324,966.7591648681315,-44925.83488882492,4.787677885753107e-07,2.224860482450781e-05,-0.7150168695086816,3.542615145288805e-10,0.707199045362717,0.01698985490264107,-0.7069949325082362,1.573778506156527e-05,3.780868857759947e-07,-1.573324279831819e-05
10023.05238077899,32.8232011082723,-88.83430352703063,909.1628072116719,-44680.58830391186,4.552229155301126e-07,2.237182110175336e-05,-0.7094781328748095,3.553867639351486e-10,0.7072400439945864,0.01616737726700034,-0.7070552282118922,1.582547283523181e-05,3.617673969798812e-07,-1.582133732682362e-05
10046.15790278395,32.81132357986015,-88.8995343177547,857.1676044472564,-44622.96969099477,4.303170849420596e-07,2.240171716623513e-05,-0.7069335631080987,3.550272284632764e-10,0.70724931150961,0.01536669346487828,-0.7070823526031278,1.584647142698841e-05,3.443027302475845e-07,-1.584273058270903e-05
10069.31668851804,32.77108240189704,-88.71500636659179,996.277048334832,-44414.92760124693,5.047818670088638e-07,2.250363000441822e-05,-0.7020193617375909,3.558698318482551e-10,0.7071991479449087,0.01764671300381372,-0.7069789447884328,1.591850033516954e-05,3.972137235772412e-07,-1.591354373414655e-05
10092.52886076684,32.77872380391181,-88.84036199340785,899.9191661279704,-44457.43337198521,4.551314150730352e-07,2.248421338570479e-05,-0.7010750601700453,3.547118891987413e-10,0.7072531248792338,0.01610524474455999,-0.7070697304673415,1.590523670123117e-05,3.621867769580035e-07,-1.590111239067216e-05
10115.79454259898,32.73523423961026,-88.70431777882696,1000.509366378867,-44235.53167109969,5.110419401257169e-07,2.259470294567038e-05,-0.6959713837707887,3.556713473983908e-10,0.7072914187235586,0.01778917112897265,-0.707067674547867,1.598507508142198e-05,4.020425366478725e-07,-1.598001837162347e-05
10139.11385736679,32.72949285412099,-88.80443622501221,922.6501984556792,-44210.34719339905,4.718458261861553e-07,2.260929205061913e-05,-0.6939753700986391,3.550554686251732e-10,0.7072683826405557,0.01655721773459108,-0.7070745530874922,1.599426752639742e-05,3.744272703823769e-07,-1.5989884237391e-05
10162.48692870695,32.70155812032652,-88.86690914680051,871.7186827062908,-44073.50912551408,4.485916970384995e-07,2.268049388556884e-05,-0.6902362468892081,3.553386935748778e-10,0.7072882027875711,0.0157908355488265,-0.7071119086220667,1.60447309576322e-05,3.582128289127287e-07,-1.604073174989231e-05
10185.91388054117,32.67352800714391,-88.78901773062152,928.6686498395098,-43931.99822981642,4.80955449323693e-07,2.275228516862344e-05,-0.6864376392909577,3.556633986566194e-10,0.7072189712724367,0.01675463111799958,-0.7070204775420181,1.609438975622994e-05,3.812900592157141e-07,-1.608987257613255e-05
10209.3948370768,32.6534895106219,-88.80090721635793,917.4834416756062,-43833.35034640411,4.773079553654959e-07,2.280368874281981e-05,-0.6833210480383911,3.55643982617887e-10,0.7073217900545309,0.01661449987961543,-0.7071266315729426,1.613302584111496e-05,3.78953624310616e-07,-1.612857454769965e-05
10232.92992280754,32.63744273407153,-88.87579931428414,858.6597959647833,-43756.66140900728,4.48296723965755e-07,2.284486598012475e-05,-0.680556693828232,3.554479004572497e-10,0.7072630152576701,0.01569306554000284,-0.7070888914735745,1.616038611161934e-05,3.585738161481556e-07,-1.615640752441558e-05
10256.51926251407,32.61973411713497,-88.83884874605249,885.0985825126276,-43668.2733771903,4.639607312058779e-07,2.289051688351374e-05,-0.6776199007073735,3.553481928762319e-10,0.7073352182778367,0.01615490717889251,-0.7071507123592511,1.619454056299549e-05,3.698689006847084e-07,-1.619031627371166e-05
10280.16298126474,32.58866351024284,-88.81545988217206,899.7621684634381,-43514.9717393751,4.749683577852966e-07,2.297077537880993e-05,-0.6736880401066989,3.557799140265404e-10,0.7072380397099285,0.01644551188640228,-0.7070468088829315,1.62492245269278e-05,3.778456475729343e-07,-1.624483088225674e-05
10303.86120441616,32.55305058085369,-88.77175697875886,929.2031326045294,-43339.35664493201,4.944770664236798e-07,2.306311417010297e-05,-0.6694260242468347,3.56399980443954e-10,0.70731398307902,0.0169908449477706,-0.7071098796135359,1.631655746750059e-05,3.919505405574867e-07,-1.631184913993523e-05
10327.61405761398,32.52011299942491,-88.83732750962783,876.3710011963958,-43181.09155099972,4.698096335130086e-07,2.314874952340023e-05,-0.6654474237811572,3.568835376206086e-10,0.7072289750069628,0.01618387402175771,-0.7070437789211125,1.637478268024619e-05,3.747123341887334e-07,-1.63704947540353e-05
10351.42166679344,32.50900653410803,-88.72785108458822,957.6357458853917,-43123.46550459001,5.147056349802851e-07,2.317780094410427e-05,-0.6630309264982717,3.565385362016745e-10,0.7072856087044141,0.01754043990611764,-0.707068076813169,1.639731130156597e-05,4.066476823045623e-07,-1.639226816468482e-05
10375.28415818013,32.49807952554062,-88.81258483188118,892.7916204695879,-43073.28188479625,4.810028365652859e-07,2.320627825322303e-05,-0.6607361902228969,3.561329592100007e-10,0.7072742545388631,0.01649872179018821,-0.7070817939339086,1.641667278979917e-05,3.82954865586114e-07,-1.641220555130407e-05
10399.20165829059,32.46044234335174,-88.77881267746751,914.2854952606073,-42890.03544333604,4.967887075621891e-07,2.330484885262013e-05,-0.656412037625165,3.568319444380387e-10,0.7072678963391615,0.0169195918135607,-0.7070654882009767,1.648645979357737e-05,3.943967647928486e-07,-1.648174164696086e-05
10423.17429393304,32.43933825201414,-88.84815902717197,860.3519121775804,-42790.53592915134,4.696833292873515e-07,2.336021004047646e-05,-0.653383040389129,3.568390757340887e-10,0.7073297069707087,0.01606946279328682,-0.707147146447473,1.652665342932115e-05,3.754606087695677e-07,-1.652238792984098e-05
10447.202192208,32.41912530981406,-88.89215041069646,825.6314228888488,-42694.69520190851,4.527682871858375e-07,2.3413357925322e-05,-0.6504202426802499,3.568175559618955e-10,0.7072276519452082,0.01552853979775817,-0.7070571519528546,1.65616130026977e-05,3.636419841900991e-07,-1.655762029273711e-05
10471.285480509,32.39791849237535,-88.7531753231208,926.9199068402214,-42588.35756353147,5.108045413701734e-07,2.346947809882194e-05,-0.6473080728261899,3.568857767165329e-10,0.7072764172846011,0.0172489755121525,-0.7070660529899044,1.660328210009263e-05,4.049189247188167e-07,-1.659834380773157e-05
10495.42428652322,32.38011657518116,-88.71338818854709,954.5634204549382,-42501.75655248182,5.281679156577103e-07,2.351657699120417e-05,-0.6445060686209418,3.567904754150817e-10,0.7071855526809904,0.01774197525535219,-0.7069629610062724,1.663471964452395e-05,4.173342953543037e-07,-1.662948374838594e-05
10519.61873823223,32.35520506066131,-88.73841797309146,933.385113848587,-42383.59741439864,5.193434570074659e-07,2.358259594568292e-05,-0.6412360754104646,3.569622709417551e-10,0.7073172689115208,0.01744067768122789,-0.7071022144375395,1.668436351721765e-05,4.113947435046021e-07,-1.667929076248987e-05
10543.86896391259,32.33140807478002,-88.76707488475208,909.7573895574624,-42271.19098419831,5.08903582073295e-07,2.364582113570636e-05,-0.6380645490325061,3.57088321950482e-10,0.7072788546406596,0.01709039019896237,-0.7070723419740378,1.672800348911438e-05,4.042084744973991e-07,-1.672311921385982e-05
10568.17509213659,32.30379942867115,-88.7898461171638,890.1955477135109,-42140.80861688592,5.010556150961128e-07,2.371938259679624e-05,-0.6346335047247009,3.57369320882619e-10,0.7072885424604304,0.01681392038138707,-0.7070886609027247,1.678013118702692e-05,3.989033793569265e-07,-1.677538907887895e-05
10592.53725177289,32.28300968519702,-88.80772586797093,875.0020071124147,-42042.91966376895,4.948063245068697e-07,2.377491980734904e-05,-0.6317030875094951,3.573775471403635e-10,0.707344826333639,0.0165989110243938,-0.7071500402982172,1.682064874600854e-05,3.947218407672106e-07,-1.681601673717709e-05
10616.95557198725,32.25912868666512,-88.75221923223444,913.2531229139121,-41928.26048149765,5.192439973192906e-07,2.383895223220554e-05,-0.6285313963714626,3.575306569171709e-10,0.7073501879212216,0.01728843776867261,-0.7071388818836837,1.686642694429479e-05,4.122345304851724e-07,-1.686138845288575e-05
10641.43018224316,32.2297324946046,-88.78609253929575,885.5435730223076,-41790.92645534158,5.0681677215353e-07,2.391789980374939e-05,-0.6250318244681117,3.578805800700931e-10,0.7073414041164039,0.01687450962561286,-0.7071400942544984,1.692185820609312e-05,4.036919902047511e-07,-1.691704223332689e-05
10665.96121230258,32.21657189454093,-88.76652220185139,898.4790980701475,-41728.4423026435,5.157536807794765e-07,2.395336492190954e-05,-0.6226619174585332,3.575921352999048e-10,0.7073253330074509,0.01712001060681519,-0.7071181173968913,1.694668801738686e-05,4.101754384711041e-07,-1.694172337362166e-05
10690.54879222658,32.18475398311801,-88.78374807508979,882.7741341542937,-41579.901087723,5.103721681783967e-07,2.4039245657231e-05,-0.6190184358164179,3.580442303667402e-10,0.70735226834706,0.01691242538269152,-0.7071500557897213,1.700798553886545e-05,4.066521013753583e-07,-1.700312342361553e-05
10715.19305237607,32.17343629817569,-88.75220566793924,904.5000727713566,-41525.94862939609,5.24280234617651e-07,2.406990861087938e-05,-0.6167933660778013,3.576848694275615e-10,0.7073534954105472,0.01730612776274667,-0.7071417576493262,1.702991074227967e-05,4.166542089722873e-07,-1.702481304332468e-05
