Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.55767513716818,-88.7710398899291,930.2313664447039,-43361.99100833789,4.945073205634266e-07,2.3051063166986e-05,-0.6901275211283293,3.670379043741145e-10,0.7071498993538771,0.01694181653383257,-0.7069469251710007,1.630425608012288e-05,3.906155052591419e-07,-1.629957624765978e-05
10023.05238077899,32.53393284299657,-88.81046513965981,898.0040316020489,-43247.53316889075,4.79919501140415e-07,2.311274093830053e-05,-0.6867228084689218,3.671628998129319e-10,0.7073238756038825,0.01646350333409739,-0.7071322493404363,1.635166564443037e-05,3.805975043968208e-07,-1.634723569558142e-05
10046.15790278395,32.52231115572691,-88.73259651608905,955.4980687384136,-43188.35935834277,5.120164081889806e-07,2.314305947622749e-05,-0.684205936480908,3.668203536917723e-10,0.7070851461682938,0.01742274549540947,-0.70687046328959,1.636806590546882e-05,4.033130211664734e-07,-1.636309628685012e-05
10069.31668851804,32.48884927284923,-88.74677218543289,941.2651634828983,-43026.43125301097,5.081986881038567e-07,2.323041026575529e-05,-0.6800728817407121,3.673540276687967e-10,0.7072179828221818,0.01725520791515633,-0.7070074490603905,1.64328421766434e-05,4.009401843310119e-07,-1.642795023644334e-05
10092.52886076684,32.46205789994129,-88.84737510082103,863.1436254733726,-42900.17969958183,4.688015889151055e-07,2.330049346871756e-05,-0.6765178235220073,3.67587741840106e-10,0.707269821952049,0.01601907618056064,-0.707088389271387,1.648301816439037e-05,3.73326721239402e-07,-1.647878985140691e-05
10115.79454259898,32.44091481667289,-88.64804356437986,1009.898727932515,-42791.46430668911,5.512158562136079e-07,2.335613758493798e-05,-0.6732514226015713,3.676740538622981e-10,0.7072730988979707,0.01848314457415261,-0.7070315479463343,1.652371431308822e-05,4.31813681344131e-07,-1.651807106308604e-05
10139.11385736679,32.42894476910454,-88.81894199987653,881.1317844332596,-42739.62979403006,4.821640276005903e-07,2.338754815535611e-05,-0.6708893344456552,3.672733155734192e-10,0.7071866942121159,0.01637631298605966,-0.7069970557531645,1.654282375614873e-05,3.830819523630022e-07,-1.653838764948907e-05
10162.48692870695,32.40561703775056,-88.65057829556987,1004.009080392535,-42621.84760513745,5.523726613417154e-07,2.344913392989053e-05,-0.6675017422069341,3.674412075940349e-10,0.7071726778034302,0.01845753366505122,-0.7069317616875603,1.658713299609743e-05,4.329318358751009e-07,-1.658148217306613e-05
10185.91388054117,32.36402485177182,-88.80257259729974,886.8323702061838,-42427.91999749272,4.924343657065752e-07,2.355909253442918e-05,-0.6629364111951123,3.682717371277323e-10,0.7072074479268211,0.01658709555690504,-0.7070129013420855,1.666475042163292e-05,3.908609962832314e-07,-1.666016609451716e-05
10209.3948370768,32.33960590658845,-88.83920709156479,857.3575320480765,-42312.66979417227,4.786773080296454e-07,2.362388398716012e-05,-0.6596150565850616,3.684255180425266e-10,0.7072973384399407,0.0161412530835149,-0.707113134451,1.671248510564182e-05,3.813961075262045e-07,-1.670813261305594e-05
10232.92992280754,32.31624503582725,-88.8113109509375,875.6433638779627,-42200.66703596876,4.914752899453645e-07,2.368611003404021e-05,-0.6563559812502736,3.685537343661885e-10,0.7072506462155049,0.0164886198428174,-0.7070584148342542,1.675556716347624e-05,3.906340399796121e-07,-1.675101298478909e-05
10256.51926251407,32.2940738874513,-88.75280476969405,916.4234683647497,-42093.57305443818,5.169622373481107e-07,2.374534094268459e-05,-0.6531845797334849,3.686415978643976e-10,0.7072116379071209,0.01721384463151462,-0.7070021105656439,1.679690507021287e-05,4.088441121028576e-07,-1.679192860959519e-05
10280.16298126474,32.24764787083792,-88.77515407318288,895.3228972730137,-41874.98810951882,5.103543368108855e-07,2.38696919856395e-05,-0.6482982187821633,3.697136071731319e-10,0.7072594310435271,0.01694340580032356,-0.7070564502215499,1.688586682387859e-05,4.045249611801754e-07,-1.688102064300455e-05
10303.86120441616,32.26731442577081,-88.75315211996757,913.4136126561239,-41967.01473483921,5.183769009620511e-07,2.381695514435558e-05,-0.6482286309327796,3.680544341383566e-10,0.7072908008050768,0.01721988956809619,-0.7070811497322986,1.684944641958274e-05,4.102210947724882e-07,-1.684445200354685e-05
10327.61405761398,32.22436103439368,-88.77257836196635,894.8565177231353,-41765.32060263157,5.127698039673621e-07,2.393232304161574e-05,-0.643629514682146,3.689812621735065e-10,0.7073213398666398,0.01698510164510065,-0.7071173765032537,1.693167093005662e-05,4.065848654059125e-07,-1.692678850907482e-05
10351.42166679344,32.20988534276854,-88.80440452130591,870.2499608847872,-41698.39497594584,5.002835399717578e-07,2.39712974287264e-05,-0.6411202145024615,3.68723479064824e-10,0.7072055850243204,0.01659382646835385,-0.7070108799818638,1.695626970763811e-05,3.978608244015432e-07,-1.695160137457734e-05
10375.28415818013,32.18960901774214,-88.81649469042451,859.4924609529627,-41603.77318105115,4.963537607161684e-07,2.402602723879777e-05,-0.6381941980661616,3.68712118339922e-10,0.7072148979415502,0.01644908998415217,-0.7070235776190004,1.699513230202035e-05,3.952892697003232e-07,-1.699053466952807e-05
10399.20165829059,32.16616830206775,-88.75424491814073,902.2867742452243,-41492.16661034059,5.23850112836218e-07,2.408954312649465e-05,-0.6350183055026651,3.688535932092742e-10,0.7072214473044329,0.01722164056409644,-0.707011733016969,1.704061119180272e-05,4.14958118219255e-07,-1.703555809330343e-05
10423.17429393304,32.14872570655126,-88.75191858196068,902.198480681681,-41410.75106246062,5.258595744761943e-07,2.413686167592692e-05,-0.6323146426300087,3.687287696881819e-10,0.707308048220234,0.01725671514280299,-0.7070975044925537,1.707618926621174e-05,4.166203602985895e-07,-1.707110621286358e-05
10447.202192208,32.12166897821901,-88.86462991514394,818.2789710938349,-41288.55895347449,4.798123179331695e-07,2.421027531613683e-05,-0.6289988582290249,3.689694477264162e-10,0.7072976915456531,0.0158697254761958,-0.7071196336399662,1.712717550163508e-05,3.842845475709164e-07,-1.71228638390401e-05
