Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.39013123771209,-88.9587189822343,969.3260395573128,-53330.63355938525,3.407006357998199e-07,1.874475668639607e-05,-0.8487833949198683,2.984306250828083e-10,0.7101121030476967,0.01482105813573956,-0.7099574178290974,1.331302859883853e-05,2.778620023223237e-07,-1.331012859371231e-05
10023.05238077899,34.41546176944065,-88.89099075416856,1035.304295619572,-53481.21199145656,3.61828537061775e-07,1.869115078246523e-05,-0.8492222655953354,2.969059431671535e-10,0.7101065654455504,0.01566456968291195,-0.7099337684217626,1.327514699946699e-05,2.928426173521912e-07,-1.327191663095122e-05
10046.15790278395,34.36154211011991,-88.75442738175467,1155.653895959739,-53151.18413214459,4.088807226913721e-07,1.880536608393919e-05,-0.8420406853722776,2.980623952950385e-10,0.710076108288934,0.01736031951924044,-0.7098638593906212,1.335634804558975e-05,3.265431225961926e-07,-1.335235569867783e-05
10069.31668851804,34.3358521401227,-88.96574044989232,956.9023858545002,-53004.59924764484,3.404858009824839e-07,1.886014048807489e-05,-0.8377871347007163,2.981992702776727e-10,0.710109850152053,0.01474729065095964,-0.7099567005821039,1.339490435649821e-05,2.781802671020357e-07,-1.339201547410731e-05
10092.52886076684,34.32009388766658,-89.06296042586008,865.4469745627121,-52913.4941644905,3.090234357472422e-07,1.889371647796735e-05,-0.834423588846983,2.980256819041594e-10,0.7101162036023972,0.0135471787735462,-0.70998696929307,1.341847889660386e-05,2.559898387885987e-07,-1.341603686268937e-05
10115.79454259898,34.28237327091438,-89.0383710818149,884.3694399943649,-52687.55713240617,3.184896028816098e-07,1.897446744429465e-05,-0.8289497302210592,2.986153089771406e-10,0.7101962297109395,0.01385789913113405,-0.7100610138060707,1.34774431867172e-05,2.629823144838919e-07,-1.34748771850974e-05
10139.11385736679,34.26987689860044,-88.98118316964977,935.6170391632977,-52611.27996183601,3.379115687521913e-07,1.900132148284001e-05,-0.8258458664248995,2.983604571533051e-10,0.7101414473777351,0.01456996157318012,-0.709991965802079,1.349570895101071e-05,2.768912609524922e-07,-1.349286816507145e-05
10162.48692870695,34.26360003268817,-89.01809671715149,901.0927359439511,-52575.1947252609,3.258968433263637e-07,1.901479094744048e-05,-0.8233813419141967,2.978785572884611e-10,0.710168915299076,0.01411756232848361,-0.7100285787846624,1.350564586129695e-05,2.684809108449785e-07,-1.350297700995152e-05
10185.91388054117,34.21173988933347,-89.11885561693597,803.935134405485,-52271.18240238919,2.941667902574202e-07,1.912647587126784e-05,-0.8167374236779174,2.989219505292635e-10,0.7101742740797947,0.01287348996218614,-0.7100575841584659,1.358468620383921e-05,2.462526845416581e-07,-1.358245408135568e-05
10209.3948370768,34.21094364106932,-89.14579505936106,779.294843375697,-52267.31340734841,2.851969743200807e-07,1.912816409132681e-05,-0.8147986657056958,2.982565253963977e-10,0.7102064231545817,0.01254470043362205,-0.7100956231248404,1.358640331027232e-05,2.399828471568757e-07,-1.358428368160976e-05
10232.92992280754,34.16985136493014,-88.98190548975319,924.4436768888501,-52019.87226637402,3.415110509451922e-07,1.9217353844111e-05,-0.8090761759004509,2.98985998066437e-10,0.7101656478539911,0.0145794863288807,-0.7100159758556598,1.36496072986884e-05,2.802223165921604e-07,-1.364673055576651e-05
10256.51926251407,34.15076317060674,-88.97676768588967,927.1046884103625,-51907.60471243666,3.43976109746647e-07,1.925885626343373e-05,-0.8054732470730461,2.989435192892263e-10,0.7101618900093163,0.01464759777813071,-0.7100108153408189,1.367903466183307e-05,2.821398902678522e-07,-1.36761246836211e-05
10280.16298126474,34.1348537224296,-89.08069030131088,831.4864571275658,-51817.76770841569,3.095893199781757e-07,1.929343205787692e-05,-0.8022298757142217,2.987730577553966e-10,0.710243421374008,0.01336582821255415,-0.7101176467609076,1.370474448854829e-05,2.579049027677317e-07,-1.370231756154859e-05
10303.86120441616,34.11624945355658,-89.08712809487801,823.9320126335211,-51709.15224085924,3.080677892887204e-07,1.93340275321004e-05,-0.7987071078458324,2.987120304885248e-10,0.710206862919192,0.01328989699555786,-0.7100825070196896,1.373284892996885e-05,2.569788568145798e-07,-1.37304443336877e-05
10327.61405761398,34.07322868380849,-89.05833824057645,845.7851105937801,-51457.49356341649,3.193342235359855e-07,1.942826676228133e-05,-0.7929919160466015,2.994825368252346e-10,0.7101878288845652,0.01365088257895742,-0.710056621475068,1.379952865233077e-05,2.652477803988735e-07,-1.379697918536849e-05
10351.42166679344,34.05052352365389,-89.08771762733636,817.3081219027724,-51326.59576590079,3.101635695267972e-07,1.947813771549011e-05,-0.7891555084098062,2.995557573519135e-10,0.7102351378521283,0.01329223546960493,-0.7101107431352185,1.383575761523705e-05,2.58939805031725e-07,-1.383333434009893e-05
10375.28415818013,34.03364998806223,-89.11577402198428,790.6734007525714,-51229.72340539928,3.011963246095985e-07,1.951526937138135e-05,-0.7858544969846895,2.994319375712712e-10,0.7101817148147272,0.0129481091177156,-0.7100636693476595,1.386098370102793e-05,2.527149399877302e-07,-1.385867974661616e-05
10399.20165829059,34.00886765547922,-89.00589471631125,886.399537150499,-51082.9757429672,3.395833581586317e-07,1.957010097647134e-05,-0.7818011770985344,2.996014723431424e-10,0.710204982663363,0.01431486587092405,-0.7100607030493697,1.390082074832444e-05,2.801844388105946e-07,-1.38979967677826e-05
10423.17429393304,33.97482817591542,-88.95955930429214,924.1351516534507,-50885.38341101936,3.567846567508709e-07,1.964552914306321e-05,-0.7769859807202882,3.000731107357258e-10,0.7102031066286351,0.01489364620965191,-0.710046922370308,1.39545613308189e-05,2.926406510085606e-07,-1.395149251460085e-05
10447.202192208,33.96643976925785,-89.05510480331851,838.5107306400719,-50840.31603928211,3.243202161958924e-07,1.966408023990468e-05,-0.774512396442458,2.996483496033392e-10,0.7102681740523812,0.01371542511428153,-0.7101357378597687,1.396861432013669e-05,2.697368270987547e-07,-1.396600974039595e-05
10471.285480509,33.95369849953789,-89.1267910931918,773.805145022133,-50769.45043714334,3.001413359933712e-07,1.969230985329982e-05,-0.77165396838532,2.993764741842176e-10,0.7101869236007304,0.01283006836871351,-0.7100710216584845,1.398678941020911e-05,2.526820171257747e-07,-1.398450677727889e-05
10495.42428652322,33.92482403729348,-89.09953030957585,795.3549880198264,-50603.29349879972,3.105247119270949e-07,1.975667893326308e-05,-0.7673595728193174,2.996686752552132e-10,0.7102361258858292,0.01317345088354502,-0.7101139448744337,1.403358389695777e-05,2.602947406485481e-07,-1.403116971748767e-05
10519.61873823223,33.91055641593532,-89.22092215317336,687.0614087320495,-50525.4936858215,2.690878720895298e-07,1.978832955744277e-05,-0.7644176345509033,2.994398288872226e-10,0.710266482452104,0.01167404948786578,-0.7101705377326208,1.40562299877748e-05,2.310303647211332e-07,-1.405433123417107e-05
10543.86896391259,33.87887498991477,-89.05910075367888,826.7485967245627,-50340.08404159265,3.261583265818973e-07,1.985952880482237e-05,-0.7598608478825297,2.998514790504541e-10,0.7102937003934803,0.01368491901733527,-0.7101618574734579,1.41079433148664e-05,2.718115923851652e-07,-1.410532463411348e-05
10568.17509213659,33.84798603150558,-89.0838391618405,802.2168988897378,-50165.56399105162,3.186906796115514e-07,1.992889666564156e-05,-0.7554849737595042,3.002025883641469e-10,0.710232640358096,0.01338180219127849,-0.7101065629890672,1.415590497103777e-05,2.667175646355155e-07,-1.415339207715828e-05
10592.53725177289,33.83353520770015,-89.04143682871609,837.9611803718083,-50082.41602506831,3.339887158823844e-07,1.996149965930172e-05,-0.7524980920921738,3.000093984390923e-10,0.7102427963528349,0.01391218850024686,-0.7101065277704665,1.417943772613041e-05,2.777458799813571e-07,-1.417671723126915e-05
10616.95557198725,33.81030317784478,-89.08155622303984,800.8000539950224,-49952.46794242305,3.20847451909683e-07,2.001388733176357e-05,-0.748819389774274,3.000980558282494e-10,0.710229184774382,0.01341938061917921,-0.7101023976364824,1.42162149543896e-05,2.686073784726604e-07,-1.421367713526801e-05
10641.43018224316,33.77180065235595,-89.13708285204166,749.1402673916954,-49737.48675392704,3.027589257842136e-07,2.010099939395199e-05,-0.7438818597019176,3.007019851143439e-10,0.7102807660574186,0.01273681424447117,-0.7101665580650889,1.427891373746989e-05,2.560506782359915e-07,-1.427661779176991e-05
10665.96121230258,33.75282001063592,-89.17171912138795,717.542305256935,-49632.05456993989,2.912274054796737e-07,2.01440589288369e-05,-0.7405977448616039,3.006476946206991e-10,0.7102933678783037,0.01231242494596622,-0.7101866463429548,1.430962736997771e-05,2.480471041477906e-07,-1.430747734933517e-05
10690.54879222658,33.73509553974785,-89.14231711345721,741.5184046077785,-49531.9449476636,3.021717433160822e-07,2.018446752186616e-05,-0.7374040409514286,3.005624693197354e-10,0.7103038622929498,0.01268176452027429,-0.7101906431634637,1.433865204215959e-05,2.560022806997243e-07,-1.433636652776442e-05
10715.19305237607,33.71294595961375,-89.06581321962449,805.6161022055944,-49405.87171000103,3.299556329475579e-07,2.023512889919746e-05,-0.7338354672636584,3.006364020970101e-10,0.710286020872273,0.01363441281730836,-0.710155148001966,1.437457970955943e-05,2.759296228225805e-07,-1.437193113919374e-05
10739.89412341244,33.68325982572541,-89.13648461195703,742.2029420126649,-49242.75459745163,3.060126246709708e-07,2.030294374680281e-05,-0.7297304531672066,3.009385282036338e-10,0.7102819177901263,0.01276312399917297,-0.7101672376316732,1.44223911535322e-05,2.591573318236957e-07,-1.442006255405454e-05
10764.65213629835,33.66611490867931,-89.12632265798102,749.4818846429187,-49147.22909515696,3.102144902088512e-07,2.034229636677021e-05,-0.7266397790401627,3.008299656853162e-10,0.7102527600290651,0.01289329516105073,-0.7101357236956853,1.444979103903397e-05,2.623086193626997e-07,-1.444740998449046e-05
10789.46722229829,33.6651673382669,-89.04591716221974,818.3404317045276,-49139.46386056629,3.388072946411398e-07,2.034460007803426e-05,-0.7248540093000768,3.001855051051667e-10,0.7102427935063893,0.01389440582336848,-0.7101068730934628,1.445154787179759e-05,2.827141264120218e-07,-1.444878225365669e-05
