Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.480379843291786,-89.20314127215138,598.0830017437095,-43000.623752323474,3.233910092089343e-07,2.3250978662383994e-05,-0.6843761826217045,3.701224056855585e-10,0.7120466454823626,0.0118243981950862,-0.7119484594758314,1.6557322344055305e-05,2.7495442002662654e-07,-1.655503921082221e-05
10023.052380778994,32.47423676371539,-89.19532126823431,603.5324511486332,-42970.67552474922,3.2679138598953864e-07,2.3267094561219013e-05,-0.6823266164783061,3.6952850971356834e-10,0.7120277080730477,0.011925680929387625,-0.7119278300488946,1.6568389352310864e-05,2.775022975780765e-07,-1.656606526018194e-05
10046.157902783953,32.43299498985115,-89.18890485154029,605.525619191962,-42771.48597788938,3.3093051031340273e-07,2.3375377082168173e-05,-0.6776016744551042,3.703955776375021e-10,0.7120329783988637,0.012009936792826966,-0.7119316847463589,1.6645646042201094e-05,2.8076390126219545e-07,-1.6643278036312228e-05
10069.31668851804,32.43333234346571,-89.18271206115284,610.170081874659,-42772.92939583615,3.334452611992277e-07,2.337451644766237e-05,-0.6760660484172202,3.69531220804036e-10,0.7120002982623158,0.012090780821142115,-0.7118976315066387,1.6644294510272813e-05,2.8264386593291223e-07,-1.664189448920249e-05
10092.528860766844,32.400661431933024,-89.2544256441171,554.6066329080177,-42617.91663694886,3.0530019842272253e-07,2.3460336810976206e-05,-0.6720666535238785,3.700223151366376e-10,0.7120403711670061,0.011204824311080497,-0.711952204915334,1.6706059355716352e-05,2.6289023430580187e-07,-1.67039907782968e-05
10115.794542598982,32.37854902681598,-89.2242001816856,575.6474991413555,-42511.16815055882,3.184717533446642e-07,2.3518917875666448e-05,-0.6688414359623674,3.7009830208905707e-10,0.7120709771944855,0.011585370427812349,-0.7119767241664294,1.6748611718289575e-05,2.724993394232752e-07,-1.674639479410541e-05
10139.113857366794,32.358515699358094,-89.09068982906432,673.1488541661644,-42411.65599829578,3.741375169050168e-07,2.3572485587437746e-05,-0.6657410885999104,3.701134787442553e-10,0.7119959155131991,0.013247466812732832,-0.7118726630026777,1.6785564463060148e-05,3.123138817405964e-07,-1.6782658739985743e-05
10162.486928706954,32.31878096462332,-89.30991232064271,508.6376211352881,-42228.517692850655,2.851896779196833e-07,2.367724458322456e-05,-0.6613417933434811,3.708636724554521e-10,0.712096830835857,0.010529625388011237,-0.7120189769069777,1.686165040459685e-05,2.493296620567866e-07,-1.6859806911304165e-05
10185.91388054117,32.30912854016091,-89.17304765622967,608.812901861006,-42178.95731172701,3.421383023396086e-07,2.3703566079129765e-05,-0.6590463682839168,3.7044547319449437e-10,0.7120600777538209,0.012234291904002926,-0.7119549679806898,1.6880057448757354e-05,2.900254580145618e-07,-1.6877565722196198e-05
10209.394837076798,32.285882671475356,-89.17815687427395,603.4724858921272,-42068.92295150151,3.4091438729092943e-07,2.3765625487959892e-05,-0.6558152706532637,3.7056017114229185e-10,0.7120814733454667,0.012175683047999073,-0.7119773714270455,1.6924738430763435e-05,2.893913948289029e-07,-1.6922264138417168e-05
