Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.16267351155365,-88.8099016994889,964.3879218834013,-46422.56108413162,4.473075044745434e-07,2.153195770982558e-05,-0.7388380067525003,3.428396438607917e-10,0.7072003224283581,0.01646348807521073,-0.7070086630326188,1.523064487466454e-05,3.545664959693382e-07,-1.52265171952775e-05
10023.05238077899,33.12515675148539,-88.74401878289527,1013.44569012872,-46224.30563951971,4.740792852838797e-07,2.162324631085438e-05,-0.7339906501564508,3.435181874202161e-10,0.7070417042107727,0.01727666389690928,-0.7068305938326856,1.529216253896396e-05,3.736661513304858e-07,-1.528759656471359e-05
10046.15790278395,33.11730667731277,-88.73436151622775,1020.329445437203,-46183.0631668993,4.781487444938054e-07,2.164239576627027e-05,-0.7316491400259983,3.430341811226876e-10,0.7071225839211704,0.01740189161966014,-0.7069084260775298,1.530751262031088e-05,3.767093310866811e-07,-1.530287661522659e-05
10069.31668851804,33.10333101329846,-88.68253842946308,1060.407609166061,-46108.49654833708,4.985184883594357e-07,2.167651174992996e-05,-0.7287877987362692,3.427987030641583e-10,0.7070675999920701,0.01804397857558312,-0.7068373262609368,1.533076286490776e-05,3.912326864996267e-07,-1.532577002975867e-05
10092.52886076684,33.06443314430754,-88.83625888031904,932.653404522798,-45912.06272897012,4.422700117743733e-07,2.177178405746229e-05,-0.724013954447643,3.434735719324057e-10,0.7071587745740224,0.0161537247127933,-0.7069742496264884,1.539923500507328e-05,3.517668337063464e-07,-1.539521675184141e-05
10115.79454259898,33.02992767677139,-88.83705666015322,928.3959351163271,-45733.83930912443,4.436893211756202e-07,2.185664041633034e-05,-0.7195447240417658,3.440190325154976e-10,0.7072026505106039,0.01614901256322723,-0.7070182446602464,1.546020868574591e-05,3.530347406305173e-07,-1.545617737601122e-05
10139.11385736679,33.00020350800709,-88.80127396900792,953.7435310643277,-45579.64398505996,4.588805344955201e-07,2.193001652198795e-05,-0.7154693937400015,3.443889457754232e-10,0.7071206950765204,0.01659277688354473,-0.7069259912896075,1.551051277112888e-05,3.639583448096685e-07,-1.550624199303608e-05
10162.48692870695,32.97500698237122,-88.6888218323716,1040.195445353375,-45446.45886874421,5.033700731457014e-07,2.19923932825925e-05,-0.7117380446071045,3.446038160894312e-10,0.7071547183887903,0.01798521309653398,-0.7069259705580221,1.555604718422237e-05,3.956401849165853e-07,-1.555101517078007e-05
10185.91388054117,32.96452431880128,-88.86268310904252,901.2802851605567,-45398.75772503768,4.371201244168426e-07,2.201835650005744e-05,-0.7093557619777592,3.441724968517324e-10,0.7072754535532993,0.01584686440398699,-0.7070979027599975,1.557606068675247e-05,3.48989520859482e-07,-1.557215055256421e-05
10209.3948370768,32.95370192899034,-88.77177460184431,972.0906166997142,-45340.34069708671,4.726477637083802e-07,2.204528082886945e-05,-0.7068136220185741,3.438233380915452e-10,0.7070484479517265,0.01696748379252681,-0.7068448289721696,1.559061240039597e-05,3.741376761177008e-07,-1.558612254599231e-05
10232.92992280754,32.90584343310834,-88.76282181320921,973.9045345068475,-45096.12879354275,4.786690613659638e-07,2.216451497658773e-05,-0.7013897159408963,3.448902121966052e-10,0.7070375644512328,0.01708184594128713,-0.7068311878266049,1.56747469996652e-05,3.786978611592588e-07,-1.567017171040147e-05
10256.51926251407,32.88266953166004,-88.80078457968297,941.5762931737846,-44979.79989649279,4.651898278274358e-07,2.222246409691634e-05,-0.6979714374422574,3.449869067074214e-10,0.7069831542098293,0.01661642098130788,-0.7067878570619697,1.571429756771146e-05,3.693374902298424e-07,-1.570995664745428e-05
10280.16298126474,32.88206827644306,-88.70373762941141,1017.653835485266,-44973.39629612616,5.028823470923567e-07,2.222398845018462e-05,-0.6962670087238854,3.442424673102962e-10,0.7070594381973778,0.01781966407661049,-0.7068348525052994,1.571765079276096e-05,3.961240626594744e-07,-1.571265834192806e-05
10303.86120441616,32.83234316836596,-88.86355492100245,887.2737862265319,-44727.52558979376,4.433401212012473e-07,2.234880250474157e-05,-0.6908678842484735,3.453387071390313e-10,0.7072383000934921,0.01585621210201756,-0.707060530405218,1.580898584791914e-05,3.544358848909382e-07,-1.580501213992603e-05
10327.61405761398,32.82151424011742,-88.90171874129024,856.4483238200943,-44674.22497827226,4.289705962410877e-07,2.23760481427056e-05,-0.6884575366998298,3.449555245454231e-10,0.7070946237605319,0.01538633711881373,-0.7069272010476852,1.582483737023895e-05,3.443475235803214e-07,-1.58210904357922e-05
10351.42166679344,32.79165907817928,-88.73207407107536,985.332799014073,-44518.5271022478,4.969225069690202e-07,2.245155963178415e-05,-0.6844802458605745,3.453658121176613e-10,0.7071528201989553,0.01748504206776175,-0.7069366198035186,1.588051838634939e-05,3.926612807187293e-07,-1.587566317788978e-05
10375.28415818013,32.77711635374742,-88.80626066930014,926.197428749987,-44448.16681145118,4.686054434799625e-07,2.248835105131113e-05,-0.6818266711122466,3.451169404936405e-10,0.7071384887912184,0.0165735855666393,-0.7069442400864395,1.590577671718074e-05,3.727922544234278e-07,-1.590140745065828e-05
10399.20165829059,32.7499038393144,-88.75110572072946,965.9972496093479,-44310.23540605335,4.917693026740083e-07,2.255742816635153e-05,-0.6781475372983717,3.453950222564424e-10,0.7072717378237335,0.01726160462335409,-0.7070610639329753,1.595796788616084e-05,3.894685981524971e-07,-1.595321451202841e-05
10423.17429393304,32.75249321067199,-88.68630384723942,1016.382180970639,-44320.90639591291,5.171439442406416e-07,2.255085613958121e-05,-0.6767507801657465,3.445176674575579e-10,0.7073235347169301,0.01806686243964305,-0.7070927600011467,1.595489027662738e-05,4.075289365039783e-07,-1.594968475880106e-05
10447.202192208,32.69647475191474,-88.878676529907,862.1755253236606,-44048.58463278745,4.441865680838973e-07,2.269351084820687e-05,-0.6710456877860189,3.458503132730288e-10,0.7072452813587956,0.01569520469232277,-0.7070711057269615,1.605289740737608e-05,3.562462943967039e-07,-1.604894400730062e-05
10471.285480509,32.68603935293438,-88.78239893107818,935.0562829824876,-43993.64845771975,4.82904936944555e-07,2.272029012699973e-05,-0.6686673407697874,3.454857598989451e-10,0.7072605199591794,0.0168879559358696,-0.7070588660339653,1.607273785045546e-05,3.837845898749467e-07,-1.606815519585363e-05
10495.42428652322,32.65733793670603,-88.81898327316213,904.0511637290814,-43852.87585586347,4.699074324045646e-07,2.279383415866074e-05,-0.6649947415863778,3.457976616215121e-10,0.7071798976866502,0.0164388944661501,-0.7069888050321814,1.612271033262344e-05,3.74783749556952e-07,-1.611835368797789e-05
