Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.364872887770254,-89.18306551609521,605.2257445220737,-42444.68996321791,3.358786266001098e-07,2.3555283793439402e-05,-0.6755282215649088,3.7497021000699314e-10,0.710514821374725,0.012047881237032269,-0.7104126687713668,1.6738018649167546e-05,2.8381907704364093e-07,-1.6735612179761654e-05
10023.052380778994,32.33912490533935,-89.2607010043423,546.1456503303414,-42324.018168236296,3.048332848617573e-07,2.3623312716980184e-05,-0.6720584156482741,3.7517443700472693e-10,0.7105337268781153,0.011089980437259995,-0.7104471756332101,1.6786496394044404e-05,2.620029276274201e-07,-1.678445160418357e-05
10046.157902783953,32.335332961693574,-89.12452843615536,646.4215592166063,-42302.167428521345,3.6115130818468337e-07,2.363393189480354e-05,-0.6701665566977034,3.7450490644394915e-10,0.7104744935310799,0.012781803588446595,-0.710359508597774,1.6793204412112826e-05,3.021184326399341e-07,-1.679048655875299e-05
10069.31668851804,32.30489454006559,-89.11218560314218,653.2896756722074,-42157.173329388024,3.6750101937972023e-07,2.3715060484885535e-05,-0.6663334493992759,3.7492866738268147e-10,0.7105054357635382,0.01293983502374604,-0.7103875948516369,1.6851640182180757e-05,3.0690468061319644e-07,-1.684884525261915e-05
10092.528860766844,32.27932235232318,-89.13869821289737,631.9680908010637,-42036.80685271238,3.575506463427931e-07,2.3783301212759852e-05,-0.6629027961878022,3.7513744170809977e-10,0.7105001526615168,0.012615471380070176,-0.7103881451811378,1.6899885904762633e-05,3.000703464444619e-07,-1.6897221705984078e-05
10115.794542598982,32.26576527132486,-89.19838017181142,587.2982825098637,-41974.4074419196,3.3327640590157833e-07,2.3819377765431282e-05,-0.6603964127189937,3.7483104851723177e-10,0.7105430088200378,0.011880668941788375,-0.7104436762253065,1.6926285851716944e-05,2.8301678592584363e-07,-1.6923919588349425e-05
10139.113857366794,32.236489150859754,-89.16608680633061,608.9389154987277,-41835.48894755223,3.4785001741992663e-07,2.389808762223474e-05,-0.6566969220718969,3.7521075851444883e-10,0.7105088862626922,0.01228497291374473,-0.7104026723617809,1.6981538639213604e-05,2.936173582765264e-07,-1.6979000070735123e-05
10162.486928706954,32.21413723869183,-89.07197210038339,675.9291120938475,-41727.73104070637,3.8809466249548145e-07,2.3958591818570333e-05,-0.653498961989075,3.7531451539128587e-10,0.7105488657300839,0.013457110203254397,-0.7104214219569158,1.702591950047656e-05,3.224544940962397e-07,-1.702286573805789e-05
10185.91388054117,32.186573906455614,-89.2177566508497,568.0249464241609,-41602.66747785225,3.281286113618326e-07,2.4032440114456015e-05,-0.650041837439611,3.7557697011883375e-10,0.7105469915996286,0.011653919498667802,-0.7104514152506146,1.707770507566293e-05,2.8009716813481246e-07,-1.7075407937373746e-05
10209.394837076798,32.16721562447194,-89.17059072969673,600.9502018572371,-41510.87571281638,3.48677307829309e-07,2.4085024590141186e-05,-0.6471158346991389,3.755417591411401e-10,0.7105564707828257,0.012243425549304956,-0.7104509812099378,1.711549835719043e-05,2.949129850927216e-07,-1.711295738165125e-05
