Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.73065535245687,-88.69909561668371,1123.891798748489,-49491.10144812529,4.586129952002664e-07,2.01952379189523e-05,-0.7876753434531599,3.21582948115866e-10,0.7085193357278116,0.01786401889669396,-0.7082940956474492,1.431236044940193e-05,3.608599859335853e-07,-1.430781051398698e-05
10023.05238077899,33.69581537836118,-88.79998915750373,1032.706511733603,-49300.44838906794,4.247023428798456e-07,2.027489484956907e-05,-0.7828363815412093,3.220840825368016e-10,0.7084768240157244,0.01661984189074476,-0.7082818584595644,1.436739868991433e-05,3.370383991592219e-07,-1.436344492914023e-05
10046.15790278395,33.68084974459558,-88.71169991527717,1106.767861256841,-49214.03092801413,4.567295123532952e-07,2.03091372035022e-05,-0.7796668504981701,3.219075730327283e-10,0.7084289059296958,0.01771415072554644,-0.7082074015574946,1.439117186218957e-05,3.598489352287494e-07,-1.438667217638921e-05
10069.31668851804,33.65171679101748,-88.81314478977242,1016.318881398831,-49056.07105216323,4.221415536060241e-07,2.037609103479902e-05,-0.7753769633168713,3.222013601578714e-10,0.7086116964632704,0.01646857538248455,-0.7084203006615674,1.444178860717743e-05,3.356361255709755e-07,-1.443788788450761e-05
10092.52886076684,33.62346085521196,-88.68172273471944,1125.190691398397,-48895.1018868543,4.703980278198649e-07,2.044112137920624e-05,-0.7710552296288843,3.225186076264987e-10,0.7086204738827997,0.01809782061694651,-0.7083893314377344,1.448878548677954e-05,3.70036501006493e-07,-1.448405944028939e-05
10115.79454259898,33.61647958120992,-88.75576642941365,1061.193582356553,-48859.2792594901,4.443198135789392e-07,2.045729093458075e-05,-0.7687182432688362,3.220127556279554e-10,0.7084700931087874,0.01718284070671497,-0.7082616909129149,1.449675014540317e-05,3.515961378418561e-07,-1.449248580934622e-05
10139.11385736679,33.58391264874923,-88.68195293267915,1119.983017118774,-48677.30572200187,4.724202725791408e-07,2.053258458933181e-05,-0.7640937789078164,3.224731794007016e-10,0.708607635739362,0.01810293214372266,-0.7083763584959115,1.455334969403795e-05,3.717971535829463e-07,-1.454859973308573e-05
10162.48692870695,33.56781846986547,-88.80946541790254,1009.858295054337,-48593.54076122964,4.27480023120169e-07,2.05699829667524e-05,-0.7610245669926032,3.222861085771255e-10,0.7083725169212801,0.01652506041367289,-0.7081797406786738,1.457430933636715e-05,3.399924990282875e-07,-1.45703430890533e-05
10185.91388054117,33.53155836750271,-88.77507123304461,1034.772057780695,-48393.86598727847,4.416370930769854e-07,2.065433264908324e-05,-0.7561543399572613,3.228715764163275e-10,0.7085284220149447,0.01695806877223623,-0.7083254539450801,1.463747886179134e-05,3.503365080041573e-07,-1.463328574724582e-05
10209.3948370768,33.51460239464726,-88.73653995366718,1065.261183568976,-48299.96531291972,4.5640591367094e-07,2.069388253222732e-05,-0.7529514093040295,3.227552481183746e-10,0.7085760092851762,0.01743975924928669,-0.7083613595699817,1.466670637456441e-05,3.609829076917534e-07,-1.466226337295995e-05
10232.92992280754,33.47297712761132,-88.83806328650738,975.1206135092236,-48077.17639208925,4.216982600998233e-07,2.079133735271464e-05,-0.7477545854826519,3.235051347859432e-10,0.7085875351226714,0.01618902469133176,-0.7084025765133597,1.473546383336656e-05,3.366595882826232e-07,-1.473161751831995e-05
10256.51926251407,33.4723643823615,-88.68768649854319,1101.162730804774,-48068.50181062777,4.763240169185133e-07,2.079273229031244e-05,-0.7459001903446806,3.228193400273397e-10,0.7085158003579767,0.01805058685112751,-0.7082858290769583,1.473579555705585e-05,3.754182438679626e-07,-1.473101258710745e-05
10280.16298126474,33.43335400102293,-88.68918955946775,1095.071029080291,-47857.41655573032,4.778773624126125e-07,2.088446811960839e-05,-0.7409166977540784,3.234974643120067e-10,0.7086243430261323,0.01803897388464798,-0.708394702796687,1.480306700391749e-05,3.76831732813495e-07,-1.479826985047967e-05
10303.86120441616,33.42509024839134,-88.67364689519111,1107.01415593865,-47812.23674296178,4.839965862669538e-07,2.090394168967012e-05,-0.7385147826584574,3.230584242219346e-10,0.7085622286728497,0.01823375647320288,-0.7083275810151061,1.481566352661272e-05,3.812582576397808e-07,-1.481075716750444e-05
10327.61405761398,33.39293556444332,-88.85995187648882,948.1590634862014,-47645.65803936124,4.175058713439808e-07,2.097996290025481e-05,-0.734249164572517,3.234422892912731e-10,0.7087031544471843,0.01593783503322953,-0.7085239209355201,1.487145971487317e-05,3.344402662125177e-07,-1.486769867058891e-05
10351.42166679344,33.39063627145043,-88.71960272173166,1064.535769460853,-47628.38390838703,4.690419265289085e-07,2.09854000088344e-05,-0.7322948455297958,3.228154307423911e-10,0.7086282391697629,0.01767572001551684,-0.7084077570656407,1.487451080515251e-05,3.710234419498906e-07,-1.486988276006649e-05
10375.28415818013,33.36349419106397,-88.69268066536299,1083.581070500481,-47481.77892280305,4.803760268210025e-07,2.104974784654954e-05,-0.7283617207151462,3.230674100365706e-10,0.7086766032384951,0.01801405726702929,-0.7084476139549287,1.492129715749778e-05,3.79288804322312e-07,-1.491647575217642e-05
