Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.60845290838312,-88.74473129928738,1197.591432537757,-54654.39861348974,4.007282583242313e-07,1.828800822308115e-05,-0.8698517701051723,2.912024413943746e-10,0.7080812049236328,0.01728916425283874,-0.7078700993583088,1.295246245461694e-05,3.162592783136378e-07,-1.294860083974875e-05
10023.05238077899,34.6208925298856,-88.65630935681948,1283.704424805876,-54727.89554024064,4.283597560038121e-07,1.82621696452941e-05,-0.8690182161423796,2.901425229546853e-10,0.7078268023634077,0.01837905786311297,-0.7075881516645618,1.292996771344015e-05,3.357327300690304e-07,-1.292560824892063e-05
10046.15790278395,34.57649039010842,-88.65906446276512,1274.655601052367,-54453.81200349177,4.296337432499418e-07,1.835413037527431e-05,-0.862677397112268,2.909322354544947e-10,0.7081388152260608,0.01835722627123839,-0.7079008361863938,1.300079112396937e-05,3.370221476867159e-07,-1.299642204304898e-05
10069.31668851804,34.52239628050952,-88.60976822139835,1313.424508514897,-54119.68935707743,4.481659019613461e-07,1.846668707439258e-05,-0.855412174055318,2.920551282680482e-10,0.7081234709156587,0.01896998937008826,-0.7078693308548821,1.308050312485302e-05,3.504148858574163e-07,-1.307580863300848e-05
10092.52886076684,34.53134662913003,-88.51975766893526,1399.819510360982,-54170.79587711703,4.767071946810563e-07,1.844781269662491e-05,-0.8542507090150805,2.911085193593301e-10,0.7080301610472768,0.02008349296642442,-0.7077452665068841,1.30659260590333e-05,3.706190054365427e-07,-1.306066864034667e-05
10115.79454259898,34.51124715650165,-88.58407063171701,1336.000360315202,-54050.43524101598,4.570281257531845e-07,1.84899419551933e-05,-0.8503923155665356,2.910857439387473e-10,0.708122755452555,0.01929571307946336,-0.707859811153645,1.309710550422876e-05,3.568844356930018e-07,-1.309224221012045e-05
10139.11385736679,34.47503630135286,-88.69535458911029,1226.030253946226,-53833.95169367686,4.228277379093426e-07,1.856600841952517e-05,-0.845038298094834,2.915841220453753e-10,0.7081973882090358,0.01792685552995211,-0.707970457375806,1.315176544418585e-05,3.32915375017092e-07,-1.314755116559575e-05
10162.48692870695,34.46376881514551,-88.7413425836171,1181.331755270684,-53767.16068808683,4.084398173516699e-07,1.858973924384867e-05,-0.842048748456699,2.912748777041268e-10,0.7080658499985306,0.01735953290872736,-0.7078530176182993,1.316589334494616e-05,3.227860216600783e-07,-1.316193590452097e-05
10185.91388054117,34.4044185863264,-88.72312114422228,1190.407905037029,-53406.83392464129,4.171444065672377e-07,1.871489759926999e-05,-0.8344819830288015,2.92565626006598e-10,0.7080893169207577,0.0175893928189422,-0.7078708173088972,1.32550671762769e-05,3.292643707984273e-07,-1.325097697612278e-05
10209.3948370768,34.39630094518038,-88.68043068095243,1229.054518958071,-53356.18571232479,4.314904802080694e-07,1.873203006047234e-05,-0.831773169336753,2.921698221220367e-10,0.7082185343388286,0.01812429478975919,-0.7079865834317854,1.326984642391758e-05,3.395937789547456e-07,-1.326550037426607e-05
10232.92992280754,34.39196493000325,-88.7442852726364,1169.04070768508,-53332.47477071238,4.108067217856337e-07,1.874129701493114e-05,-0.8294913627976689,2.91627446423909e-10,0.7081179324578875,0.01733697249445981,-0.7079056686121108,1.327419253884912e-05,3.249943270514155e-07,-1.327021349661798e-05
10256.51926251407,34.36682079456471,-88.72980814741003,1179.15366291874,-53180.51748157386,4.167271808381119e-07,1.879463875026394e-05,-0.8252255971781557,2.917880976992442e-10,0.7082017867624126,0.01752210834991906,-0.7079849903016641,1.33136240721439e-05,3.294015461167674e-07,-1.330954847302437e-05
10280.16298126474,34.34991541987257,-88.68757877314053,1216.006179099511,-53077.34644314016,4.314092846501997e-07,1.883054580949796e-05,-0.8217303624487395,2.916828730480573e-10,0.7082381402870654,0.01804904719197665,-0.708008118069802,1.333996582734756e-05,3.399614607871311e-07,-1.333563326130334e-05
10303.86120441616,34.30787618493662,-88.66881439380225,1227.53319994182,-52824.95217552456,4.396636581590611e-07,1.892023101018315e-05,-0.8159419163880406,2.92402458016119e-10,0.7082377550482124,0.01828512173773158,-0.7080016751383912,1.340359455272811e-05,3.460509643447987e-07,-1.339912667542175e-05
10327.61405761398,34.30229965655366,-88.77420502424046,1129.691003202722,-52795.65693244249,4.051020843016586e-07,1.893228378802074e-05,-0.8136138441760689,2.918918260787935e-10,0.7082225398450932,0.01698664132723322,-0.7080187991579423,1.341129415671877e-05,3.216684456612028e-07,-1.340743601025583e-05
10351.42166679344,34.30031262453155,-88.64893643539183,1244.786691888331,-52779.01506269495,4.466124918754623e-07,1.893639094110541e-05,-0.8114867125639551,2.913123188957981e-10,0.7083670468074749,0.0185425905832907,-0.7081243148891329,1.341760021422927e-05,3.512262018737679e-07,-1.341300248505169e-05
10375.28415818013,34.24756833271785,-88.7263868130068,1166.4950003683,-52468.23173657132,4.235214547424875e-07,1.904973602614894e-05,-0.8048529860825629,2.92363871104634e-10,0.708348961978113,0.01758915058218783,-0.7081305484988395,1.349714940359721e-05,3.351503369570736e-07,-1.34929876704406e-05
