Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.9440697696783,-89.05333563102185,837.9623465513355,-50712.09864462309,3.257487618686331e-07,1.971377760973648e-05,-0.8071081173855571,3.138401828076785e-10,0.7126638603145401,0.01369768040526439,-0.7125322107455476,1.40511635448441e-05,2.700689038369771e-07,-1.404856788968669e-05
10023.05238077899,33.91445869355115,-89.10938338300798,785.7373444103324,-50544.5405232033,3.074850106707987e-07,1.977975043784035e-05,-0.8025911833009103,3.141563762115202e-10,0.7127075196447696,0.01300589257855135,-0.7125888402974291,1.409882854289151e-05,2.572834500240092e-07,-1.409648081998469e-05
10046.15790278395,33.89613548330501,-89.14269246123899,754.7980033843388,-50441.07338488212,2.965957112041712e-07,1.982067515734147e-05,-0.7991061101916741,3.140767670487923e-10,0.71269886195656,0.01259591580384438,-0.7125875460174967,1.412770216538603e-05,2.496865878085809e-07,-1.412549556942062e-05
10069.31668851804,33.86127151174436,-89.09017995237441,797.8654992043971,-50241.23553802216,3.160090717330561e-07,1.989895066389495e-05,-0.7941095935574617,3.14600798482481e-10,0.7126820515658439,0.01325315007678237,-0.7125588120549365,1.418336076185808e-05,2.637560583391298e-07,-1.418090812475367e-05
10092.52886076684,33.85241290331875,-89.17907102333704,719.2204803959989,-50193.71873483496,2.854132568711206e-07,1.991872190665988e-05,-0.791533872136609,3.141743743597103e-10,0.7127024428088088,0.01215245322924477,-0.7125988281397566,1.419752635998266e-05,2.420852865056668e-07,-1.419546228399977e-05
10115.79454259898,33.82904984961016,-89.25001517925297,655.3545587911874,-50063.55420037487,2.614318844481623e-07,1.997118833035684e-05,-0.7876654756267472,3.142667635895977e-10,0.7127766839751926,0.01127574728179635,-0.7126874902381187,1.423616392809526e-05,2.25208526491327e-07,-1.423438247719922e-05
10139.11385736679,33.79719836687119,-89.15626213125037,734.6017171629794,-49881.05557842107,2.951796992827519e-07,2.004334408910443e-05,-0.7829891915237892,3.146911258955917e-10,0.7127120692170019,0.01244525917183902,-0.7126034024138015,1.428662878150621e-05,2.494707267593132e-07,-1.42844505073542e-05
10162.48692870695,33.7689219662643,-89.10979458106094,772.5724201112516,-49720.6332272658,3.124359904562115e-07,2.010751987009039e-05,-0.778675988199805,3.149803640339085e-10,0.7127210677026381,0.01302784480159113,-0.7126019896176365,1.433272903329667e-05,2.619882839031686e-07,-1.433033438831776e-05
10185.91388054117,33.75195097415801,-89.11275341780285,768.5314938929544,-49625.54056971413,3.119945599614133e-07,2.014608225678227e-05,-0.7753992599884196,3.148581077568926e-10,0.7127065714047737,0.01299528666434005,-0.7125880853958052,1.435991264233129e-05,2.618345175268382e-07,-1.435752533624153e-05
10209.3948370768,33.72170103062791,-89.23584632947986,659.6873068951728,-49460.02203977799,2.696200991825895e-07,2.021475312402374e-05,-0.7710356116777093,3.151852070778063e-10,0.7127743078050907,0.01146995675915798,-0.7126820146172971,1.440978351229957e-05,2.318820866367416e-07,-1.44079176694357e-05
10232.92992280754,33.70141704083142,-89.05789483402454,811.3875261200907,-49341.5095223039,3.331854585167245e-07,2.026143235490527e-05,-0.7674190285020469,3.152155979707078e-10,0.7127409924022282,0.01368726110687239,-0.7126095572849872,1.444305073675649e-05,2.77359950839238e-07,-1.44403873231362e-05
10256.51926251407,33.68310706313488,-89.1636899307708,718.8179889550476,-49242.874847261,2.963736622100345e-07,2.030318019370799e-05,-0.7641234558629479,3.151205545724339e-10,0.7127446835207701,0.01237602589731587,-0.7126372273956166,1.447246996867645e-05,2.512984905698655e-07,-1.447028804353525e-05
10280.16298126474,33.65244330401224,-89.33312414004996,571.2485240054411,-49077.57716512371,2.371373849723282e-07,2.037314377306685e-05,-0.7598069228122697,3.154547106556046e-10,0.7127670585015602,0.01027344549068237,-0.7126930166647605,1.452223351257021e-05,2.093157541651796e-07,-1.452072495120941e-05
10303.86120441616,33.64770945290698,-89.29264081365974,605.5925368003808,-49050.23396918522,2.516704073266898e-07,2.038415537238258e-05,-0.7576370683898557,3.149046316560087e-10,0.7127806810743775,0.01078177325475938,-0.7126991319472309,1.453048329264128e-05,2.197932411793019e-07,-1.452882086230191e-05
10327.61405761398,33.61513954597055,-89.16971382639737,708.1880763430619,-48866.70265205146,2.965045323699585e-07,2.045953511830866e-05,-0.7530662199699449,3.153603553071573e-10,0.7127381674946525,0.01231466406802857,-0.7126317733952977,1.458376614791445e-05,2.519777797077227e-07,-1.458158915398418e-05
10351.42166679344,33.58028337194979,-89.05724045284826,800.9240640243219,-48671.40006419685,3.380072974883639e-07,2.054038471264434e-05,-0.7483314038176645,3.158975753043943e-10,0.712693985630742,0.01371728634620239,-0.7125619644701285,1.46409334247008e-05,2.817953851323247e-07,-1.463822130272115e-05
10375.28415818013,33.55828046370456,-89.11040670982656,753.9001641417937,-48552.3294905396,3.197341289912101e-07,2.059136941271736e-05,-0.7447837687369128,3.159439619371499e-10,0.7127808581456461,0.01306225718592938,-0.7126611601427794,1.467884566401969e-05,2.690011313642916e-07,-1.467638063077659e-05
10399.20165829059,33.54236415927385,-89.20900682001196,669.1662069559815,-48468.13426991917,2.84799105791215e-07,2.062818049679181e-05,-0.7417822449235336,3.157648829441423e-10,0.712813743746467,0.01184096945296731,-0.7127153882976485,1.470539397015686e-05,2.442799712015795e-07,-1.470336489084031e-05
10423.17429393304,33.54789855955519,-89.23132449649464,650.6983668896254,-48499.05218650094,2.765890893951616e-07,2.061524872870645e-05,-0.7405482891374362,3.148378082195737e-10,0.7127840118817483,0.01156748305303209,-0.7126901437020566,1.469548401851967e-05,2.384870585011546e-07,-1.469354873614589e-05
10447.202192208,33.48967094227553,-89.1000436735995,756.7965947679227,-48177.54320480589,3.259738173094599e-07,2.075143806887495e-05,-0.733947137807587,3.162099140199285e-10,0.7127286350033124,0.0132040218408551,-0.7126063155494141,1.479190999001612e-05,2.740351558559563e-07,-1.478937138238451e-05
10471.285480509,33.49469896132724,-89.03636593297554,810.7810582506269,-48202.89584409499,3.48846589964701e-07,2.073977391370958e-05,-0.7326444455374149,3.1531672116343e-10,0.712768226430668,0.0140014042560783,-0.7126306934787315,1.478468380884841e-05,2.904258735586581e-07,-1.478183101444446e-05
10495.42428652322,33.45456377713992,-89.26761313736036,613.4939560184816,-47991.98585271872,2.663188358376792e-07,2.083340785422405e-05,-0.7277611241562069,3.159740456015535e-10,0.7128679398419387,0.01113130309318621,-0.7127810279082473,1.48526223408467e-05,2.319209937274655e-07,-1.485081152841443e-05
10519.61873823223,33.44011942733782,-89.26266258346193,616.6337473698123,-47913.69602362909,2.685567157141662e-07,2.086740288983196e-05,-0.7249028461695487,3.157624320249404e-10,0.7128262355745298,0.01119688949815337,-0.7127382912324279,1.48760040780273e-05,2.33668411070057e-07,-1.487416876343525e-05
10543.86896391259,33.40462168169035,-89.23581445488909,636.5249970276601,-47721.43823801985,2.794545315267342e-07,2.095121515865355e-05,-0.7203335713892522,3.163054009417895e-10,0.7128080952457431,0.01153524067517939,-0.7127147528081834,1.493546370810976e-05,2.416978280936298e-07,-1.493350790458018e-05
10568.17509213659,33.38509953952502,-89.10327965151303,745.2316248615276,-47612.5478873928,3.286563659835892e-07,2.099772264334292e-05,-0.7170369797446393,3.162996484136609e-10,0.7128215799000821,0.01318876293696672,-0.7126995589331044,1.496940223740884e-05,2.769667796041728e-07,-1.496683977158627e-05
10592.53725177289,33.36023758296816,-89.12979934253158,721.1752996424842,-47479.99604389249,3.198300841545113e-07,2.105664342345347e-05,-0.7133962230913424,3.164531751470069e-10,0.7127901155225319,0.01286300306728472,-0.7126740432615147,1.501063718146205e-05,2.708818036365447e-07,-1.500819281732313e-05
10616.95557198725,33.34486433339615,-89.25855916748294,613.4368991190108,-47401.46731091705,2.72969168318071e-07,2.10928607775304e-05,-0.7105782614600551,3.162484067216124e-10,0.7128463529320876,0.0112669779430786,-0.7127573065894229,1.503716617365683e-05,2.376717211333478e-07,-1.503528778198617e-05
10641.43018224316,33.31655378684643,-89.09531876196773,746.053710762726,-47245.56528595294,3.341486536291159e-07,2.116073119468547e-05,-0.7066122810237921,3.165622193529138e-10,0.7128091854160311,0.01330164858504239,-0.7126850643575926,1.508538180130387e-05,2.815065400357074e-07,-1.508275499234232e-05
10665.96121230258,33.296494503933,-89.1278255858401,717.6318431286229,-47139.76844066891,3.228688697314868e-07,2.120859588600344e-05,-0.7034084424464293,3.165429801489586e-10,0.7128071022822463,0.01290198505027262,-0.7126903281550657,1.511932681103444e-05,2.736635589931479e-07,-1.511684991905867e-05
10690.54879222658,33.27758945337416,-89.23677745309465,626.6787288422826,-47042.5338500006,2.831303834860039e-07,2.125358662437712e-05,-0.7003430734294454,3.164677253812248e-10,0.7128531087914767,0.01155220837130939,-0.7127594974431549,1.515196650244187e-05,2.455466239995183e-07,-1.514997675729448e-05
10715.19305237607,33.23072794320468,-89.19339747354256,658.7941064007961,-46793.34245096068,3.008122341688621e-07,2.136632636834581e-05,-0.6950310384945215,3.174212983166845e-10,0.7128260083453896,0.01209613319641033,-0.7127233697131841,1.523191879249069e-05,2.584744613605606e-07,-1.522972557381963e-05
