Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.13832894704689,-88.78204393751659,1101.861723795865,-51826.59603600281,4.100392823245707e-07,1.928639482159294e-05,-0.8248458942756676,3.070912528797644e-10,0.7077790091202497,0.01682099356404801,-0.7075790980001888,1.365354711966724e-05,3.244886119352673e-07,-1.364969069575197e-05
10023.05238077899,34.1292493009949,-88.78405880748883,1098.911683145925,-51773.51434693872,4.097810650978384e-07,1.930619737539864e-05,-0.822105923077501,3.066990890678213e-10,0.7078097895279238,0.01680093677723957,-0.7076103636005984,1.366815005031797e-05,3.244342311376813e-07,-1.366429903901672e-05
10046.15790278395,34.12960264074316,-88.82367471599713,1063.170248994155,-51777.0126520233,3.964110599499611e-07,1.930545036023101e-05,-0.8202705533642388,3.059730263247542e-10,0.7078885495252335,0.01631759175333803,-0.7077004555235996,1.36689444878665e-05,3.150838588950719e-07,-1.366531249456959e-05
10069.31668851804,34.10538232393405,-88.86563793449663,1022.460878075548,-51636.98637279335,3.833139985889525e-07,1.935837365131557e-05,-0.8161707374811382,3.060971200545516e-10,0.7077245370311408,0.01579972376809326,-0.7075481531632986,1.370303778052755e-05,3.059159325241178e-07,-1.369962261731297e-05
10092.52886076684,34.05538903322085,-88.82155173261054,1056.19361470573,-51344.55583048071,4.004709339738018e-07,1.946802361007596e-05,-0.8096820899908629,3.071324685789262e-10,0.7077695644423543,0.0163493051893735,-0.7075807067541798,1.378174532664361e-05,3.183549727304928e-07,-1.377806787469857e-05
10115.79454259898,34.04832101377352,-88.84407843362199,1035.187436652069,-51304.36672504306,3.931276165089858e-07,1.948358596038299e-05,-0.8071875651590776,3.066661213589128e-10,0.7079226151999192,0.01607871741176172,-0.7077399974269404,1.379563406532163e-05,3.133338261693175e-07,-1.37920753035082e-05
10139.11385736679,34.0099228371304,-88.76536035392409,1100.857122751635,-51079.44187081783,4.217324266351005e-07,1.956825870145789e-05,-0.8018004116019558,3.073080865004875e-10,0.7078555711217976,0.01705358702358407,-0.7076501146313731,1.385467256386133e-05,3.33785413141034e-07,-1.385065121753436e-05
10162.48692870695,33.98697027225211,-88.91603676436254,964.0713470022598,-50952.4928737435,3.712127209150263e-07,1.961910140352037e-05,-0.7979681706456728,3.073651998289364e-10,0.7079351281465488,0.01519841333256775,-0.7077719646157531,1.389149178873207e-05,2.982316113679492e-07,-1.388829010434299e-05
10185.91388054117,33.96671140826648,-88.82464140024625,1042.924629094638,-50832.82441040764,4.034425214609511e-07,1.966405076742673e-05,-0.7942630745871675,3.073802013053988e-10,0.7079740527571768,0.01633245688682647,-0.7077856386148716,1.392452193776646e-05,3.212287983331527e-07,-1.392081618492467e-05
10209.3948370768,33.93673858663251,-88.76336277502524,1093.55840621712,-50658.79502458131,4.259218732819782e-07,1.973071465813733e-05,-0.7897233644016604,3.07726768493328e-10,0.7078982269226256,0.01709177577916983,-0.707691861533614,1.397054594696335e-05,3.373104067178099e-07,-1.396647327515912e-05
10232.92992280754,33.90912674781946,-88.82420355056499,1036.548396874765,-50503.2237449703,4.062267082604203e-07,1.979237862922235e-05,-0.7854874177505085,3.079647649304639e-10,0.7078400530251484,0.01634312698923608,-0.7076513568607486,1.401274260715039e-05,3.235364132297859e-07,-1.400900708699808e-05
10256.51926251407,33.90397744520884,-88.79975191092302,1057.476854620951,-50472.979906186,4.149181022370962e-07,1.980388785382204e-05,-0.7832115398063766,3.074405763133477e-10,0.7078497060339254,0.01664954216990656,-0.7076538695420573,1.402120606817437e-05,3.297969324774014e-07,-1.401732690599525e-05
10280.16298126474,33.8887957221837,-88.98402827263571,893.6621930985882,-50392.84456802032,3.518026258293603e-07,1.983784832674978e-05,-0.7801695677469983,3.072212540692145e-10,0.7078951536506454,0.01437860723451317,-0.707749111066956,1.404527795051913e-05,2.852845285189622e-07,-1.404238033401483e-05
10303.86120441616,33.84312022900415,-88.8234184758584,1029.535959511272,-50128.08057063155,4.095398965278947e-07,1.994048749864345e-05,-0.7742856442112634,3.081335986711751e-10,0.7078004791660191,0.01636451105807306,-0.7076112782350749,1.411681576771107e-05,3.263840510643424e-07,-1.411304222592375e-05
10327.61405761398,33.83057116776091,-88.80465799161529,1044.461233218241,-50056.41698900713,4.166618760206175e-07,1.99687647048859e-05,-0.7714004563712553,3.078650378516799e-10,0.7080121021337749,0.016605388225303,-0.7078173478022234,1.414115690450899e-05,3.316601505067607e-07,-1.413726706766581e-05
10351.42166679344,33.81576350196757,-88.8625752145295,992.2206974061423,-49974.81217473513,3.971319028939935e-07,2.000219538617298e-05,-0.76837159606908,3.0765853032506e-10,0.7078417855608924,0.01589029303841189,-0.7076634030195328,1.416113219715266e-05,3.179023122944577e-07,-1.41575634635721e-05
10375.28415818013,33.78747636885391,-88.89580935957162,960.1720218840585,-49816.5729302769,3.867586581619844e-07,2.006618653909188e-05,-0.7641770296479454,3.079259458893039e-10,0.7079750940459398,0.01548696960275645,-0.7078056848894905,1.420895062600476e-05,3.10821084361089e-07,-1.420555061043949e-05
10399.20165829059,33.75961588634811,-88.99966720404294,867.1692286835266,-49663.56064785995,3.514760715752672e-07,2.012935032698243e-05,-0.7600776894589355,3.081642666094559e-10,0.7080484450015329,0.01420965554686672,-0.7079058455460925,1.425467911742606e-05,2.860737589633431e-07,-1.425180825527817e-05
