Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.87977145769311,-88.94036918261712,1042.545231993524,-56365.50995375725,3.280344649237346e-07,1.773527836531227e-05,-0.8970849529035896,2.823622871902825e-10,0.7086994711398954,0.01488501348446624,-0.7085431368431527,1.257109256317862e-05,2.640341780083673e-07,-1.256831946541972e-05
10023.05238077899,34.82689090372292,-89.0784732029859,901.3097718541015,-56033.95703627223,2.869849643624563e-07,1.784170511106482e-05,-0.8897570225636693,2.833797669824936e-10,0.7086435193457611,0.01318018139973587,-0.7085209385254723,1.264500416407566e-05,2.35186584133022e-07,-1.264281683724535e-05
10046.15790278395,34.83085836950239,-89.06358723496038,916.2747775948036,-56058.61561054995,2.914908895133531e-07,1.783370679710284e-05,-0.8881012884373519,2.826036476757589e-10,0.7086438385573208,0.01336837749380232,-0.7085177318941548,1.263939425139569e-05,2.384388100934361e-07,-1.263714500890354e-05
10069.31668851804,34.79640269993723,-89.0529679635012,923.0558842599362,-55840.12789207585,2.959487643254281e-07,1.790337630823226e-05,-0.8826053099552951,2.83056887827278e-10,0.708734625574741,0.01350554460583183,-0.708605934037719,1.269043564056133e-05,2.418271076738364e-07,-1.268813132014417e-05
10092.52886076684,34.77620621573538,-88.94634761314941,1024.587463413843,-55708.99889650146,3.300285040506552e-07,1.794435148241301e-05,-0.878507524862849,2.830706078492173e-10,0.7088321579533997,0.01483031857034899,-0.708676999626752,1.272164359665668e-05,2.661645992777632e-07,-1.271885891919739e-05
10115.79454259898,34.76157287488439,-88.96368085054351,1006.072469212078,-55617.44207037509,3.251360738089704e-07,1.79740896440808e-05,-0.875046521590691,2.828844795205827e-10,0.7088033380955407,0.01461947278319689,-0.7086525545787039,1.274213786048638e-05,2.628138549003472e-07,-1.273942722940528e-05
10139.11385736679,34.73553310064737,-89.0106439188712,957.6732372757824,-55455.44424694245,3.113145899895089e-07,1.802711845381912e-05,-0.8704910702669713,2.830583318552962e-10,0.7086756606604864,0.01404023331230286,-0.7085365649429202,1.27772435145651e-05,2.531418672759353e-07,-1.277473565384145e-05
10162.48692870695,34.71271260642251,-88.99990018611047,965.572425798726,-55312.08518986137,3.155095185984159e-07,1.807372383950564e-05,-0.8662438468500492,2.831392651382319e-10,0.7087527949679878,0.0141787943203573,-0.7086109554378591,1.281171226280242e-05,2.56301822519204e-07,-1.280914831207037e-05
10185.91388054117,34.65320304435257,-88.95278253952375,1004.259858762517,-54939.34751550596,3.326090176393243e-07,1.819581082270369e-05,-0.8584275137099096,2.844046117545012e-10,0.7086877414669361,0.01476433406736679,-0.7085339295651649,1.289726009448485e-05,2.686930300142308e-07,-1.289446090383049e-05
10209.3948370768,34.66038562176571,-88.93100496251009,1025.967746258588,-54983.23066538749,3.392516839521798e-07,1.818103313713962e-05,-0.8571372825917551,2.835240326919125e-10,0.7088219002158038,0.01504066384446136,-0.7086623065019479,1.28893154480907e-05,2.735015111425485e-07,-1.288641337392962e-05
10232.92992280754,34.64267038193347,-89.03786784554804,921.5988604651687,-54876.82903610477,3.059436491179711e-07,1.82174892434814e-05,-0.8535110342970722,2.8342041080066e-10,0.7088392213565793,0.01372342896024122,-0.7087063631935124,1.291504914419914e-05,2.500408472167226e-07,-1.291262846874339e-05
10256.51926251407,34.63262957449394,-89.09395964683711,866.9049892432787,-54816.38501746517,2.884311180755557e-07,1.823815921655824e-05,-0.8506100768361057,2.830803604737122e-10,0.7086181764598777,0.01302974153549562,-0.7084983739182754,1.292546433111344e-05,2.376674280386761e-07,-1.292327908731121e-05
10280.16298126474,34.59570588584804,-88.98732818302598,964.8496339089148,-54584.37216454338,3.23733261681778e-07,1.831453960975215e-05,-0.845061762287932,2.836297696643429e-10,0.7087279597356098,0.01435471271009413,-0.7085825732644084,1.298201070279725e-05,2.629401471723235e-07,-1.297934760943505e-05
10303.86120441616,34.57397904294267,-88.95246812945734,995.5990491232811,-54449.19547868863,3.357038808381292e-07,1.835960595463194e-05,-0.84103021536199,2.836799648720783e-10,0.7086416998928601,0.01478824371290064,-0.7084873793335562,1.301251357919914e-05,2.715508022682264e-07,-1.300967985042789e-05
10327.61405761398,34.52243497403099,-88.93357770498757,1007.65352284977,-54132.05186976476,3.437571883069843e-07,1.846694476431901e-05,-0.8342085196752966,2.846856932029154e-10,0.708671021686725,0.01502667824567075,-0.7085116907429317,1.308921178648733e-05,2.775439773688586e-07,-1.308626893091171e-05
10351.42166679344,34.5143526135243,-89.08372160921593,865.0476268035334,-54087.65860201218,2.956191620385195e-07,1.84837780222982e-05,-0.8316073389602063,2.842640569835636e-10,0.7087652701342242,0.01317595746125681,-0.7086427889236008,1.310229107306991e-05,2.43571796049037e-07,-1.3100026875683e-05
10375.28415818013,34.51762286848063,-89.11917655810086,831.8946907969836,-54108.80038236501,2.840729605915085e-07,1.847691455266721e-05,-0.8300190061624834,2.834994535476435e-10,0.7087656185946482,0.01274169485805638,-0.7086510786797677,1.30973049994028e-05,2.354542311126529e-07,-1.309518841225404e-05
10399.20165829059,34.47031155661067,-88.88119971650796,1050.907954868225,-53812.05052091162,3.627772067496259e-07,1.857611343316355e-05,-0.8235683968572739,2.84407202403755e-10,0.7088716963973676,0.01569154748357022,-0.7086980014723144,1.317054700097169e-05,2.915425523415045e-07,-1.316731982010684e-05
10423.17429393304,34.46472001501753,-88.97873730351078,958.7232372905105,-53781.43933522505,3.313526325475742e-07,1.858786854513729e-05,-0.8212068296488327,2.839145898634173e-10,0.7086857948750852,0.01448553780019335,-0.7085377372112022,1.317500613963482e-05,2.692971283375292e-07,-1.317225363542945e-05
10447.202192208,34.44095914159383,-89.01696999864009,920.3706850016598,-53638.42543338586,3.198032612702035e-07,1.863786370267159e-05,-0.8171394015669141,2.840168530562591e-10,0.708779258819593,0.01401886017218091,-0.7086406065787682,1.321203031679596e-05,2.613191671413194e-07,-1.320944576372605e-05
10471.285480509,34.4084136140626,-89.03057115853052,904.3078862334379,-53441.86046134898,3.165401809192463e-07,1.870656712898521e-05,-0.8122724068867202,2.844058746632695e-10,0.7087314430834244,0.01385398942275932,-0.7085960241154245,1.325978443676554e-05,2.591967876235388e-07,-1.325725085886117e-05
