Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.17664404827,-88.85826472838929,1037.424329355572,-52054.24522280456,3.827116276812835e-07,1.920310171375605e-05,-0.8284690436127025,3.057482486023461e-10,0.7093237105483868,0.01591434064435299,-0.7091451615205361,1.36238772697083e-05,3.056644244972063e-07,-1.362044790451735e-05
10023.05238077899,34.14955610018961,-88.83041848326459,1059.464783145339,-51894.14165479536,3.932501341380287e-07,1.926196933714088e-05,-0.8240213507923225,3.059861707256617e-10,0.709180446992692,0.01625980917952195,-0.7089940232485743,1.36630153081711e-05,3.132602184251121e-07,-1.365942368282315e-05
10046.15790278395,34.13731760609228,-88.87892725169252,1014.141763111855,-51824.136802189,3.774576534078681e-07,1.928864166605183e-05,-0.8210171115520011,3.056948023208656e-10,0.7092332864288785,0.01566482253648179,-0.7090602710021259,1.368272229414928e-05,3.022100353369485e-07,-1.367938443327591e-05
10069.31668851804,34.09728312650081,-88.86644089930439,1020.80287090601,-51589.78027437093,3.833933041414823e-07,1.937609785694392e-05,-0.8154246010609204,3.063772075195353e-10,0.7093908999462447,0.01582698558958837,-0.7092143226512632,1.374787407753686e-05,3.067242685649612e-07,-1.374445203981895e-05
10092.52886076684,34.07296745757102,-88.89823726885922,989.4612463461887,-51449.34021123655,3.736616876716351e-07,1.94294090485243e-05,-0.8113344956848356,3.065069467471997e-10,0.7093084331296009,0.01543574249524845,-0.7091404594030649,1.378394780419183e-05,2.999618486624915e-07,-1.378068358094154e-05
10115.79454259898,34.04559441091534,-88.86816499912969,1013.315595954336,-51289.41465248467,3.850523300429376e-07,1.948959307181884e-05,-0.8069523195491439,3.067555217571982e-10,0.7092213453177261,0.01581014089063437,-0.7090451015974255,1.382508823128852e-05,3.081923495466735e-07,-1.382165265366603e-05
10139.11385736679,34.03271811273281,-88.80488613618766,1068.381726396491,-51212.59799046418,4.071775894769883e-07,1.951795101451647e-05,-0.8038905799285747,3.065090652842242e-10,0.7092711350713241,0.01659853437569443,-0.709076887017158,1.384648649754267e-05,3.24038820625259e-07,-1.38426943609024e-05
10162.48692870695,33.99832710465559,-88.86470549379204,1010.99779069334,-51016.12404784127,3.882976506897212e-07,1.959395094373735e-05,-0.7989646999365291,3.069818306705196e-10,0.7091266873115165,0.01585914825624072,-0.7089493254626821,1.389727637472131e-05,3.108033731183446e-07,-1.389380048433996e-05
10185.91388054117,33.97824159539452,-88.93904278754485,942.6896075464991,-50903.05413150131,3.636906335173772e-07,1.963845135965593e-05,-0.7953604142461427,3.069561162249314e-10,0.7091695839924714,0.01494439676067295,-0.7090121041741915,1.392933485835758e-05,2.935341721279713e-07,-1.392624167843029e-05
10209.3948370768,33.9545235399532,-88.88925220362398,984.266951038772,-50765.14886154705,3.817845469166715e-07,1.969115120324675e-05,-0.7913813215225286,3.070820757602171e-10,0.709360129877027,0.01556889136295876,-0.7091892578718892,1.397069687060873e-05,3.066260037493816e-07,-1.396733158281356e-05
10232.92992280754,33.92881860298669,-88.89153336140713,979.3986313779568,-50618.03837666901,3.821081599426699e-07,1.974840977345862e-05,-0.7872731542220732,3.072662222331244e-10,0.7091680637311005,0.01554063765552762,-0.7089977652978731,1.400751660202772e-05,3.069593106330879e-07,-1.400415286040887e-05
10256.51926251407,33.91005351777256,-88.85749217100313,1007.322920805535,-50509.67759061787,3.946815506200446e-07,1.979031496358862e-05,-0.7837809939972057,3.072172061041268e-10,0.7092586738289038,0.01596811146221301,-0.7090788995717372,1.403919707555188e-05,3.160757450200275e-07,-1.403563859073019e-05
