Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.17514581124334,-88.87602714224728,912.1388726082341,-46491.33942991298,4.21841893874956e-07,2.150110609562992e-05,-0.739932648123379,3.423324538365386e-10,0.7113540821238366,0.01587339869365982,-0.7111769578439379,1.529778728793701e-05,3.413600664625866e-07,-1.529397820097805e-05
10023.05238077899,33.15533935310376,-89.05831066650492,762.5719189209128,-46393.45136734183,3.542012776853559e-07,2.154894422784291e-05,-0.7366764965097424,3.422657556196317e-10,0.7113455065630964,0.01361501114060369,-0.7112152003290912,1.533075914022741e-05,2.934276727164422e-07,-1.532795080943798e-05
10046.15790278395,33.11984258508704,-89.17894153455818,662.2676191155576,-46211.74210013932,3.100556517665441e-07,2.163507833171901e-05,-0.7321034822762318,3.428212946585041e-10,0.7113888412553385,0.012122759598272,-0.7112855419325883,1.53924771460592e-05,2.623028212451192e-07,-1.539024203584602e-05
10069.31668851804,33.11293362447945,-89.06268667944776,755.4093150004868,-46172.29208572883,3.542445965998031e-07,2.165221510935002e-05,-0.7297961467143079,3.423250634311385e-10,0.7113971579898942,0.01357055802267887,-0.7112677107468409,1.540532877027792e-05,2.938708787173289e-07,-1.540252558598734e-05
10092.52886076684,33.08062473584811,-89.10188172803323,721.2024542555348,-46005.60265590782,3.406661896886425e-07,2.173114257812099e-05,-0.7254890398255469,3.427752114943544e-10,0.7114081001521444,0.01308864668167855,-0.7112876860245267,1.546155297845397e-05,2.844651389852869e-07,-1.54589359300775e-05
10115.79454259898,33.06292477582907,-89.13163661522982,695.9285169497438,-45914.78007709989,3.300348909080024e-07,2.177447692505592e-05,-0.7223915214444678,3.426633237908342e-10,0.7114318491251013,0.0127241499977505,-0.7113180526012225,1.549277793619743e-05,2.770925009675114e-07,-1.549029980104432e-05
10139.11385736679,33.03704073850304,-89.08662813621116,729.8512706563382,-45779.66190477549,3.481599698720694e-07,2.183821053731524e-05,-0.7186091001361926,3.428842609953061e-10,0.7113721566966155,0.01328628144180227,-0.7112480720878217,1.55370108938599e-05,2.901843958284244e-07,-1.553430077384686e-05
10162.48692870695,33.0392334748899,-89.06998498356725,743.3280940920885,-45790.46722842571,3.544181611061248e-07,2.183285324512214e-05,-0.7171255674932188,3.420149236694972e-10,0.7114140030258808,0.01349816370489263,-0.7112859363701097,1.553418545844649e-05,2.947411457300837e-07,-1.553138904008344e-05
10185.91388054117,32.98785077256432,-89.16614357971596,662.6532144650924,-45528.88357240293,3.196099696422881e-07,2.195942731247329e-05,-0.7113889788373446,3.431888193644199e-10,0.7114471667636959,0.01230947698040723,-0.7113406693508807,1.562456795458078e-05,2.703366722797032e-07,-1.562222909353635e-05
10209.3948370768,32.96918678008214,-89.14733953027435,676.1666692381467,-45432.66370810609,3.275074425098301e-07,2.200572162809523e-05,-0.7082528516496488,3.43124660020735e-10,0.7114130223768942,0.01254683921158918,-0.7113023725766883,1.565683118754805e-05,2.76131779000649e-07,-1.565439599844093e-05
