Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.26939822146861,-89.20230838417071,732.5791577114844,-52615.54852044271,2.645709588099271e-07,1.900210506104266e-05,-0.8374024630519917,3.024865226484504e-10,0.7111834238750272,0.0118204001421494,-0.7110851851466785,1.351524273010728e-05,2.246334373454363e-07,-1.351337581333932e-05
10023.05238077899,34.23265730346899,-88.92137653040885,986.356257566054,-52388.41531397626,3.592604067701899e-07,1.908142544985512e-05,-0.8318698677021629,3.030992556823854e-10,0.7111255918559833,0.01531000589706983,-0.710960766225503,1.357164513745004e-05,2.921874412436827e-07,-1.356849948358516e-05
10046.15790278395,34.21009459100523,-89.2146136731904,716.4638132592492,-52264.44636428259,2.622406098151928e-07,1.912987094752753e-05,-0.8279926582212808,3.031194312243074e-10,0.7111675751185478,0.01167628070120495,-0.7110717153487276,1.360577214402965e-05,2.233859082844762e-07,-1.360393819345094e-05
10069.31668851804,34.20193365036295,-89.14322368837823,780.8450521858825,-52214.08504675793,2.863468450546698e-07,1.914763816291191e-05,-0.8252923203506068,3.027139669852281e-10,0.7111891959636774,0.01256708666476265,-0.7110781537835501,1.361906573981683e-05,2.406560454190578e-07,-1.361693931444419e-05
10092.52886076684,34.16547751296422,-89.04228885565783,869.2086166084309,-51996.2070594733,3.214099720435199e-07,1.922679911131508e-05,-0.8199583562960552,3.032832791489345e-10,0.7111928302792523,0.01382425953829754,-0.7110584587000081,1.367582139669811e-05,2.658324104773711e-07,-1.367323750996543e-05
10115.79454259898,34.17432655803871,-89.16810924148538,755.8110952970188,-52052.1984209419,2.78896814441004e-07,1.920743478705719e-05,-0.8189534339202392,3.022602623833524e-10,0.7112275807960888,0.01226782217279188,-0.7111217703208037,1.366224648561761e-05,2.356573548213689e-07,-1.366021393115384e-05
10139.11385736679,34.12451583282782,-89.04998013461787,858.249049386807,-51756.33011200171,3.20307403637206e-07,1.931599660006597e-05,-0.8124256113009333,3.032889987923221e-10,0.7112130464548877,0.01373813963112681,-0.7110803477576342,1.373962600749624e-05,2.654013470525073e-07,-1.373706245712124e-05
10162.48692870695,34.08421044791195,-89.15612847580387,758.9251069414415,-51524.50357660487,2.858097735854862e-07,1.940403152648668e-05,-0.8069264435074751,3.039529168997496e-10,0.7111225985664132,0.01242364831473515,-0.7110140667767411,1.380009016762333e-05,2.410941057137208e-07,-1.379798399284201e-05
10185.91388054117,34.06442010810542,-89.10380803002654,804.1607101544133,-51407.79956358332,3.042135564370979e-07,1.94475424332037e-05,-0.8032470635405542,3.039422798259909e-10,0.7111920278203164,0.01307868819466666,-0.7110717603380691,1.383257694647667e-05,2.543784993852749e-07,-1.38302377622096e-05
10209.3948370768,34.05256807264372,-89.09400044254726,811.8697844798427,-51338.69513940494,3.079556173585749e-07,1.947361492972479e-05,-0.8003223730412273,3.036514123771511e-10,0.7111928489533991,0.01320492740600445,-0.7110702484949391,1.385117473874566e-05,2.571788470345036e-07,-1.384878697517959e-05
10232.92992280754,34.0530380136947,-89.07175477637718,831.8402553694195,-51340.70686904184,3.155020978819994e-07,1.947260981825641e-05,-0.7985129715222534,3.029411626240951e-10,0.7112269665665315,0.01348617058316205,-0.7110990937797854,1.385121011040086e-05,2.626444034228147e-07,-1.384871977620393e-05
10256.51926251407,34.0085683510607,-89.04425540544788,852.1813200008052,-51082.54289716864,3.264871887936556e-07,1.957071275267117e-05,-0.7926703981829549,3.037719179690627e-10,0.7112163097348527,0.01383178463315037,-0.7110817962560454,1.392089347866139e-05,2.707345119372421e-07,-1.39182605978004e-05
10280.16298126474,33.99383382087666,-89.16554009289197,742.8403562314126,-51001.38134774306,2.855219423267569e-07,1.960315341190055e-05,-0.7895907838038455,3.035555605590929e-10,0.7112203130170734,0.0123311322110727,-0.7111134064454818,1.394358600862996e-05,2.417537848989305e-07,-1.394149008849299e-05
