Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.22112279567415,-89.20837484264156,723.0540444003135,-52329.44981611893,2.6399488674838157e-07,1.9106050626228188e-05,-0.8328490607514601,3.0414029509416166e-10,0.7119138481015833,0.01175717347846683,-0.7118167573123025,1.3603110835487367e-05,2.2465377568665546e-07,-1.3601255643639066e-05
10023.052380778994,34.17151185517981,-89.08835458481609,827.9809720495981,-52033.18194067372,3.0573814993100043e-07,1.921364055285532e-05,-0.8262291561539793,3.0516853084538247e-10,0.711887795756324,0.013252167717831349,-0.7117644370138031,1.3679637744329262e-05,2.5465368951075616e-07,-1.3677267282410487e-05
10046.157902783953,34.162220723584646,-88.98541280424135,920.4673610457526,-51975.20985921797,3.4062749584952875e-07,1.9233909131210523e-05,-0.8234104667059651,3.0480625856260907e-10,0.7118836505097917,0.014535307744851974,-0.7117352433959623,1.3694402122436474e-05,2.796135984986079e-07,-1.3691547236398349e-05
10069.31668851804,34.13444683016968,-88.92666782550481,970.6860801357396,-51810.34441674809,3.614876182620165e-07,1.929439227347941e-05,-0.8189108230771748,3.05072915359713e-10,0.711891986066286,0.015269665044761814,-0.7117282045520059,1.3737882965574287e-05,2.9466952208242154e-07,-1.3734722357899045e-05
10092.528860766844,34.11732382585845,-89.04504958396109,862.0009299868137,-51714.142488116486,3.222318248330623e-07,1.9331698985380083e-05,-0.8155103164220208,3.0493747786551365e-10,0.7118487797363194,0.013802716856086599,-0.7117149501166024,1.3763106853689146e-05,2.6686604285801197e-07,-1.3760519349982196e-05
10115.794542598982,34.083352654288156,-89.04209316457357,861.3558579145143,-51515.925384455455,3.24472731055295e-07,1.9406047859018564e-05,-0.8105160833745856,3.0540674626203314e-10,0.7118815367275196,0.013844547248120585,-0.7117469008327536,1.3816686599124377e-05,2.6870449725860585e-07,-1.381407349305686e-05
10139.113857366794,34.072126025102484,-89.04655011717243,856.2629063730112,-51450.761010756934,3.233726276874705e-07,1.9430676794167542e-05,-0.8076290547572943,3.050902500266629e-10,0.7118822971087301,0.013793676131818028,-0.7117486490577785,1.383421845582329e-05,2.680565729636347e-07,-1.3831621233865999e-05
10162.486928706954,34.05431683350028,-89.04021473914318,860.2174598281533,-51347.13118881759,3.2617750907130947e-07,1.946982028529401e-05,-0.8041486104354724,3.050028850946067e-10,0.7119015112877405,0.013877241159025208,-0.7117662424922828,1.386248727041778e-05,2.7022428786185023e-07,-1.3859853251630933e-05
10185.91388054117,34.03880364148572,-89.13325404419605,775.5008538465244,-51260.16013238279,2.9506858498410004e-07,1.9503863653145554e-05,-0.8009401968669876,3.0481769389405875e-10,0.7118987033805809,0.012725877954912397,-0.7117849506032204,1.3886311633726986e-05,2.48231252923378e-07,-1.3884092769570993e-05
10209.394837076798,34.016165298587325,-89.00193088415598,890.6673307826029,-51125.03371586999,3.4065637299601705e-07,1.9553954605749795e-05,-0.7969915907327458,3.049204304747716e-10,0.7118936198155416,0.014361677978089493,-0.7117487394718226,1.3922394939461809e-05,2.8086914566834015e-07,-1.3919561536677918e-05
