Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.31923265666499,-88.60346592745002,1151.712445980635,-47242.09406954475,5.157363485338044e-07,2.115498983930159e-05,-0.7518812793180361,3.36892227634119e-10,0.7071138000057027,0.01900839067888752,-0.7068582653137074,1.496338273853806e-05,4.022405233352247e-07,-1.49579753155755e-05
10023.05238077899,33.29569385414294,-88.58816044195888,1161.237865770358,-47116.23321817821,5.227768370805124e-07,2.121122304309871e-05,-0.748153469787695,3.370152621181855e-10,0.7069244603936411,0.01919616362410487,-0.7066637814441584,1.499923839439509e-05,4.072964660119918e-07,-1.499370741346749e-05
10046.15790278395,33.25274311825878,-88.64729616107286,1107.254733359564,-46890.70411872907,5.033058086315157e-07,2.131430378461449e-05,-0.7428598492849829,3.378573547345583e-10,0.707218186776888,0.01847857094122305,-0.7069767366214814,1.507801730509557e-05,3.93966413243691e-07,-1.507286954491405e-05
10069.31668851804,33.24009865036259,-88.66937781382688,1087.639602767369,-46824.677728733,4.957938829909193e-07,2.134474391320265e-05,-0.7401077103584126,3.375556134860313e-10,0.7071102003990483,0.01820743277828888,-0.7068757492657435,1.509710898032698e-05,3.887365742294202e-07,-1.509210334710593e-05
10092.52886076684,33.22329500433963,-88.6831411288797,1074.358863806633,-46736.51116152041,4.91594889219822e-07,2.138524733305854e-05,-0.7370151601092707,3.374145777763492e-10,0.7072704806773357,0.01804583921664143,-0.7070402255349525,1.512910133981703e-05,3.860154463242274e-07,-1.512417599162521e-05
10115.79454259898,33.21468630302865,-88.65848476206868,1093.398782281664,-46690.25401846258,5.012888059138252e-07,2.140600672326246e-05,-0.7345922942544618,3.369720615810496e-10,0.7070903880438284,0.01834955809964752,-0.7068522551294008,1.514008255372201e-05,3.928971870506629e-07,-1.513498369784141e-05
10139.11385736679,33.16951339587985,-88.71679198884067,1040.591690442567,-46455.08965742552,4.819432393233493e-07,2.151537110875283e-05,-0.7292113743633034,3.378989397413602e-10,0.7071248933516368,0.01763521756542247,-0.7069049539358059,1.521782159642433e-05,3.795221993284769e-07,-1.521308834657893e-05
10162.48692870695,33.13648182611351,-88.78288389075561,983.3588645788116,-46284.68652362606,4.588189988344373e-07,2.159567000113608e-05,-0.7248655473184659,3.383629517708075e-10,0.707231765811341,0.01682646734590866,-0.7070315697119079,1.527654076278517e-05,3.634596559849905e-07,-1.527221643231618e-05
10185.91388054117,33.12484404224235,-88.77691956014266,986.8787491924617,-46223.77757569114,4.616735685251784e-07,2.162403067402726e-05,-0.7222467002794543,3.380295730829712e-10,0.7070921875442471,0.01690088979375155,-0.7068901764845004,1.529361755357171e-05,3.655474482307519e-07,-1.528924827903611e-05
10209.3948370768,33.08925182236256,-88.76762682146077,990.3896566836465,-46038.32454416346,4.670529721986089e-07,2.171098634591663e-05,-0.7176945391770655,3.386106562962792e-10,0.7072884967129915,0.01702443193176805,-0.7070835780160108,1.535943321926121e-05,3.697015101575402e-07,-1.535498321752036e-05
