Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.93905254219302,-89.21012261906148,698.8298598426396,-50688.20291648849,2.719412713694259e-07,1.972470716641274e-05,-0.8067278050604169,3.139881351763675e-10,0.7121854036068924,0.01173993631680933,-0.7120886342345238,1.404893236001456e-05,2.315879690743728e-07,-1.404702343803997e-05
10023.05238077899,33.90298737376642,-89.19510317845364,709.2187629857527,-50481.71099472027,2.782443625173231e-07,1.980524519032198e-05,-0.8015935201489763,3.145473751812139e-10,0.7122143191897642,0.01193151704168859,-0.7121143695783868,1.410691957040464e-05,2.36329075005815e-07,-1.410493985574459e-05
10046.15790278395,33.87875823825151,-89.02530140898776,856.4258522667815,-50338.48783240499,3.378809823197063e-07,1.985976681143363e-05,-0.7974809119890833,3.147168287601254e-10,0.7121603879717304,0.01404526092135033,-0.7120218738505838,1.414533400586965e-05,2.789749476208938e-07,-1.414258275974414e-05
10069.31668851804,33.85066797025424,-89.10984155669048,779.6958297943344,-50181.72474299968,3.095488623478858e-07,1.992276373845392e-05,-0.7931689699294496,3.14973885372744e-10,0.7121774361779077,0.01299941703595125,-0.7120587867287808,1.419020293064231e-05,2.590146167929367e-07,-1.418783882912042e-05
10092.52886076684,33.84352655688226,-89.03705781104206,842.7404898921791,-50138.96736908384,3.351354844149778e-07,1.993893413078386e-05,-0.7906704660844155,3.145174503539479e-10,0.712198943583414,0.01390882717463854,-0.712063115017171,1.420244088882095e-05,2.773653310783018e-07,-1.419973223950259e-05
10115.79454259898,33.78806279283127,-89.03171308999799,842.1251952470575,-49825.75459127731,3.391133210225945e-07,2.006421041345025e-05,-0.7839241003849095,3.157666407946093e-10,0.7121546532275783,0.01397885269132213,-0.7120174448643282,1.429080824696534e-05,2.805136530652157e-07,-1.428805488658189e-05
10139.11385736679,33.78301098348437,-89.14993566625505,738.923217711869,-49801.02519454468,2.97870261225219e-07,2.007548826239089e-05,-0.7817329445410004,3.151968353967423e-10,0.7122166885041613,0.01251523813905542,-0.7121067196692896,1.429961800954428e-05,2.512762303602307e-07,-1.429741009676015e-05
10162.48692870695,33.74534933765055,-89.1666748550397,721.3042140173987,-49590.21496354686,2.932477007537675e-07,2.016100313202166e-05,-0.7766335047520085,3.158087369742771e-10,0.7122022677455776,0.0123114360548327,-0.7120958493940343,1.43601769502488e-05,2.482362220197639e-07,-1.435803123065743e-05
10185.91388054117,33.72043759526984,-89.07498972952585,798.3833878746144,-49448.1257656156,3.264364305647322e-07,2.02179428056669e-05,-0.7726271530001697,3.159877863572767e-10,0.7121319257064717,0.01345409450371428,-0.7120048222810662,1.439966468082389e-05,2.720485382612314e-07,-1.439709458581824e-05
10209.3948370768,33.69870214110339,-89.1017592810765,773.387500184794,-49327.76752088529,3.177660413430518e-07,2.026757532240533e-05,-0.7689738870834589,3.160302619022827e-10,0.7121689031442391,0.01312662662145818,-0.7120479185274046,1.44356560180938e-05,2.660765806379844e-07,-1.443320366120993e-05
