Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.04249952142721,-89.18806472071931,726.7813883108356,-51283.297797292005,2.762896977462489e-07,1.949561047617905e-05,-0.8161990342492731,3.103445954684674e-10,0.7121056189389073,0.012012731512214365,-0.7120042884744303,1.388427725942513e-05,2.3421819814755122e-07,-1.3882301568985106e-05
10023.052380778994,34.028548057720954,-89.27385493994142,648.9882531151266,-51205.05395618813,2.474807487204822e-07,1.952618561356633e-05,-0.8130794032407489,3.1010395383299703e-10,0.7121239791990222,0.010951331594820117,-0.7120397672086508,1.3906130902499246e-05,2.1385412535263417e-07,-1.3904486437496141e-05
10046.157902783953,33.996803047081634,-89.25488278681107,663.5554925804303,-51021.215457818245,2.5486030358232216e-07,1.9596375293574236e-05,-0.8082969351316023,3.1050552428121444e-10,0.7121185104727505,0.011191460947952625,-0.7120305640629335,1.395607041300732e-05,2.1932980917791362e-07,-1.395434684274489e-05
10069.31668851804,33.97465651065369,-89.31456731371864,608.8941190138777,-50895.44106646405,2.350292200093144e-07,1.9645313433563388e-05,-0.8044499221885296,3.105569474556139e-10,0.7121818683476896,0.010455119850134859,-0.7121051215039288,1.3991985568253901e-05,2.054080461172785e-07,-1.399047775012761e-05
10092.528860766844,33.9406892854621,-89.27613563375765,640.5618526881688,-50699.46758615257,2.491638043332871e-07,1.9720924948035502e-05,-0.7995093191985586,3.1104035073952434e-10,0.7121331031684787,0.010936481252109007,-0.712049120500959,1.4044992239988893e-05,2.1569393928639652e-07,-1.4043335898065792e-05
10115.794542598982,33.934513191278896,-89.34393884886036,580.1728426065642,-50666.01247662798,2.2597843775924834e-07,1.9734509280923437e-05,-0.7971441391433423,3.1052988745861794e-10,0.7121896018374155,0.010099115199630467,-0.712117993620103,1.4055581336484058e-05,1.993134057963033e-07,-1.4054168096077008e-05
10139.113857366794,33.8867812003575,-89.33326820760945,586.4368530417094,-50393.33712567558,2.3089589221943308e-07,1.9841206222283545e-05,-0.7910305392832959,3.114920828062441e-10,0.7121392819594854,0.01023549731799522,-0.7120657213378726,1.4130606155169368e-05,2.0309760332966887e-07,-1.4129146530347548e-05
10162.486928706954,33.878423574736864,-89.22678562911354,679.4236821886585,-50342.761009832255,2.6803254145756625e-07,1.986021172236592e-05,-0.7884191458072756,3.1108788711175245e-10,0.7121315118777554,0.011563198745570649,-0.7120376272670342,1.414431734536152e-05,2.2966762438805433e-07,-1.4142452614331176e-05
10185.91388054117,33.85481244509169,-89.2984967482843,614.7882941570663,-50210.7642842222,2.4381859336381574e-07,1.9913062815040367e-05,-0.7845433827515714,3.1118832829841947e-10,0.712187465967518,0.010677348481604202,-0.7121074223111545,1.4182843167626136e-05,2.1263384459449366e-07,-1.418124913981883e-05
10209.394837076798,33.84737726494468,-89.21010631814538,691.6456037469843,-50166.07208653867,2.747773179706442e-07,1.9930002686901625e-05,-0.7820422733658373,3.1074921037844995e-10,0.7121554658799459,0.01177989014878431,-0.7120580325863655,1.4194555349297224e-05,2.3479466315540154e-07,-1.41926133263193e-05
