Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.38325298247226,-88.60255894861875,1299.620291468778,-53274.51329902603,4.576348901618714e-07,1.875953784506808e-05,-0.847890213235491,2.987449968779067e-10,0.7085627736518274,0.01905855381931754,-0.7083064137303057,1.329622283346186e-05,3.576349024930434e-07,-1.329141222419918e-05
10023.05238077899,34.34864589668641,-88.63886002236273,1260.938118543531,-53067.90041304674,4.474915501063007e-07,1.883315022956954e-05,-0.8426593366349739,2.992183516674811e-10,0.7085569224482965,0.01861373199792322,-0.7083123896491652,1.334808313151314e-05,3.506530445535449e-07,-1.334347652331021e-05
10046.15790278395,34.33776275953935,-88.62172146152923,1275.234557671733,-53001.95999461581,4.536854769154308e-07,1.885631106289371e-05,-0.8396766214837588,2.989015737682909e-10,0.7085508815706834,0.0188295531568874,-0.7083006421728733,1.336447992966315e-05,3.551575360288974e-07,-1.335975998717683e-05
10069.31668851804,34.31493049139571,-88.61486699076896,1278.268413726747,-52865.04343789984,4.571208475610258e-07,1.890503841226032e-05,-0.8355813249476636,2.989864717613499e-10,0.7085309753536129,0.01891787620704355,-0.7082783753548861,1.339867764826327e-05,3.577465684706617e-07,-1.339390085504657e-05
10092.52886076684,34.27429309899176,-88.52642554680156,1353.59635929104,-52619.16552040725,4.885555686329097e-07,1.899191450638673e-05,-0.8297821496947519,2.996927074829444e-10,0.7086244676781829,0.02001791652272147,-0.7083416684131164,1.346254427240285e-05,3.80303107951376e-07,-1.345717161339965e-05
10115.79454259898,34.2305041480665,-88.65615351401752,1228.411138009418,-52364.5131732414,4.47744923760882e-07,1.90863988717342e-05,-0.8238671790956347,3.00457508318516e-10,0.7085235114562161,0.01841556744048704,-0.7082841471910066,1.35268392246533e-05,3.515824330038792e-07,-1.352226938063364e-05
10139.11385736679,34.22783501764033,-88.57181585782703,1305.058174874555,-52345.37763745984,4.759960273920085e-07,1.909201619319411e-05,-0.8216719642575672,2.998760587716269e-10,0.7084621666176557,0.01946058170490622,-0.7081948370951949,1.35301304573402e-05,3.716559918791115e-07,-1.352502502830753e-05
10162.48692870695,34.20530553931992,-88.66398118051204,1217.786629141962,-52215.87206858279,4.464059469461714e-07,1.914085379047019e-05,-0.8177539814682325,2.999284036346401e-10,0.708573008778556,0.01832838634725028,-0.7083359224431593,1.356633622668568e-05,3.509152177670668e-07,-1.356179697257793e-05
10185.91388054117,34.19103196000607,-88.66892315011636,1211.32889948598,-52131.88635000346,4.454723823457418e-07,1.917176715454256e-05,-0.8145609223300384,2.997206679859966e-10,0.7085957248509696,0.01827204190308891,-0.708360101757406,1.358865462249795e-05,3.504007404519774e-07,-1.358413610689416e-05
10209.3948370768,34.18618944978925,-88.68957179656091,1191.896738520001,-52104.14780544212,4.388002230720476e-07,1.918229234220133e-05,-0.8122550661583807,2.991905240805427e-10,0.7085271966958586,0.01801919043345825,-0.7082980285401158,1.359468667364314e-05,3.457386663461081e-07,-1.359028956752296e-05
