Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.77651036607254,-88.86905148675585,1099.753737538664,-55708.16288218317,3.542326211101187e-07,1.794369764921248e-05,-0.8866229493267899,2.856941152923874e-10,0.7076676424906458,0.01574398980560011,-0.7074924868952812,1.270060830871392e-05,2.825595459381982e-07,-1.269746476720342e-05
10023.05238077899,34.74131632546971,-88.89605900812222,1069.23724971145,-55487.74893740789,3.471511696876653e-07,1.801530666103801e-05,-0.8810838444150851,2.861692894760937e-10,0.7077562529974912,0.01541652230040266,-0.7075883298198253,1.275277261522496e-05,2.777840571269059e-07,-1.274974687565356e-05
10046.15790278395,34.7251901997124,-88.9095164561089,1054.283524019386,-55387.08285304269,3.435445854922137e-07,1.804821187741673e-05,-0.8774626185259627,2.860300351478857e-10,0.7077726075359637,0.01525478322770048,-0.7076081935414069,1.277630330141215e-05,2.753705572089309e-07,-1.277333539471572e-05
10069.31668851804,34.691088514821,-88.88457010538093,1074.237738928053,-55172.90957176669,3.52763808609972e-07,1.811796868359093e-05,-0.8720593020102115,2.864799580027305e-10,0.7076771152843278,0.01556488567205761,-0.7075059249442111,1.28240609199445e-05,2.820566579862365e-07,-1.282095872078736e-05
10092.52886076684,34.66822974960291,-88.78060625810502,1171.276261495102,-55026.56904410323,3.866497612407386e-07,1.816480917630934e-05,-0.867745892588022,2.86581199850292e-10,0.7077242566065949,0.01685388276849561,-0.7075235473289798,1.285854677472481e-05,3.062159278721687e-07,-1.285490011487072e-05
10115.79454259898,34.65735784703661,-88.85552866328155,1097.994920155819,-54961.71522885146,3.633343713547219e-07,1.818722462615589e-05,-0.8647297671620557,2.862594641894511e-10,0.7077466506075744,0.01593331790710016,-0.7075672765375115,1.287447411855046e-05,2.898397171381855e-07,-1.287121116164267e-05
10139.11385736679,34.62855938700804,-88.79662587326241,1150.721077833769,-54780.77420796048,3.832852855324562e-07,1.824652827556904e-05,-0.8599006899664321,2.865444267224847e-10,0.7077514414976154,0.01666497768821911,-0.707555214425421,1.291681366727138e-05,3.041440807417792e-07,-1.291323242620369e-05
10162.48692870695,34.62102427801879,-88.93034355453904,1022.041835889939,-54738.95900872865,3.409763290410045e-07,1.826215781281606e-05,-0.8572681044572116,2.861037812469786e-10,0.7079370189524324,0.01502172190165647,-0.7077776279837941,1.293066879021057e-05,2.743759760669095e-07,-1.292775746933253e-05
10185.91388054117,34.57154146441597,-88.70242403537117,1232.77232086104,-54425.0025534851,4.159711359744205e-07,1.836448608918423e-05,-0.8503908717237234,2.870923852477164e-10,0.7078290191084949,0.01783853778562586,-0.7076042021227438,1.300220784335825e-05,3.276785348563897e-07,-1.299807814946815e-05
10209.3948370768,34.55614084992713,-88.84430614562817,1096.134283775747,-54335.62738262396,3.711228394404188e-07,1.839664411148141e-05,-0.8470417514403843,2.86903235310126e-10,0.7078964369453085,0.01609194202803538,-0.7077135118405112,1.302552569743413e-05,2.960969902776739e-07,-1.302215981574736e-05
10232.92992280754,34.50910545939707,-88.76171474070723,1168.195383834938,-54044.28682896277,3.997726112711418e-07,1.849470214389565e-05,-0.8405623276608666,2.877864496218185e-10,0.7078757064241867,0.01711576885754539,-0.7076687545751589,1.309496524801925e-05,3.166239444984984e-07,-1.309113685378783e-05
10256.51926251407,34.51083483868236,-88.81657321479544,1116.68753697736,-54056.9006283296,3.819830530208792e-07,1.84911349460814e-05,-0.8388248218545412,2.870575606489288e-10,0.7078987737131645,0.01644292311545219,-0.7077077815765638,1.309260100949637e-05,3.041121693871879e-07,-1.308906860637135e-05
10280.16298126474,34.49463415528762,-88.85693344880342,1076.648129002067,-53959.42116658935,3.69629273737543e-07,1.852506972318934e-05,-0.8353864253603107,2.86914732767523e-10,0.7079003995553265,0.01594863421367083,-0.7077207194630586,1.311647075468038e-05,2.955073826376038e-07,-1.311314151701233e-05
10303.86120441616,34.47359088759841,-88.83540194600747,1094.310826775076,-53830.38093152084,3.774907802936179e-07,1.856919625041702e-05,-0.8314719156057088,2.869410469221237e-10,0.7078738918671506,0.01621819505614105,-0.7076880788428384,1.314732103921996e-05,3.012200612701694e-07,-1.314386993936733e-05
10327.61405761398,34.46776118341015,-88.7879515137469,1138.122781188025,-53793.14873780469,3.931341964829296e-07,1.85814102440234e-05,-0.8289858120508763,2.864792463842127e-10,0.70787632555864,0.01680855103411917,-0.7076767375705768,1.315623979715582e-05,3.123954284995853e-07,-1.31525303533776e-05
10351.42166679344,34.43759541290557,-88.92191193679881,1008.945146531386,-53614.80026306152,3.508685161280444e-07,1.864496348039738e-05,-0.8243370581766845,2.867711376618299e-10,0.7079203262315447,0.0151590952815522,-0.7077580025135861,1.320144095909209e-05,2.826898648580512e-07,-1.319841391367542e-05
10375.28415818013,34.40298003489018,-88.92861249939108,998.7604909877585,-53405.59874340448,3.500546994746054e-07,1.871808204977639e-05,-0.8192320228736786,2.872323445753607e-10,0.7079639928822897,0.01508149571380632,-0.7078033368845256,1.325400028335979e-05,2.823450775377405e-07,-1.325099259559418e-05
10399.20165829059,34.37254963965523,-88.87853454087021,1041.830181177575,-53220.40789485128,3.676835012893465e-07,1.878258690174267e-05,-0.814513581730547,2.875689110556894e-10,0.7079445237751288,0.01570394636319046,-0.7077703263148406,1.329953174246614e-05,2.95016242269257e-07,-1.32962592478359e-05
10423.17429393304,34.35913751387933,-88.89422989233445,1025.699875694214,-53140.32001616964,3.630865846326071e-07,1.881109451036628e-05,-0.8114173638045582,2.873399197911961e-10,0.7077239836547136,0.01550948933903045,-0.7075540211040707,1.331549684969188e-05,2.918038122259619e-07,-1.331229908352891e-05
10447.202192208,34.32036101531515,-88.96864477806029,952.5198546166102,-52910.45392271582,3.401342257614217e-07,1.889373349275957e-05,-0.8060493257531594,2.87924515195713e-10,0.7079250524026514,0.0145989312793223,-0.7077745057748254,1.33774684812668e-05,2.758720607308496e-07,-1.33746236423084e-05
10471.285480509,34.31599906207855,-88.96417482277721,956.1745653295214,-52884.2121542485,3.417772565674085e-07,1.890305557288996e-05,-0.8037966104100535,2.87404850124468e-10,0.7079379183842123,0.01465869470603935,-0.7077861392791517,1.338433073297653e-05,2.77138450935302e-07,-1.338146118511402e-05
10495.42428652322,34.27768052064837,-88.74369043196072,1154.578370705673,-52647.74500326159,4.163466274893185e-07,1.898503525891305e-05,-0.7983620891506088,2.880317461915342e-10,0.7078525691852563,0.01738446006954825,-0.7076390607154599,1.344179047958779e-05,3.301227967917011e-07,-1.343773605322621e-05
10519.61873823223,34.28282418839709,-88.95009491660645,965.5380338002717,-52685.77427523337,3.477257212309833e-07,1.897408306782245e-05,-0.797101265281816,2.871618646940313e-10,0.7077813099341949,0.01483793218418197,-0.7076257615863504,1.343170951194085e-05,2.815824493505485e-07,-1.342875763938646e-05
10543.86896391259,34.23734062165691,-88.96011911760039,951.4196595223938,-52415.9510926628,3.461801136838821e-07,1.907187824688809e-05,-0.7911951240870408,2.879762427416614e-10,0.7079873571933054,0.01472272237150049,-0.7078342598317299,1.35048255361912e-05,2.808352367097515e-07,-1.350190521122053e-05
10568.17509213659,34.22546792484332,-88.93629728978947,971.899644138334,-52344.84167748658,3.545879296503989e-07,1.909749545669764e-05,-0.788304529940407,2.877042259416775e-10,0.7078649974931194,0.01501874042701432,-0.7077056535819958,1.352073096803536e-05,2.868687525327045e-07,-1.351768738463835e-05
10592.53725177289,34.18257812423491,-88.89771033052618,1002.268940965671,-52090.38676502297,3.692396715106333e-07,1.919029565003522e-05,-0.7826682450264186,2.884446907993788e-10,0.7079102523913409,0.01550067487499215,-0.7077405276788886,1.358747343376884e-05,2.975165387956743e-07,-1.358421577502791e-05
10616.95557198725,34.15765194964322,-88.85498419154003,1038.169493463464,-51942.34975956266,3.846374987384869e-07,1.924442551617026e-05,-0.7786489887792902,2.886014703365304e-10,0.7077947407015791,0.0160301638580707,-0.7076131915188545,1.362377516057485e-05,3.085518097705202e-07,-1.362028066548497e-05
10641.43018224316,34.15408762238098,-88.89540361537357,1001.136515808256,-51922.84818222588,3.712058927081848e-07,1.925218679679666e-05,-0.7765664770700323,2.880458512024386e-10,0.7078483887452458,0.01553649861732658,-0.7076778636215453,1.363011366223879e-05,2.991661003039889e-07,-1.362683008223032e-05
