Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.14650992489175,-88.50993409753177,1205.080776681179,-46327.12918115251,5.611146625302159e-07,2.157102823270195e-05,-0.7373191608437212,3.435458788511444e-10,0.7068806564672312,0.02015561967485096,-0.7065932447193835,1.525325244461023e-05,4.349231405122012e-07,-1.524705060006213e-05
10023.05238077899,33.10307091590946,-88.47340950223271,1228.562910241735,-46099.33827523415,5.776964158994089e-07,2.16768895389306e-05,-0.7320063071643546,3.444494060466041e-10,0.7069375097077167,0.02061179795285334,-0.706636962249286,1.532959873660585e-05,4.469568915474207e-07,-1.532308151001117e-05
10046.15790278395,33.07169195372311,-88.59368868659,1127.839266408682,-45941.07438182255,5.340516373564227e-07,2.175390299510562e-05,-0.7278154643371966,3.448410701832213e-10,0.7070545247515202,0.01913559991232905,-0.7067955360552254,1.538578092718403e-05,4.163980822621891e-07,-1.538014523261689e-05
10069.31668851804,33.06278114104249,-88.60436418483681,1118.159821506032,-45895.33070966104,5.30529049021277e-07,2.177578346816152e-05,-0.7254185138112743,3.443908688009737e-10,0.7070700442831251,0.01900843459729299,-0.7068144925910199,1.540152386955079e-05,4.140450603727975e-07,-1.539595739771722e-05
10092.52886076684,33.04500377112846,-88.60122767466871,1118.426867879894,-45803.31387510642,5.327886003547412e-07,2.181947178842944e-05,-0.7222990306771232,3.442890665794081e-10,0.7070050438425259,0.01904949527782408,-0.706748363102761,1.543102532416592e-05,4.157724850830848e-07,-1.542542303457826e-05
10115.79454259898,33.03036608060995,-88.54804625066549,1159.00271928973,-45725.80132475678,5.539657028456574e-07,2.185544973058653e-05,-0.7194182599326718,3.440795064607412e-10,0.7070495223427568,0.01971085271105362,-0.706774723183083,1.545779856975285e-05,4.309265210108305e-07,-1.545179080095711e-05
10139.11385736679,32.99771691644394,-88.56310743631904,1142.775341469697,-45558.36559743108,5.502390641007336e-07,2.193606349262855e-05,-0.7151353842180844,3.445497953008005e-10,0.7069967424374084,0.01952774441711829,-0.7067270060037941,1.551355340346658e-05,4.28495193372169e-07,-1.550763460594382e-05
10162.48692870695,32.97293163106769,-88.59638288267681,1113.21584359831,-45432.48208701342,5.389963043070452e-07,2.199747702228394e-05,-0.7115191539048014,3.447098294987768e-10,0.7070436061651373,0.01912271298372573,-0.7067849622531197,1.555779303848537e-05,4.207763260158471e-07,-1.555210183582298e-05
10185.91388054117,32.95388912574419,-88.53944382644943,1155.855743612832,-45332.94340452224,5.620740777569233e-07,2.204468204350475e-05,-0.7083274129695984,3.446721661279643e-10,0.7069855619341759,0.01982761724773885,-0.7067074715733942,1.559028609828328e-05,4.372341419445923e-07,-1.558415371239141e-05
10209.3948370768,32.9268381564587,-88.68604457572151,1036.752867942794,-45200.27762507806,5.07182918649072e-07,2.211212472951692e-05,-0.7046301693643719,3.448887508609272e-10,0.706907952425155,0.01802151426740188,-0.7066781999081584,1.563529670420431e-05,3.985974717970266e-07,-1.563021506838531e-05
10232.92992280754,32.89210272294879,-88.64631136131005,1063.908258188813,-45022.25150208236,5.245746668122565e-07,2.219884317943797e-05,-0.7002406866592674,3.454561446828362e-10,0.7070141472378082,0.01851853113380973,-0.7067715814880019,1.569922585343489e-05,4.112033739061192e-07,-1.56938396889495e-05
10256.51926251407,32.8672177639931,-88.63677810435054,1068.394809945162,-44895.81790429525,5.297538475085322e-07,2.226118289835535e-05,-0.696668251746717,3.456322382563224e-10,0.7069721199132473,0.01863920624075288,-0.7067263673624647,1.574243911416664e-05,4.150468754233953e-07,-1.573696684099084e-05
10280.16298126474,32.84580671646977,-88.60181594246147,1093.134506920079,-44786.35009254452,5.446576571179562e-07,2.231493778473622e-05,-0.6933712056183465,3.456801653251806e-10,0.7070784980301658,0.01907751608711296,-0.7068210882228551,1.57830593238482e-05,4.258389542227691e-07,-1.577731354842065e-05
10303.86120441616,32.82715109496667,-88.60388561446899,1089.225233555075,-44692.36732338413,5.449957191809289e-07,2.236190286540438e-05,-0.6903248245373006,3.456103756809839e-10,0.7070140889062648,0.01905445364015704,-0.7067572777895045,1.581482219101174e-05,4.262189410286443e-07,-1.58090777197035e-05
10327.61405761398,32.81265074497198,-88.57539476874157,1109.621755413454,-44618.35463804517,5.570309717006188e-07,2.239844822657824e-05,-0.6875965400775932,3.453874719508332e-10,0.7068687074143559,0.01940611637440803,-0.7066022729717937,1.58376042358022e-05,4.347998258630412e-07,-1.583163469264401e-05
10351.42166679344,32.77814335000596,-88.66837984693976,1033.221895421667,-44448.55729788452,5.226893562418392e-07,2.248576796800097e-05,-0.6834044477151552,3.459094783191465e-10,0.7068690043616536,0.01826358107631337,-0.7066330242307561,1.589873240081504e-05,4.107801960776534e-07,-1.589342479087614e-05
10375.28415818013,32.77149077157733,-88.61815422240211,1071.360630515062,-44413.45137423345,5.4281769579366e-07,2.250260710589572e-05,-0.6812941427158611,3.453866985311218e-10,0.707000771176596,0.01889076458395305,-0.7067483494552605,1.591393467183526e-05,4.252136712520742e-07,-1.59082528919181e-05
10399.20165829059,32.73142674667038,-88.64547480729817,1045.464247127272,-44214.40777503396,5.344890519781939e-07,2.260442378626676e-05,-0.6766809399899751,3.46143610520185e-10,0.706877862165419,0.01855477863058639,-0.7066342987780335,1.598297847753004e-05,4.195358821954413e-07,-1.597747134739221e-05
10423.17429393304,32.71566729283239,-88.65557954438948,1035.829925829915,-44136.33414787584,5.314431306262767e-07,2.264459735040141e-05,-0.6739324846250319,3.459583942781879e-10,0.7070536202057093,0.01843899241712761,-0.7068131474474993,1.601529840177428e-05,4.17657101737823e-07,-1.600985151221715e-05
10447.202192208,32.68665682510478,-88.57139931895584,1097.04708949277,-43989.29854123529,5.66579908617541e-07,2.271867177476074e-05,-0.6701425106144159,3.463164292152238e-10,0.7069205857064627,0.01947803601542876,-0.7066521921062369,1.606523507524243e-05,4.426511742888135e-07,-1.605913565422188e-05
10471.285480509,32.66206589776666,-88.59725941070421,1074.223863138758,-43868.5501832976,5.578634325767677e-07,2.278171322308397e-05,-0.6667659496957296,3.464709684873346e-10,0.7067911834589705,0.01915985613087584,-0.7065314408633039,1.610668525194895e-05,4.366236865920895e-07,-1.610076611722736e-05
10495.42428652322,32.64180431614854,-88.72898692856738,971.1957534997719,-43773.18453658296,5.06613494949739e-07,2.283379630032883e-05,-0.6637862847352056,3.464272039349278e-10,0.7070571317731138,0.01754631748667184,-0.706839383689024,1.614871570543056e-05,4.007462481269651e-07,-1.614374248368178e-05
10519.61873823223,32.61194738676159,-88.65117619100906,1027.149323833366,-43623.52489943783,5.394502111551284e-07,2.29107094482695e-05,-0.6599953663344104,3.468162010887801e-10,0.7071120493468837,0.01851195813904149,-0.7068696893610646,1.620487235046687e-05,4.242381654752319e-07,-1.619931819163634e-05
10543.86896391259,32.59218572919206,-88.53057412917725,1116.428679493388,-43522.18630165206,5.890116647367555e-07,2.296167760411884e-05,-0.656947758719484,3.468242277806421e-10,0.7070062642833043,0.02000111920363916,-0.7067232930691016,1.623933330329264e-05,4.59408717567785e-07,-1.623283369488063e-05
10568.17509213659,32.57658577993282,-88.56007602368787,1092.111119497791,-43446.86584424214,5.781966872381212e-07,2.300208600895094e-05,-0.6543025073559408,3.466264335579632e-10,0.7070046593999024,0.01964148946925619,-0.7067317739458168,1.62676616937037e-05,4.519363509110527e-07,-1.626138279838218e-05
