Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.40098492545845,-88.96880858498882,961.1165025885248,-53396.46207570694,3.36984857464265e-07,1.872176693794808e-05,-0.8498310882967685,2.980627122191002e-10,0.7114113605457248,0.01472292530739903,-0.7112589959950679,1.332098655842478e-05,2.756828200917506e-07,-1.331813357315656e-05
10023.05238077899,34.36533766062031,-89.20536373588487,737.7309184268682,-53189.31413215939,2.607147881396122e-07,1.879715275432351e-05,-0.8445872516873791,2.985353345333921e-10,0.7114581153630801,0.01179145798861856,-0.7113603949015496,1.337462421381167e-05,2.216663442657313e-07,-1.337278717741733e-05
10046.15790278395,34.37422617324415,-89.11492288335387,822.4903848605347,-53239.97013229648,2.901025761531356e-07,1.877839884087415e-05,-0.8434472659713755,2.975653295039012e-10,0.7114430245011493,0.01291848084990907,-0.7113257270504655,1.336130589290297e-05,2.426164406183807e-07,-1.335910297985854e-05
10069.31668851804,34.34766132685106,-89.08497607682912,847.7590765499756,-53079.36368466059,3.008224627532104e-07,1.883490881628046e-05,-0.8389688563692886,2.977792445084629e-10,0.7114385830981167,0.01329463134887842,-0.7113143540643289,1.340154032225683e-05,2.504341798777058e-07,-1.339920018996003e-05
10092.52886076684,34.32938035348729,-89.02000491118513,906.0546030003421,-52967.65548395176,3.228537320715508e-07,1.887392348700149e-05,-0.8352776901168983,2.977209400004864e-10,0.7113946376655363,0.01410481040508527,-0.7112547959927696,1.342872239000983e-05,2.662510697510536e-07,-1.342608265265069e-05
10115.79454259898,34.28896953268359,-88.88857786265874,1022.823533715869,-52721.75085311817,3.678388836257031e-07,1.896036739216316e-05,-0.8294877106684775,2.984216361891496e-10,0.7113943222516119,0.01574073213449212,-0.7112201565504879,1.349078551824485e-05,2.985051109973156e-07,-1.348748266349185e-05
10139.11385736679,34.28268356490483,-89.03748326614357,885.2165153259251,-52689.36868253532,3.187725747629149e-07,1.897380519542187e-05,-0.8270716348770396,2.979182695357851e-10,0.711417902071045,0.01389723586952084,-0.7112821509234953,1.350015902826327e-05,2.637196698953464e-07,-1.349758295859331e-05
10162.48692870695,34.23432412300244,-89.05272786176538,866.45297575046,-52402.65528832583,3.154421285371538e-07,1.907778677871251e-05,-0.8206791977973922,2.988593434388345e-10,0.7114226184531466,0.01371256391860563,-0.7112904523733673,1.357417310846325e-05,2.616401440774247e-07,-1.357165133701622e-05
10185.91388054117,34.20335156177485,-89.0244782036024,889.1635979754676,-52218.61649706987,3.259905792505335e-07,1.914470754122228e-05,-0.8159160812075423,2.992228605112481e-10,0.7114107754150506,0.01406752714337505,-0.7112716752807705,1.362167408692766e-05,2.693567156672132e-07,-1.361901067956852e-05
10209.3948370768,34.21119711940787,-89.13123833892766,792.5928502906514,-52268.35730483725,2.900498170165462e-07,1.912763591857285e-05,-0.8148149390938918,2.982505686521274e-10,0.7114868182710943,0.0127480502908906,-0.7113726026403506,1.361057371540642e-05,2.438671718943409e-07,-1.360838879753897e-05
10232.92992280754,34.16061070035494,-89.13597944973588,783.7756276032367,-51970.55953230996,2.901203576173576e-07,1.923728779777851e-05,-0.8083092044227924,2.992696936268505e-10,0.7115203801908094,0.01269430336079365,-0.7114071310361305,1.36892265969647e-05,2.442308049558796e-07,-1.368704775095625e-05
10256.51926251407,34.14087542161328,-89.10639690695514,808.7947888727431,-51853.86087610386,3.007256718742745e-07,1.928027648765556e-05,-0.8046392802082494,2.992533587361253e-10,0.7114096402610517,0.01306410622274876,-0.7112896775470313,1.371779035804341e-05,2.519092520493768e-07,-1.37154771712821e-05
10280.16298126474,34.10727511362662,-89.17798433133925,741.2046006204074,-51659.57680122806,2.776815487696384e-07,1.935351086992988e-05,-0.7997808031774354,2.996879545465842e-10,0.7114511389564507,0.01218063504643003,-0.7113468600143651,1.377044152518319e-05,2.357614085662866e-07,-1.376842316159408e-05
10303.86120441616,34.08145905106355,-89.09880236874992,810.2081999173962,-51506.66238480635,3.053250024667945e-07,1.941016126632723e-05,-0.7955794199939258,2.998863670355718e-10,0.711484710433964,0.01316886587388308,-0.7113628287680608,1.381168800926421e-05,2.556404434537754e-07,-1.380932198295497e-05
10327.61405761398,34.07686373122414,-89.0995294161892,809.1345015551884,-51479.94373517625,3.052370997518438e-07,1.942024310038833e-05,-0.7933378871284889,2.99351933838849e-10,0.7114699011665523,0.01316412584629632,-0.7113481046974445,1.381857130181895e-05,2.556811065863758e-07,-1.381620570182672e-05
10351.42166679344,34.04815096004091,-89.00797456090972,888.4803457011257,-51310.26385441543,3.373720737033776e-07,1.948343618695499e-05,-0.7889044023756105,2.996511051000343e-10,0.7114198832904273,0.01430436095499756,-0.7112760614547872,1.386292764658141e-05,2.78738794918896e-07,-1.386012509390007e-05
