Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.79125923456255,-88.76676333122975,1201.170345865617,-55797.37017152511,3.856345387369737e-07,1.791368991325361e-05,-0.8880427274326497,2.852373554571509e-10,0.7089418118960521,0.01703764717221413,-0.7087370536618588,1.270266611453995e-05,3.052768785454351e-07,-1.269899730076776e-05
10023.05238077899,34.76552533809012,-88.6377974866198,1322.849046871551,-55630.04423173093,4.272144872010473e-07,1.796573908083874e-05,-0.8833433356967687,2.854373011443463e-10,0.7089098457921766,0.01863614527867173,-0.7086648457135714,1.27396493451015e-05,3.349057110771854e-07,-1.273524650726608e-05
10046.15790278395,34.73455099340265,-88.80306942710077,1158.370009963639,-55441.86033029541,3.766883362579973e-07,1.802904248835204e-05,-0.8783304235474684,2.857474327306767e-10,0.7089028200114509,0.01659584579111358,-0.7087085339705351,1.278358773235232e-05,2.992715569390221e-07,-1.278008418774915e-05
10069.31668851804,34.71642045408733,-88.73980943001415,1217.058875006624,-55325.83226271553,3.974161999265865e-07,1.806599702541464e-05,-0.8744763877895448,2.856881165737095e-10,0.7088175793956949,0.01738034788457625,-0.7086044625655298,1.280855334471409e-05,3.140682729949737e-07,-1.280470225754135e-05
10092.52886076684,34.68509847905098,-88.77951746171469,1174.560854373904,-55131.63733241423,3.862572683799505e-07,1.813017653196322e-05,-0.8694027753849497,2.86035041644454e-10,0.7089599951249438,0.01689677948638928,-0.7087586144312806,1.28564453020776e-05,3.064101257360038e-07,-1.28527934177812e-05
10115.79454259898,34.66049489308743,-88.7194211646494,1228.937627169405,-54976.08766647315,4.064107778168315e-07,1.818064160125009e-05,-0.8649558931951754,2.861846271745359e-10,0.7090116992236327,0.01764559842978683,-0.7087920869282034,1.289346626362666e-05,3.208874103277654e-07,-1.288947258661781e-05
10139.11385736679,34.6364649839632,-88.74004785849608,1205.871257771825,-54827.63523346803,4.009515381201304e-07,1.82301589300407e-05,-0.8606362733667963,2.862995180075181e-10,0.7088102273667227,0.01738963665080157,-0.7085968804311928,1.292480614915418e-05,3.170914781391161e-07,-1.292091587263478e-05
10162.48692870695,34.63322771159893,-88.76372924485867,1182.785439899468,-54808.46022644614,3.935578309849154e-07,1.823686528317134e-05,-0.8583565646371107,2.857409803015025e-10,0.7089072930258616,0.01710325943603318,-0.7087009444200838,1.293121477113179e-05,3.11981444159953e-07,-1.292745075549069e-05
10185.91388054117,34.60025484276534,-88.74485567556978,1196.361755669672,-54603.6919845096,4.010606696715233e-07,1.830499275830384e-05,-0.8531828947625356,2.861528814686325e-10,0.7088777809273326,0.01734015540475309,-0.7086656668013473,1.297907435319607e-05,3.174865574145226e-07,-1.297519068652376e-05
10209.3948370768,34.60094911189799,-88.64945279845318,1287.342114385104,-54604.24393752746,4.315189354866234e-07,1.830342140886805e-05,-0.8512292329896284,2.854918622537049e-10,0.7088769203856593,0.01852428128819623,-0.7086348419730801,1.297843571578203e-05,3.391508271268333e-07,-1.297400363593081e-05
10232.92992280754,34.56348274558279,-88.81290238962401,1126.839258078009,-54379.60162051461,3.808934321013426e-07,1.838135559180849e-05,-0.8457775501797228,2.860119045628127e-10,0.708944188189771,0.01650841637145084,-0.708751955310855,1.303410966432866e-05,3.035112113963636e-07,-1.303057541654637e-05
10256.51926251407,34.52623969262548,-88.81244484535775,1122.534983514164,-54151.00621837244,3.826486955807186e-07,1.845894533190925e-05,-0.8402850998927873,2.865587015693359e-10,0.7088424689085461,0.01651590392487492,-0.7086500339701589,1.308725202560399e-05,3.049306532498228e-07,-1.308369912824291e-05
