Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.52747446554752,-88.94270259266483,892.8475751087911,-48378.62141453093,3.813488575036378e-07,2.066324926937772e-05,-0.7699696738094018,3.28977838636989e-10,0.7114728212814626,0.01504829858138191,-0.7113136608641856,1.470379013462166e-05,3.10998561863869e-07,-1.470050081519387e-05
10023.05238077899,33.51818188196805,-88.92045717510015,910.6678557976493,-48327.17045603538,3.897831719404357e-07,2.06849486026497e-05,-0.7673818086067761,3.28570647488898e-10,0.7114192346888469,0.01532774043586406,-0.7112540951434975,1.471822889675313e-05,3.171086487473666e-07,-1.471481239982721e-05
10046.15790278395,33.48281762944131,-88.93911055321198,891.3758805515064,-48135.3070035632,3.845780412414555e-07,2.076764974898464e-05,-0.7625773077626057,3.291215999520255e-10,0.7114720883151365,0.01510173937380912,-0.7113117951499096,1.477808202134254e-05,3.136802508438493e-07,-1.477475255054237e-05
10069.31668851804,33.46048681093018,-89.05534693177492,791.75747282817,-48017.89414364097,3.432953265110771e-07,2.081990914406317e-05,-0.7589676088485993,3.291675551144793e-10,0.7114583064641332,0.01366284756566432,-0.7113271036824127,1.481445606209356e-05,2.844968610326008e-07,-1.481172407087586e-05
10092.52886076684,33.44689687318563,-89.00080279277348,836.1691085898793,-47942.59192204577,3.636796594350879e-07,2.085193691506823e-05,-0.7560345473662975,3.289263168321237e-10,0.7114396329030235,0.01434408687228726,-0.7112950150514125,1.483709543448318e-05,2.991463730748517e-07,-1.483407942473808e-05
10115.79454259898,33.42672725808339,-88.96192437335468,866.7136526353455,-47832.35375438404,3.786949950915366e-07,2.089948960092613e-05,-0.7525613047667243,3.289261329921944e-10,0.7114255799535899,0.01483091108256035,-0.7112709750079521,1.48708167374189e-05,3.10008196179982e-07,-1.48675850546146e-05
10139.11385736679,33.39492475504544,-89.0935675068424,754.1371700238916,-47665.18468138717,3.318479102742729e-07,2.097442290088222e-05,-0.748206387870768,3.293205648055214e-10,0.71144867377418,0.01320155847190703,-0.7113261799406461,1.492403702813542e-05,2.76928687516777e-07,-1.492146747874308e-05
10162.48692870695,33.38332546755395,-88.99280097216905,836.8383299668396,-47599.69394099066,3.692317437744372e-07,2.100204707121617e-05,-0.7454599089293902,3.290152069745574e-10,0.7114807657742676,0.01445769187001972,-0.7113338563660032,1.494480537352864e-05,3.036869041888393e-07,-1.494171951004551e-05
10185.91388054117,33.35855794856513,-89.03840275504423,796.7374631576637,-47468.32223420966,3.534965186755552e-07,2.106074765288406e-05,-0.7416927152983163,3.291669699868263e-10,0.7114560252552358,0.01389555067514671,-0.7113203143053157,1.498584966874317e-05,2.926908004011157e-07,-1.498299110289833e-05
10209.3948370768,33.3117914588406,-89.00129822241423,823.1126087533871,-47217.40088741328,3.690822356389404e-07,2.117219891331773e-05,-0.7360752396304781,3.301551333977779e-10,0.7114191743122007,0.01435996046969688,-0.7112742320050419,1.506453952824189e-05,3.040769773022823e-07,-1.506147032629408e-05
10232.92992280754,33.2960973692198,-89.08222845290281,755.1019549403577,-47136.40877757894,3.397669841943869e-07,2.120958017831752e-05,-0.7331226259872227,3.299617818200968e-10,0.7115092226818318,0.01336148185203599,-0.7113837535142493,1.509269054810618e-05,2.834266997928897e-07,-1.509002906845239e-05
10256.51926251407,33.2682490486563,-89.05291493474184,776.765563961148,-46987.68526907795,3.517249631589075e-07,2.127635754848603e-05,-0.729128682315457,3.302448703686557e-10,0.7114620722945167,0.01372905596490997,-0.711329595430923,1.51393316589117e-05,2.921430947769355e-07,-1.513651265948336e-05
10280.16298126474,33.25537858835054,-88.97565082111106,838.8855791399111,-46917.08946432982,3.809796528462257e-07,2.130738315349506e-05,-0.7263587860757946,3.299811024311875e-10,0.7114460812669018,0.01469248972596103,-0.7112943534822159,1.516141886419837e-05,3.131073411727142e-07,-1.515818543786076e-05
10303.86120441616,33.24382662001924,-89.06810415508976,762.210846664356,-46858.89936125113,3.470372273199254e-07,2.133501849358093e-05,-0.7237893944060898,3.296310001143592e-10,0.7115010523926234,0.01355031265702495,-0.7113720099798048,1.518183745166879e-05,2.891332957083561e-07,-1.517908397585987e-05
10327.61405761398,33.22249451664939,-89.01986891827191,799.7186932917712,-46744.80501846334,3.658840245584453e-07,2.138649193875379e-05,-0.7203664603510648,3.296755800982214e-10,0.7114456230867787,0.01415264412691734,-0.7113048413117625,1.521749348110185e-05,3.027185251450334e-07,-1.521448222391782e-05
10351.42166679344,33.18172120045634,-88.98854174726625,821.4813653274399,-46529.38034623244,3.793218226970674e-07,2.148510009702157e-05,-0.7153974709446598,3.304401896724352e-10,0.7114741763515179,0.01454671126662163,-0.7113254506949659,1.528841639477223e-05,3.125850331759009e-07,-1.528522052366189e-05
10375.28415818013,33.16735677420554,-89.11732685865252,715.7683982756431,-46458.03979086195,3.3154896855689e-07,2.151969158032523e-05,-0.7126577514743065,3.301864523250132e-10,0.7114819379625594,0.01295253546223771,-0.7113640276764484,1.531262887670781e-05,2.787665546557842e-07,-1.531009119253674e-05
10399.20165829059,33.13829828795221,-89.04546632353606,771.4828422031034,-46303.88889277411,3.597251432454763e-07,2.159046469161875e-05,-0.7086594763539086,3.305237445542145e-10,0.7114926105682642,0.01384951988655667,-0.7113578042674134,1.53635275766681e-05,2.990578925771034e-07,-1.536061665350479e-05
10423.17429393304,33.12072443699103,-89.02996510466008,782.4536435394234,-46211.74780919897,3.662936062273995e-07,2.163331705956809e-05,-0.7056226716875553,3.304210728875557e-10,0.7115008452495726,0.01404674076207367,-0.7113621734846598,1.53942686745066e-05,3.039199499709036e-07,-1.53912683261291e-05
10447.202192208,33.10460887254003,-89.17723311104803,662.5046248339935,-46132.27663526661,3.112358246251714e-07,2.167232744075029e-05,-0.702789103484717,3.302290263046979e-10,0.7116092068007275,0.01222474923449952,-0.7115041944428115,1.54237566573407e-05,2.649650335998714e-07,-1.542148056951183e-05
10471.285480509,33.06360091378019,-89.14705406513009,683.6279939177476,-45918.62589962886,3.241498478036946e-07,2.177282927139808e-05,-0.6979254176114986,3.310024803739871e-10,0.7115654148253273,0.01260336305716577,-0.7114537896555119,1.549444727487542e-05,2.744401854091024e-07,-1.549201661948911e-05
10495.42428652322,33.0472940009145,-88.98072645724267,815.3731389642998,-45829.2197951644,3.880914036546401e-07,2.181323542408368e-05,-0.6949644596847063,3.308854480637718e-10,0.7114756672177776,0.01467141654633609,-0.7113243807008907,1.552198002976012e-05,3.20080425984287e-07,-1.551867947233829e-05
10519.61873823223,33.02264943934684,-89.08378598033765,730.9328900733454,-45705.2599979834,3.498114965281377e-07,2.187372550371603e-05,-0.6914906552213818,3.310197816267181e-10,0.7114980363786354,0.01339698104781561,-0.7113718975820302,1.556504003675622e-05,2.930781755101634e-07,-1.55622805696615e-05
10543.86896391259,32.99824075179836,-88.99464567222687,799.8089729255073,-45576.94152314298,3.849126593604921e-07,2.193416473313877e-05,-0.6879633613852071,3.311882752758e-10,0.7115002705411281,0.01450841270844494,-0.7113523324912767,1.560850371588487e-05,3.18277621312955e-07,-1.560525833187529e-05
10568.17509213659,32.98807768488685,-89.11081737017415,706.6180104818477,-45528.30658585817,3.408137491228632e-07,2.195906788189639e-05,-0.6856486555691303,3.307795366484982e-10,0.7115862542088075,0.0130723077424687,-0.7114661706287994,1.562758915872208e-05,2.8708909643403e-07,-1.562495192839059e-05
10592.53725177289,32.96979142445379,-88.95934995265279,825.2236412068943,-45429.90469635739,3.99709742750523e-07,2.200467196117222e-05,-0.6825931997934517,3.307335906707688e-10,0.7114731844568161,0.01495539689632643,-0.7113159834453293,1.565825269429924e-05,3.291415458264982e-07,-1.565479298110775e-05
10616.95557198725,32.93745174954172,-89.15810095550175,665.2509158775058,-45270.66134630862,3.245323770198342e-07,2.208459242269228e-05,-0.6786361195025324,3.311336319712601e-10,0.7115889442147749,0.01249457783658281,-0.7114792414774894,1.571678396028178e-05,2.759663175334919e-07,-1.571436096841859e-05
10641.43018224316,32.92403675364378,-89.01078895415016,780.41789474609,-45197.84618142024,3.819110978240626e-07,2.211835373155479e-05,-0.6759862644105449,3.309042856040421e-10,0.7115354248672289,0.01432742637317406,-0.7113911622268787,1.574027317077115e-05,3.169450136512204e-07,-1.573708185620256e-05
