Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.53916133946609,-89.00931546927629,748.4239748366448,-43280.439150485814,3.994243404969045e-07,2.3098218984596818e-05,-0.6888295829987808,3.677295014001928e-10,0.7117175872120907,0.01422619787641621,-0.7115753925206948,1.6441806530198016e-05,3.2864776330818146e-07,-1.643852160701e-05
10023.052380778994,32.49655579449997,-89.07204965746007,697.6981081708883,-43075.216280513494,3.759228200565894e-07,2.320911664956382e-05,-0.6839866076069919,3.686316879906005e-10,0.7116834013509763,0.01345085424074128,-0.7115562790663077,1.6519649166637873e-05,3.122222502686227e-07,-1.6516698394510828e-05
10046.157902783953,32.51077829338796,-89.08411719881398,689.7323337327633,-43144.587483821626,3.704392238602094e-07,2.317195630771775e-05,-0.683512486281752,3.671925073135822e-10,0.7117194570631894,0.01330609890057234,-0.7115950627248402,1.6493978803197e-05,3.083666057478566e-07,-1.6491095985311938e-05
10069.31668851804,32.473258258047636,-89.09491381390289,678.7324235350604,-42963.05603429806,3.676206406092305e-07,2.3270003957668695e-05,-0.6790711772914727,3.6789591514137296e-10,0.7117299906544269,0.01317665134436496,-0.711608006880403,1.656396514542401e-05,3.0665785686616983e-07,-1.656112623880525e-05
10092.528860766844,32.44009953221483,-89.05296768343561,707.5275244562198,-42801.75928733919,3.8610145961261557e-07,2.3357143239806308e-05,-0.6749657749397685,3.68432990673089e-10,0.711770031366819,0.013702843873591882,-0.7116381170382167,1.6627124122588108e-05,3.201018248564596e-07,-1.6624042571218196e-05
10115.794542598982,32.43658227382882,-89.04359638909483,714.2425092352767,-42784.53145751952,3.900776953453316e-07,2.3366421364709732e-05,-0.6731423459284139,3.6773363214146025e-10,0.7117313642764262,0.013822957108737162,-0.7115971196903154,1.663287016784953e-05,3.230368401132904e-07,-1.662973292691342e-05
10139.113857366794,32.38954844122179,-89.05052837931683,705.3244603508475,-42558.844948133374,3.893050274964907e-07,2.3490426369887114e-05,-0.6680515320237347,3.6883344836928867e-10,0.7117441414526173,0.013741589343911753,-0.7116114751846169,1.672140663160837e-05,3.228389105039397e-07,-1.671828982813317e-05
10162.486928706954,32.38093123585716,-89.03685207108781,714.7854390484314,-42517.1772762536,3.952975480694637e-07,2.3513260077754587e-05,-0.6658624977627556,3.6834578768397017e-10,0.711711953849434,0.013915308227273502,-0.7115759056131108,1.673697002096769e-05,3.2723926494801133e-07,-1.6733770643409917e-05
10185.91388054117,32.37578876378105,-88.94042520541971,785.8532220309058,-42489.62902495815,4.3513801387538537e-07,2.3527106927729936e-05,-0.6639006149837658,3.6773688447632854e-10,0.7117629537183815,0.015118428848173101,-0.7116023716901719,1.67485236918828e-05,3.5575237854801024e-07,-1.6744745029492595e-05
10209.394837076798,32.34401245761585,-88.95578878833594,771.6999896238394,-42338.4239998211,4.3036293506106774e-07,2.3611362787894582e-05,-0.6600165406298876,3.6820140704212704e-10,0.7117327109053877,0.014931491216466235,-0.7115760692594888,1.6807706682854548e-05,3.5261007518501533e-07,-1.6804007559857603e-05
10232.929922807542,32.316189743298324,-89.02166407487033,720.7806139867856,-42208.07228601306,4.0446917784547144e-07,2.3685243421764558e-05,-0.6564711566847068,3.6848907297774017e-10,0.7117721101646722,0.014118655498612697,-0.7116320681188993,1.6860889321111674e-05,3.344512721493662e-07,-1.6857571920218386e-05
10256.519262514073,32.29408674800224,-88.99832989751765,736.1298471545408,-42102.52085675479,4.1515042321478046e-07,2.374428834757112e-05,-0.6533234267372342,3.6856325262339423e-10,0.7117632588754927,0.014412824110693334,-0.7116173179358524,1.6902830280223353e-05,3.422732443181307e-07,-1.6899364500130158e-05
10280.162981264735,32.27113853418193,-89.05781763583016,690.6476469663719,-41995.72175275747,3.9149750074545386e-07,2.380551092937637e-05,-0.6501673872140203,3.686507162669651e-10,0.7117364191002716,0.013678000578958767,-0.7116049764959766,1.694547494841545e-05,3.256545680887855e-07,-1.6942345478996066e-05
10303.861204416158,32.266215357389044,-89.0602557960782,688.4796946668195,-41972.53178073027,3.9070049961254223e-07,2.3818696853028543e-05,-0.6483138480283331,3.68006055517449e-10,0.7117938795262646,0.013653372962368569,-0.7116629204460501,1.695621774328323e-05,3.252480409557032e-07,-1.695309806110634e-05
10327.614057613975,32.23140303623196,-89.08776389510602,665.7234904743591,-41809.267399771685,3.8074891116061215e-07,2.3912079514488866e-05,-0.6443067621043373,3.6859341647120816e-10,0.7117866178549891,0.013316123969349072,-0.7116620477444875,1.7022389572812368e-05,3.184553405755431e-07,-1.70194104764134e-05
10351.421666793436,32.21754345241669,-89.08435501732667,667.1689162307255,-41744.026970994004,3.8276850761925294e-07,2.3949405490856953e-05,-0.6418218145153716,3.683204133044813e-10,0.7117762042212785,0.013362842748882171,-0.7116507565718734,1.7048727412391464e-05,3.200717615020451e-07,-1.7045722643804724e-05
10375.284158180128,32.19656268721473,-89.1323911865578,630.6932878023431,-41646.996855525074,3.6353919531437996e-07,2.4005829801795854e-05,-0.6388572412509304,3.683294474685263e-10,0.7117942560460666,0.012771105329119091,-0.7116796764056467,1.7089103982545724e-05,3.0661493133380283e-07,-1.7086353098603086e-05
