Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.74511821070285,-88.70776628988939,1252.046720433355,-55504.53323896458,4.062025950752692e-07,1.800738348829775e-05,-0.883382082898962,2.867422421276528e-10,0.7091422631179638,0.01777244301073468,-0.7089195226607161,1.277300491936429e-05,3.201156013563862e-07,-1.27689929388293e-05
10023.05238077899,34.71789143517675,-88.66666578210831,1287.871658950839,-55332.18083214932,4.20418482892955e-07,1.806288022485233e-05,-0.8786135956327061,2.869738631161971e-10,0.7089172085558003,0.01827927425668461,-0.7086815058396805,1.280851410230151e-05,3.302647181799268e-07,-1.280425549279544e-05
10046.15790278395,34.6797612602475,-88.77692784132081,1176.341489809677,-55098.27392304017,3.873107163351231e-07,1.814111984217626e-05,-0.8728872008126652,2.875293203798519e-10,0.7089936410771808,0.01692136470283354,-0.7087916834334839,1.286482869818912e-05,3.070414819388197e-07,-1.28611641371269e-05
10069.31668851804,34.66133215564145,-88.72725901366958,1221.536114793512,-54981.61251445507,4.038843728816863e-07,1.817892555242076e-05,-0.8690356735742526,2.874767052867479e-10,0.7090009254231193,0.01754010033169699,-0.7087839283809937,1.289201443921316e-05,3.189378442722574e-07,-1.288806870529373e-05
10092.52886076684,34.64685635231797,-88.59844369558908,1342.88937192112,-54886.51845332495,4.455012953722331e-07,1.820851038119954e-05,-0.865537353567445,2.873124516672407e-10,0.7091424680741691,0.01914153030678397,-0.708884082092297,1.291625074439178e-05,3.486419389678093e-07,-1.291154452768505e-05
10115.79454259898,34.6243358729538,-88.77401475035938,1171.771352865756,-54753.76349230043,3.906754014103433e-07,1.82552240066003e-05,-0.8614579977862281,2.873466616510601e-10,0.7091214076303828,0.01697285248963856,-0.7089182555401295,1.294809243321285e-05,3.099131693478308e-07,-1.294438300910819e-05
10139.11385736679,34.59246825568235,-88.7450269476366,1195.145791717736,-54555.64044999026,4.013591756954925e-07,1.832111783540392e-05,-0.8563667371040938,2.877269043376561e-10,0.709107554644515,0.01733532711944746,-0.7088956273582069,1.299471801443537e-05,3.176777431431308e-07,-1.299083435065672e-05
10162.48692870695,34.57879173585513,-88.67993122605847,1255.158073366081,-54468.7795755398,4.228366094778112e-07,1.834939723277239e-05,-0.8530368180983278,2.875229310434834e-10,0.7089896969445121,0.01814186086475861,-0.708757548995307,1.30129448511787e-05,3.329795001934101e-07,-1.300868395927387e-05
10185.91388054117,34.55862591581563,-88.80200207189117,1136.556570337297,-54349.34652628171,3.846028711265783e-07,1.839144241773895e-05,-0.849208746011163,2.874920270225753e-10,0.7091904207016585,0.01664066476053948,-0.7089951629534031,1.304584376135731e-05,3.061117384190505e-07,-1.304225191634281e-05
10209.3948370768,34.51473916628251,-88.70347548126846,1223.885730061149,-54076.50723230895,4.18312848003414e-07,1.848285113128508e-05,-0.8430023099812706,2.882779988306333e-10,0.7091087199171234,0.01786195887774943,-0.7088837190171255,1.310966413487433e-05,3.302233847943649e-07,-1.310550442544449e-05
10232.92992280754,34.51202554799364,-88.726055998831,1202.213435071196,-54060.77846066547,4.11151865657769e-07,1.848855558804966e-05,-0.8408188255285287,2.876986582826751e-10,0.7093095213069598,0.01759175235657499,-0.7090913391557772,1.311730752278776e-05,3.25325430710042e-07,-1.311327266594871e-05
