Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.28154893023464,-88.9462537750327,968.9319280229554,-52678.19653074651,3.490475273509268e-07,1.897676576917137e-05,-0.8383995371034638,3.021267878808302e-10,0.7087145587121623,0.01481255745915366,-0.7085597461556041,1.345134262281328e-05,2.811410927768275e-07,-1.344840429353109e-05
10023.05238077899,34.26519712278663,-88.91607549523863,994.8274527532145,-52579.87441286592,3.597105970824613e-07,1.901187785603328e-05,-0.8349100256132044,3.019955803500443e-10,0.7088743692539227,0.01519328738983355,-0.7087115318685288,1.347940226552535e-05,2.889037061374423e-07,-1.347630587677609e-05
10046.15790278395,34.21254939762331,-89.02169832094805,892.6008821812165,-52271.49692869092,3.265884457247024e-07,1.912530816228669e-05,-0.828104355866095,3.030785454031843e-10,0.70879293066479,0.01388929237685169,-0.7086568324073733,1.355781638351054e-05,2.656748785087768e-07,-1.355521309120281e-05
10069.31668851804,34.21794742133971,-88.8249341161215,1072.688960772944,-52296.58508380907,3.920527174498821e-07,1.911366579244231e-05,-0.8265963103936379,3.022364231178387e-10,0.7088606665124341,0.01632854366266762,-0.7086725782689131,1.355173246721537e-05,3.121629760957193e-07,-1.354813666669089e-05
10092.52886076684,34.18675434315426,-88.78365678524878,1106.44145881675,-52111.03355398693,4.072614702849853e-07,1.918114688685203e-05,-0.821769121908111,3.026149954206298e-10,0.7087698868622128,0.01684105814441919,-0.7085697786973773,1.359803971887969e-05,3.231025778614853e-07,-1.359420056201941e-05
10115.79454259898,34.15087966892418,-88.81624414938319,1072.457532713126,-51901.36720367119,3.979578848411688e-07,1.925909202249292e-05,-0.8165803594474325,3.031386647408267e-10,0.7087712966325072,0.01644222341212121,-0.7085805559139986,1.365316144414806e-05,3.16728868413583e-07,-1.364948717878751e-05
10139.11385736679,34.14736582698092,-88.83430731733853,1055.681952008052,-51881.40530653257,3.920395266192107e-07,1.926675125782325e-05,-0.8143889323315285,3.025578325816365e-10,0.7086543353544907,0.01622030586089514,-0.7084686786968737,1.365624880744269e-05,3.12576275227893e-07,-1.365267107795923e-05
10162.48692870695,34.14254438989215,-88.86574417093408,1026.666869415315,-51854.25766875965,3.816721690569577e-07,1.927726275081323e-05,-0.8120907299798112,3.020200048752378e-10,0.7087464965718157,0.01583780035871331,-0.7085695170430494,1.366532560487169e-05,3.053682802153235e-07,-1.366191326647188e-05
10185.91388054117,34.08717129682207,-88.8188795021555,1062.395026622501,-51529.14424947874,3.999406977143613e-07,1.939824772079183e-05,-0.8051430747188033,3.032265337950213e-10,0.7089462010943578,0.01642615913125757,-0.7087558799349154,1.3755191622089e-05,3.187053772438545e-07,-1.375149895258344e-05
10209.3948370768,34.06197987763665,-88.8990654857768,987.4905231912844,-51385.504891697,3.738447817539916e-07,1.945355667766137e-05,-0.8010520934194748,3.033748003748662e-10,0.7088221422304211,0.01543570987292137,-0.7086540539479347,1.379161236291931e-05,3.00333912318183e-07,-1.378834185499258e-05
10232.92992280754,34.05553403651671,-88.87385540137811,1009.35587773554,-51347.21116025324,3.826862069596323e-07,1.946773175874947e-05,-0.7986141341516678,3.029027882412006e-10,0.7088990655092148,0.01575341231949251,-0.7087240048708172,1.380327743141893e-05,3.06741440802e-07,-1.379986875072419e-05
10256.51926251407,34.02852268251439,-88.96408382005843,925.6930576884336,-51193.83881576494,3.530934312180193e-07,1.95272159108756e-05,-0.7943974261480165,3.031115147753152e-10,0.7090720434781087,0.01464507713090249,-0.708920788634422,1.384842038390716e-05,2.860233829959821e-07,-1.384546632489477e-05
