Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.13783945935783,-89.07179683452256,839.8117826582131,-51835.0540151334,3.124790233915399e-07,1.92869014112042e-05,-0.8249805071943878,3.0704114448386524e-10,0.7119168178846073,0.01345397777016674,-0.7117896782541209,1.3732421435834345e-05,2.595186517397641e-07,-1.3729968993437742e-05
10023.052380778994,34.11765379487413,-89.12572018344652,789.2394654972527,-51718.660114716244,2.949939703861407e-07,1.9330879355708787e-05,-0.8212348987751178,3.0702438255022855e-10,0.7119307902412201,0.012788758147638933,-0.7118159156400826,1.3763800195254097e-05,2.472458198217407e-07,-1.3761579317776626e-05
10046.157902783953,34.10040635971643,-89.14912788018391,766.6207669070076,-51618.69143559801,2.8765426409422344e-07,1.93685552744945e-05,-0.8177623701926978,3.069114852506552e-10,0.711917341931394,0.012502153962658753,-0.7118075567798893,1.379028030619189e-05,2.4217447366641967e-07,-1.3788153699739797e-05
10069.31668851804,34.060193392240066,-89.18170587854048,733.9366430538054,-51385.695934669384,2.7789804924551264e-07,1.9456699422923917e-05,-0.8121988576985942,3.0759402066099247e-10,0.7119130587485994,0.01210179961237023,-0.711810192160051,1.385284002153646e-05,2.3548422373027108e-07,-1.3850838380497276e-05
10092.528860766844,34.04267610794175,-89.17008725543674,742.8821752175061,-51283.748577830695,2.8240299099758584e-07,1.9495263813144038e-05,-0.8087231851446544,3.0749663621744347e-10,0.7119143209761183,0.01225062395670558,-0.7118089087835014,1.3880362074127503e-05,2.388533158314681e-07,-1.3878306827649886e-05
10115.794542598982,34.02861704813382,-89.20338621997679,711.9534918761052,-51203.359533862415,2.7150057624399884e-07,1.9526193463057686e-05,-0.8055983875916082,3.072710715776233e-10,0.7119544616575842,0.011842072956788584,-0.7118559691273415,1.390305250064458e-05,2.3125209673014096e-07,-1.3901129137715303e-05
10139.113857366794,33.99469224506367,-89.17183899439033,737.3071377539969,-51006.561440429905,2.8333851113649247e-07,1.960122510240149e-05,-0.8006563983366864,3.0774718188299053e-10,0.7119609037852771,0.012238612435410759,-0.7118557051006927,1.3956711586333238e-05,2.399159603705639e-07,-1.3954649355539102e-05
10162.486928706954,33.96371104914077,-89.08583781887775,811.0001961369281,-50825.71380065011,3.138653870275267e-07,1.9670072102298192e-05,-0.7959826806465247,3.0813188803106017e-10,0.7119485016399968,0.0133113551915839,-0.711824049053135,1.4005808342674081e-05,2.618676620080267e-07,-1.4003360048906596e-05
10185.91388054117,33.95845737133677,-88.97906217699203,905.1462595903515,-50792.09573945996,3.5074266450378566e-07,1.9681852304678592e-05,-0.7936266889488333,3.0762668034692167e-10,0.7119035448201646,0.014641453303920698,-0.7117529662549115,1.4013752141590071e-05,2.8821558634834606e-07,-1.4010788017156858e-05
10209.394837076798,33.92361830032108,-89.13922270988057,760.2068906412738,-50597.72126122667,2.968737923592952e-07,1.9759275508391927e-05,-0.7887712813951518,3.080982087749925e-10,0.7119524097512552,0.012657195215646847,-0.7118398901156722,1.4069198096203304e-05,2.501242841406623e-07,-1.406697454723985e-05
10232.929922807542,33.90641577334449,-89.05288435677852,834.8026238183915,-50496.801263623594,3.272935087199106e-07,1.9797823812660698e-05,-0.7853875275273803,3.0800393370766784e-10,0.7119379351244394,0.013734086397885804,-0.711805449782499,1.4096693961011843e-05,2.71941138733184e-07,-1.409407069116273e-05
10256.519262514073,33.893346504690584,-89.16742557814266,732.7982986422006,-50425.875938581936,2.88128251528507e-07,1.9826901199003846e-05,-0.7824806067196688,3.077277636091019e-10,0.7119644553705156,0.012316065450448364,-0.7118579213880079,1.4117485281492224e-05,2.442142601516735e-07,-1.4115372827817484e-05
10280.162981264735,33.874536138845734,-89.11915924398667,773.6189295571963,-50317.389638436456,3.054838352028274e-07,1.9869148203163418e-05,-0.7790013931717694,3.076819567856915e-10,0.7119290107273735,0.012919634355149572,-0.7118117724253975,1.414704033852888e-05,2.5673147972240223e-07,-1.4144710646997446e-05
10303.861204416158,33.83494631819343,-89.13161958848006,759.2772885927549,-50093.31448941449,3.025109562942711e-07,1.9958158498627645e-05,-0.7737486422497796,3.083474515141403e-10,0.7119324805795015,0.012769448838951352,-0.711817952906803,1.4210438424462267e-05,2.548829718971865e-07,-1.420815240930609e-05
10327.614057613975,33.80001157308591,-89.11045011983073,774.7176486036449,-49895.44265961136,3.111121711814449e-07,2.0037079994072498e-05,-0.7689197420367232,3.088582822317461e-10,0.7119445349488417,0.013037232632611107,-0.7118251550829078,1.4266953615939815e-05,2.6125854489921056e-07,-1.4264561312991553e-05
10351.421666793436,33.78447746374227,-89.13638766306794,750.8187783546603,-49808.794358628715,3.0256897568124814e-07,2.007221492519651e-05,-0.7658190427169719,3.0868398773612113e-10,0.7119592987615003,0.012719829265057556,-0.7118456637758181,1.4292167782588963e-05,2.553431556246688e-07,-1.4289886626511406e-05
10375.284158180128,33.77265828782439,-89.09341747601806,787.11068185902,-49741.0386779178,3.1805144345336413e-07,2.0099090909320096e-05,-0.7630183481648727,3.0839354682251565e-10,0.7119594653339988,0.013258277347503237,-0.7118360052430968,1.431147339615634e-05,2.6651163833974765e-07,-1.4308991659635564e-05
10399.20165829059,33.73539946006152,-89.18706286781065,702.872128949187,-49535.07782554011,2.863935229638804e-07,2.0183650573761783e-05,-0.7581113196407007,3.0896357522973415e-10,0.7119814927355615,0.012099790735149583,-0.7118786701834268,1.437177563159226e-05,2.4424157005352867e-07,-1.4369700096393344e-05
10423.174293933042,33.740961128193405,-89.0130987175184,853.7529739756617,-49560.78714591729,3.4747773481750164e-07,2.017125629799168e-05,-0.7567602762230732,3.0809307459481164e-10,0.7119609753474999,0.014265366170905396,-0.7118180453920604,1.4363221128262133e-05,2.8779190978597754e-07,-1.4360337635167825e-05
10447.202192207998,33.70063103839554,-89.018954409094,844.8340203890873,-49335.82457960253,3.469918538927364e-07,2.0263304768809997e-05,-0.751592647380251,3.087860986270312e-10,0.7119652510158514,0.014197319274995622,-0.711823682367669,1.4428826571608219e-05,2.877256401325428e-07,-1.4425957513785964e-05
10471.285480508996,33.691691604306804,-89.01683381460711,845.8052470070571,-49285.98557227957,3.4809324890556395e-07,2.0283769702393915e-05,-0.749106520262958,3.0838744303595693e-10,0.7119472309822168,0.014227931871756087,-0.7118050475080229,1.4443042303684741e-05,2.886374340331558e-07,-1.444015787371114e-05
10495.424286523219,33.66949583460798,-89.06373137075101,803.4611489634306,-49164.13281328602,3.323166807541736e-07,2.033460043431694e-05,-0.7455358207965298,3.0844074854175203e-10,0.7119998936690741,0.013650950282100614,-0.7118690189502338,1.4480108500409085e-05,2.7762257126175836e-07,-1.4477446870617259e-05
10519.61873823223,33.64839210390854,-89.05791226372263,806.5290037377348,-49046.96415595742,3.351801628471729e-07,2.0383110039151227e-05,-0.7420484509292592,3.084664962262944e-10,0.711976072832908,0.013727438996856018,-0.7118437228108132,1.4514190097970309e-05,2.798445997853342e-07,-1.4511492039069943e-05
10543.868963912586,33.61635394077746,-89.09541808603002,771.6374447306673,-48871.080417426805,3.2299898483367655e-07,2.0456899118035337e-05,-0.7376869012026057,3.0886463991520825e-10,0.7119867257164488,0.013266321053463516,-0.7118631204958831,1.4566797050066855e-05,2.7142051867943647e-07,-1.4564268165612586e-05
10568.175092136586,33.589189953169665,-89.13844617051807,732.6973599987094,-48722.78531865855,3.0857604594745297e-07,2.05196377958899e-05,-0.733756969113766,3.0909218465993005e-10,0.711971503947553,0.012736119168291525,-0.711857579647693,1.4610989757923173e-05,2.6136903751319865e-07,-1.4608651817753933e-05
10592.537251772887,33.58173838415876,-89.04211576869916,813.900095458593,-48678.84257386187,3.433754342263912e-07,2.0537064437890015e-05,-0.7314091265834928,3.086596703949754e-10,0.7119655913439084,0.013937499505440189,-0.7118291574283937,1.4623667069820587e-05,2.862741613237518e-07,-1.462086473754249e-05
10616.955571987246,33.5491619297334,-89.0279839647505,822.8713804954564,-48499.749285233316,3.497260410337199e-07,2.0612729657021156e-05,-0.727042209522752,3.0908692795878635e-10,0.7120036795795609,0.014118516072671318,-0.7118636858547708,1.4678391321906395e-05,2.910618438400043e-07,-1.467550526564852e-05
10641.430182243159,33.517188361028204,-89.02548144746468,822.0174804201168,-48324.9810021256,3.5189413257232223e-07,2.068724531578803e-05,-0.7227561962624244,3.094912960409936e-10,0.7120173047252334,0.014154581726112654,-0.7118765974832609,1.4731746720963144e-05,2.9286045654569193e-07,-1.4728835466648414e-05
