Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.35470843274192,-88.77673707204129,1134.059987662557,-53109.5781762429,4.018762564588204e-07,1.882041399200337e-05,-0.8452651892274504,2.9967276818457e-10,0.708558803470607,0.01690513578558816,-0.7083571093451163,1.333836782473833e-05,3.182331771630798e-07,-1.333457100445933e-05
10023.05238077899,34.29682250392502,-88.89657570667785,1016.342346676922,-52767.48756527338,3.648766775899104e-07,1.894403555114708e-05,-0.837889114164309,3.009218445051738e-10,0.7085557368647836,0.01542754855164622,-0.7083877631563683,1.342535212189068e-05,2.923133084771574e-07,-1.342216944187644e-05
10046.15790278395,34.25439755054118,-88.88882593018896,1018.580594656686,-52514.77141333727,3.692062845705679e-07,1.903510015830012e-05,-0.8319584000822298,3.016745351608089e-10,0.7084290409574222,0.01552469739443119,-0.7082589144110114,1.348751118966659e-05,2.955688117197938e-07,-1.348427221502592e-05
10069.31668851804,34.22874319302995,-88.86984964269543,1032.967150801057,-52362.04358694167,3.766035013363821e-07,1.909037372260871e-05,-0.8276309430964537,3.018585932530323e-10,0.7085348056611652,0.01576574259309703,-0.7083593806774874,1.352878274091061e-05,3.010315154413605e-07,-1.352543317152807e-05
10092.52886076684,34.20095064954251,-88.85973320750504,1038.94022766911,-52197.46074746941,3.811709451401895e-07,1.915043321757634e-05,-0.8231320424654917,3.021139334075474e-10,0.7086625149894867,0.01589780719290613,-0.70848417052019,1.357383857545024e-05,3.045092183877412e-07,-1.357042253610027e-05
10115.79454259898,34.20482551250263,-89.01339320114978,899.3894598516625,-52225.59476701872,3.296493504700363e-07,1.9142022629105e-05,-0.8216815325857455,3.01256715649317e-10,0.7086330368779774,0.01400124425193586,-0.7084947043657437,1.356663716464354e-05,2.680510091039872e-07,-1.356398881648041e-05
10139.11385736679,34.1529144268963,-88.8904241808379,1005.51677002074,-51915.93388460435,3.729280859304887e-07,1.925468617741698e-05,-0.8149309317562677,3.023566055023598e-10,0.7084752289708632,0.01552248277287117,-0.708305162055087,1.364398238300454e-05,2.989356195292691e-07,-1.364070719439117e-05
10162.48692870695,34.15608554288369,-88.96763902546833,935.9106394679242,-51937.18846950175,3.468458559151502e-07,1.924777626074652e-05,-0.8133895111704064,3.01537753879708e-10,0.7084947492218656,0.01457247745547992,-0.7083448683909299,1.363911794565241e-05,2.805324090177708e-07,-1.363623261399234e-05
10185.91388054117,34.12777030787463,-88.85198282239764,1037.382939387377,-51767.2653294023,3.869494977347538e-07,1.930947247902822e-05,-0.808863717497515,3.018317405945442e-10,0.7085045733795458,0.01600668689842585,-0.7083237370540874,1.368355148634406e-05,3.091417226223967e-07,-1.368005894266406e-05
10209.3948370768,34.09781015171086,-88.925288117747,967.8917501580818,-51594.85930630848,3.634637593515081e-07,1.937495750286145e-05,-0.8043157334760355,3.021438084777222e-10,0.7084529011299079,0.01510350581911763,-0.7082918870291788,1.372861478781628e-05,2.926803080423636e-07,-1.37254946078286e-05
10232.92992280754,34.06289245501897,-88.76961730375658,1103.648238589591,-51386.17928481026,4.177704633804907e-07,1.945151288294787e-05,-0.7992202137098251,3.026730853571736e-10,0.7085463679225955,0.01703428644488817,-0.7083415762057284,1.378543171683475e-05,3.314179611413418e-07,-1.378144730260746e-05
10256.51926251407,34.06990199473809,-88.87507039983485,1009.905410436694,-51430.66945177682,3.816532105664787e-07,1.943615700540339e-05,-0.7980724318134033,3.017157310223141e-10,0.7085155378366944,0.01573406386412935,-0.7083408124556567,1.377342820021215e-05,3.058676731237587e-07,-1.377003156688238e-05
10280.16298126474,34.04322110777928,-88.97526199119535,917.2305309399474,-51279.28717430553,3.487029454736183e-07,1.949481387317513e-05,-0.7938932531413515,3.019104546379037e-10,0.7084858609513478,0.01449898168908581,-0.7083374864412811,1.381396329518684e-05,2.826992208449611e-07,-1.381107030868002e-05
10303.86120441616,34.03558278583936,-88.6920206331549,1169.594527782535,-51224.95843488835,4.454979904147722e-07,1.951156191290429e-05,-0.7912281796939551,3.015355469803025e-10,0.7085385044248756,0.01800600457450431,-0.7083096752493944,1.382824972099103e-05,3.514156622097202e-07,-1.38237837576563e-05
10327.61405761398,33.99018763350519,-88.90132352266971,977.5050328439503,-50970.46239667662,3.761162999127014e-07,1.961199285665258e-05,-0.785486463461518,3.023441418111396e-10,0.7085030110998441,0.01542186954531364,-0.7083351485541807,1.389766429007165e-05,3.025081930609399e-07,-1.389437157674516e-05
10351.42166679344,33.97013667459382,-88.81726526719534,1049.871255573968,-50852.18684714929,4.058183713174919e-07,1.965645933696959e-05,-0.7818613871869798,3.023503652490775e-10,0.7085298960433625,0.01646590509282788,-0.7083385402169587,1.393010987937009e-05,3.237292716754103e-07,-1.392634771251905e-05
10375.28415818013,33.94578367417442,-88.75543612488347,1101.687879240089,-50710.24401487077,4.282153584104853e-07,1.97105783998362e-05,-0.7778857790607767,3.024993398970947e-10,0.7085990083156477,0.0172362040149225,-0.7083893476451176,1.39701445816478e-05,3.398145626813859e-07,-1.396601108746277e-05
10399.20165829059,33.93080568706689,-88.79180833635287,1067.70130960161,-50625.83454370099,4.164014734422236e-07,1.974397887186737e-05,-0.7748048437313311,3.023068139459684e-10,0.7085527004733306,0.01678966123106371,-0.7083537510480167,1.399271273417525e-05,3.315673009974455e-07,-1.398878382083515e-05
10423.17429393304,33.92451499828493,-88.89468952334133,976.1357223793789,-50593.49397616178,3.812055599139389e-07,1.975803236887326e-05,-0.7725290230715108,3.018043248469686e-10,0.7084608939421646,0.01551995647295912,-0.7082908789448079,1.400035040646631e-05,3.066998203746596e-07,-1.399699063099006e-05
10447.202192208,33.87128596726161,-88.91333788912732,953.9226369749957,-50290.87432317177,3.770322992447078e-07,1.987717163020748e-05,-0.7661420822233003,3.029220907273791e-10,0.7084332735351315,0.01529310119986246,-0.7082681865701672,1.408413429777899e-05,3.040372314157074e-07,-1.408085225686953e-05
10471.285480509,33.84079518080136,-88.79546320334489,1053.705952400038,-50113.87733914842,4.193836178850742e-07,1.994573451622853e-05,-0.7616897954766384,3.032928177814117e-10,0.7084297765081019,0.0167543887360403,-0.7082316278601237,1.413322654145796e-05,3.342512969136908e-07,-1.412927346124645e-05
10495.42428652322,33.85232068783924,-88.89305787257574,969.6370491848836,-50182.56767710428,3.848941683635328e-07,1.99198016089244e-05,-0.7609795930889877,3.021810686114953e-10,0.7084600829886974,0.01555295772910056,-0.7082893439084262,1.411496945510181e-05,3.098685847714109e-07,-1.411156774347305e-05
10519.61873823223,33.82770326747044,-88.97159517179088,898.3726958834548,-50045.89118913338,3.585748008417235e-07,1.997522358851619e-05,-0.7571615628275326,3.023094368836001e-10,0.7086630389099708,0.01459054818138878,-0.7085128217759233,1.415793383321291e-05,2.914953996474061e-07,-1.415493273942406e-05
10543.86896391259,33.79532782995038,-88.87270979544184,981.1167594141156,-49859.91681513529,3.945022347934549e-07,2.004842789754473e-05,-0.7526129403200426,3.027391463840885e-10,0.7085029846727732,0.01581407195463562,-0.7083264744582413,1.420707093782539e-05,3.171075449726572e-07,-1.420353151287821e-05
10568.17509213659,33.7686223316806,-88.91769260244418,939.1499726475155,-49711.32004630564,3.799000776196227e-07,2.01089654412986e-05,-0.7486441361933595,3.029457303252627e-10,0.7084798997341175,0.01526178686768363,-0.7083154990460611,1.424928984586906e-05,3.069524269144622e-07,-1.424598333984701e-05
10592.53725177289,33.73664760322336,-88.90920138114457,943.1032656550298,-49531.88178729946,3.842661906729152e-07,2.018170037620122e-05,-0.7442262075380196,3.033439264144763e-10,0.7085564249251922,0.01537275176094734,-0.7083896426445447,1.430241474621579e-05,3.10303405263598e-07,-1.429904819802538e-05
