Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.05611485888488,-89.02161153125118,877.0626334554111,-51357.00633894029,3.324333335886066e-07,1.946586272079859e-05,-0.8173721421244149,3.098991830667118e-10,0.7114637627980419,0.01406846953723899,-0.7113246543875927,1.385122490045513e-05,2.73893830936846e-07,-1.384851665025403e-05
10023.05238077899,34.0303131527786,-89.21891357033095,698.2150230207841,-51213.66115303453,2.661563470237293e-07,1.9522411464637e-05,-0.8132160759699961,3.10051836376182e-10,0.7114798635279526,0.01162358389651847,-0.7113849088244384,1.389104259043318e-05,2.26940644756094e-07,-1.388918868015645e-05
10046.15790278395,34.02710113715055,-89.07428272499062,827.1494801743128,-51190.62985536551,3.155656189194889e-07,1.952972610196479e-05,-0.8109808605746923,3.094779122655033e-10,0.7114659480648006,0.01342345665447276,-0.711339304458281,1.389649776303957e-05,2.621896885979278e-07,-1.389402413433044e-05
10069.31668851804,33.99046493824671,-89.18786555431502,722.6988380742869,-50982.71639535168,2.779867877398448e-07,1.961054980904581e-05,-0.8058293901735097,3.100253170984288e-10,0.7115015817472017,0.01201832477117922,-0.7114000707748519,1.39542874575861e-05,2.357087642782631e-07,-1.395229657896459e-05
10092.52886076684,33.96870639449059,-89.18545405058198,723.0646808669617,-50857.49120853312,2.794985151985061e-07,1.965881290517835e-05,-0.8020012853820708,3.100738908972793e-10,0.7114854005431746,0.01205244969167752,-0.7113833099268714,1.398832003551219e-05,2.369599198667813e-07,-1.398631285980292e-05
10115.79454259898,33.96398669245486,-89.29810376741315,622.7639037553658,-50833.66557153551,2.409657956887327e-07,1.966905049948384e-05,-0.7997818774511759,3.095057374960216e-10,0.7115714187083586,0.01065952658951863,-0.7114915729757546,1.399693226012362e-05,2.096777184633234e-07,-1.399536165838059e-05
10139.11385736679,33.91882913438681,-89.13976268898811,759.3196819402061,-50570.39894959392,2.968479099491025e-07,1.976995670008375e-05,-0.7938099009618312,3.104014575103517e-10,0.7114569695252512,0.0126281890483738,-0.711344887046651,1.406700626726372e-05,2.496859572634496e-07,-1.406479016004086e-05
10162.48692870695,33.8931718854727,-89.08317691363746,806.9055799622353,-50422.31034841151,3.172970470445758e-07,1.982741299107747e-05,-0.7896649698406443,3.105970957241948e-10,0.7115281065189556,0.01333653371485949,-0.7114031088173024,1.410951488442261e-05,2.644618241112318e-07,-1.410703619536474e-05
10185.91388054117,33.86089697281393,-89.20645439434161,695.9039134201171,-50242.61668518135,2.756268166406803e-07,1.989960428383782e-05,-0.7850410766376034,3.10991043681082e-10,0.7115087367863083,0.01181002764097339,-0.7114107152484896,1.416004687705009e-05,2.350365306415989e-07,-1.415809610751107e-05
10209.3948370768,33.84364062566166,-89.08743460632635,798.6796358791649,-50141.17679026873,3.17594805648988e-07,1.993862943580326e-05,-0.7816541789171136,3.10903498613255e-10,0.7114921214386454,0.01329200371131257,-0.7113679508570812,1.418792343598142e-05,2.650569490292608e-07,-1.418544734011029e-05
10232.92992280754,33.82082346107141,-89.14697200506944,744.6705672523399,-50013.9835947162,2.976357032620157e-07,1.998997655442988e-05,-0.7778781612756436,3.109772969672734e-10,0.7114959862661959,0.01255738466462761,-0.7113851632999464,1.422431026155099e-05,2.510486903526641e-07,-1.422209467595885e-05
10256.51926251407,33.80063793848659,-89.16777018312682,724.8667684276064,-49900.74239551795,2.910399087456419e-07,2.003555431936148e-05,-0.7743318774068446,3.10966155726044e-10,0.7115271366780286,0.01230422156809243,-0.7114207421497052,1.425728994278324e-05,2.465469626858685e-07,-1.425515805271125e-05
