Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.79427823709778,-89.1814592775311,636.4534869409787,-44547.10285890227,3.2065579995069387e-07,2.2443567669591223e-05,-0.7089891620417399,3.572733867699544e-10,0.7117625011535126,0.012088988367857219,-0.7116598305430382,1.597606196875819e-05,2.713467301121961e-07,-1.5973757447190037e-05
10023.052380778994,32.78792511084541,-89.04492559248771,742.0346057980191,-44511.20556491001,3.7442493747830564e-07,2.2460010935476413e-05,-0.7067885230471401,3.567391511085887e-10,0.7117299227819904,0.0137886077575669,-0.7115963443409234,1.5987624474139718e-05,3.0973417836292707e-07,-1.5984623895008137e-05
10046.157902783953,32.76748359405547,-89.1231333380433,679.7306609694203,-44411.15065226706,3.445490726894689e-07,2.251159415479025e-05,-0.7035778476812939,3.5672053127463726e-10,0.7116830811379433,0.012820872707028934,-0.7115675886386524,1.6022938188938362e-05,2.8865102509462914e-07,-1.602033797372113e-05
10069.31668851804,32.7415057317785,-89.23917445499511,588.0869290221589,-44284.68359111812,2.998181040583398e-07,2.257718921790935e-05,-0.6999607336636772,3.5691646716830696e-10,0.7117850067054008,0.011385788387451499,-0.7116939367406495,1.6071462340519984e-05,2.5708081451874745e-07,-1.6069406062999294e-05
10092.528860766844,32.72110119128966,-89.19041962747961,624.3214173640816,-44181.65616254404,3.1976986959909064e-07,2.2629309257749922e-05,-0.6967261693538623,3.5692596317095616e-10,0.711739771266861,0.011995084095668069,-0.7116386863855432,1.610772758047446e-05,2.7146655943364343e-07,-1.610543987955271e-05
10115.794542598982,32.701295226811126,-89.10792466126397,686.3785586702487,-44080.824822832554,3.531498291986328e-07,2.2680102052250968e-05,-0.6935373327896033,3.5691961789686916e-10,0.7117353690237403,0.013024083189490892,-0.7116161948525574,1.614412737404435e-05,2.954222413166e-07,-1.6141424174114985e-05
10139.113857366794,32.69018360529816,-89.23055385010743,591.3197860638647,-44029.19077199306,3.0497390290066604e-07,2.2708108992386168e-05,-0.691131735009301,3.5651633077069505e-10,0.7117770733887845,0.011506147820086026,-0.711684066678639,1.6164508429091207e-05,2.61305442922799e-07,-1.6162396240027638e-05
10162.486928706954,32.658960915408535,-89.1218752077439,672.4354981874758,-43871.554160668726,3.492871242759683e-07,2.2788459311862632e-05,-0.6870734255087159,3.5697443260309406e-10,0.7117217370043396,0.012859538609082634,-0.7116055530919049,1.6220885863990653e-05,2.930823904851998e-07,-1.6218237910605434e-05
10185.91388054117,32.64231964168194,-89.18397477994385,623.7306496510126,-43791.192372615296,3.2518870112227933e-07,2.2831010430887703e-05,-0.6842375472371007,3.5680699596488146e-10,0.7117524843065467,0.012093285421936455,-0.7116497392427293,1.6251615219567928e-05,2.7612888714986915e-07,-1.6249269216877825e-05
10209.394837076798,32.605718828072185,-89.30105246997421,532.0744089489725,-43614.297877723926,2.7967263211045355e-07,2.2924849006000997e-05,-0.6799062243643843,3.5743020172846646e-10,0.7117784446368614,0.010643981096034653,-0.7116988547947065,1.6318565614121734e-05,2.4402889019732706e-07,-1.631674090016586e-05
10232.929922807542,32.59981401266874,-89.31266613804085,522.8885204883909,-43585.61374420476,2.752075062657109e-07,2.2940048590853316e-05,-0.677896352991052,3.568428224993938e-10,0.7117999272728375,0.010504559938823457,-0.7117224112574427,1.63298376311902e-05,2.409915365477985e-07,-1.6328059288854506e-05
10256.519262514073,32.55784279714532,-89.2239249721453,587.5901465008893,-43377.73453767832,3.1222026583022017e-07,2.3049072366372893e-05,-0.6731114811076057,3.57728272257539e-10,0.7117986118489988,0.011611390795606061,-0.7117038987064448,1.6407739976235432e-05,2.676553139684599e-07,-1.6405556734248878e-05
10280.162981264735,32.535407758799494,-89.23342041461285,578.9393367706276,-43268.56850347242,3.0917919411009137e-07,2.3107327988495397e-05,-0.6698732860936332,3.578059880363214e-10,0.7117766250145425,0.011497629076572572,-0.7116837559216244,1.6448664799857348e-05,2.6570224425362606e-07,-1.644651865944476e-05
10303.861204416158,32.51830339638974,-89.20352728627022,600.3494898455449,-43184.500516971915,3.218580817896324e-07,2.315198186145192e-05,-0.6670340939069387,3.576780019636174e-10,0.7117903611835369,0.011873718156860329,-0.7116913186845273,1.6480886153286653e-05,2.7492560707627896e-07,-1.647859291044504e-05
10327.614057613975,32.502812226124426,-89.17762312590546,618.7871033306369,-43108.525855551605,3.329089231892636e-07,2.319248873417441e-05,-0.6643291413719734,3.574842889009516e-10,0.7117746518964223,0.012199775296358328,-0.7116700925042386,1.6509462016910475e-05,2.8297119928819836e-07,-1.6507036783995578e-05
10351.421666793436,32.473880000870295,-89.25345624034546,559.9215213274682,-42970.45431751656,3.031890670715602e-07,2.3267853547192838e-05,-0.660678352373191,3.5780811516070843e-10,0.7117938594509067,0.011262720050524444,-0.7117047488172892,1.6563256597907158e-05,2.620805444024719e-07,-1.6561183016812557e-05
10375.284158180128,32.451950266222795,-89.1932843527753,603.5422236070975,-42862.85652434856,3.28442492537036e-07,2.332559824891238e-05,-0.6575083040506672,3.578813122687031e-10,0.7117920569025928,0.012014697769355976,-0.7116906486017187,1.660455628407401e-05,2.802766951566456e-07,-1.660219064958398e-05
10399.20165829059,32.438193964684345,-89.15648687930607,630.0843430617372,-42795.499543350124,3.439603287669976e-07,2.3361878857599714e-05,-0.6549652096592504,3.576201915521308e-10,0.711784081203568,0.012476223986950384,-0.7116747305404589,1.6630350167005443e-05,2.914984742481729e-07,-1.6627795263255106e-05
10423.174293933042,32.41880954540911,-89.2269891283513,576.1822677327806,-42704.197740192685,3.158927799336739e-07,2.3412639531703005e-05,-0.6520647136334908,3.5756052330081263e-10,0.7117987546573611,0.011605345870321894,-0.7117041401305744,1.666653853106685e-05,2.717354348381581e-07,-1.6664323162402645e-05
10447.202192207998,32.38563975846384,-89.21772920290012,580.9091421424932,-42544.824745545455,3.2087344274214267e-07,2.3500240221069973e-05,-0.648137083656927,3.580744987339058e-10,0.7118410666290366,0.011725681347578303,-0.71174448542753,1.6729928843311288e-05,2.7558091796150604e-07,-1.672765895933781e-05
10471.285480508996,32.37044837572498,-89.27958709524495,534.076103949353,-42473.828401142375,2.9599997139869513e-07,2.3540188184722584e-05,-0.6455673235785137,3.5784810647616506e-10,0.7118521633639953,0.010962055932803399,-0.7117677541275147,1.6758391644221632e-05,2.58068228211378e-07,-1.6756404485769172e-05
10495.424286523219,32.32468349166046,-89.16977692063291,612.289192246176,-42252.657276513484,3.4289199810019856e-07,2.366218163256676e-05,-0.6407286719184684,3.588939229809156e-10,0.7118513566816514,0.012330796168516902,-0.7117445507170099,1.6845656966391897e-05,2.918030013255005e-07,-1.68431294490592e-05
10519.61873823223,32.32144279259543,-89.12293311458428,646.5854312341587,-42235.915202636614,3.6237675026693725e-07,2.36709844613536e-05,-0.6390017402512209,3.582104261536252e-10,0.71179997087308,0.012916414623471118,-0.7116827697564359,1.685091239267403e-05,3.057788425877514e-07,-1.6848137812975087e-05
