Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.43530633691863,-88.57806722608002,1330.18884026661,-53588.01793258631,4.629247501349928e-07,1.864939703350685e-05,-0.852879794446824,2.96997256536176e-10,0.7083493320352525,0.01935549333056898,-0.7080848403070912,1.321431545720803e-05,3.610783311747313e-07,-1.3209381342113e-05
10023.05238077899,34.38127965234992,-88.80929124345776,1107.216976213557,-53270.56378395672,3.900053565207213e-07,1.876398724635766e-05,-0.845877405945461,2.980800006631067e-10,0.7083332207225527,0.01650150525895988,-0.708140983070019,1.329398405039066e-05,3.096999283702603e-07,-1.329037613788296e-05
10046.15790278395,34.36444064181934,-88.7412816619309,1168.195511597442,-53166.70318206349,4.130726607899609e-07,1.879968834909632e-05,-0.8422865438915826,2.979753926239176e-10,0.7084371059845973,0.01734870250294834,-0.7082246505575019,1.332156898633283e-05,3.262278828481017e-07,-1.331757393920068e-05
10069.31668851804,34.33757257027627,-88.68880340924171,1213.179463367702,-53003.43880664985,4.316080059629996e-07,1.885682145411187e-05,-0.8377687928483114,2.982057989608242e-10,0.7083678127518468,0.01799972827010156,-0.7081390879799235,1.336102117354157e-05,3.395054747060779e-07,-1.335670703551107e-05
10092.52886076684,34.30652597738047,-88.66157674390821,1234.016166120248,-52816.6681956689,4.421217059003879e-07,1.892308713917482e-05,-0.832896683968115,2.985720364238573e-10,0.7084409357524325,0.01834225058455459,-0.7082034462591068,1.340950503294349e-05,3.471856143770995e-07,-1.340500978655766e-05
10115.79454259898,34.29014811737333,-88.7766673913079,1125.876622994666,-52723.33583900787,4.048433804412443e-07,1.895828821139319e-05,-0.8295126477446522,2.984126649418828e-10,0.7083481711220863,0.01692155979550629,-0.7081460247336643,1.343208701412313e-05,3.208759094103082e-07,-1.342825380329607e-05
10139.11385736679,34.28041095028291,-88.80104525092503,1102.238983868242,-52666.227440113,3.972109034499558e-07,1.897918699025873e-05,-0.8267083838895656,2.980491731381972e-10,0.7084058468539884,0.01662576040981175,-0.7082107228415226,1.344786767062848e-05,3.156114915025614e-07,-1.344416357655493e-05
10162.48692870695,34.25310413327656,-88.79819616210021,1101.451658360455,-52503.80622707945,3.99385942174224e-07,1.903785968142118e-05,-0.8222633249912533,2.982835775026778e-10,0.70837933049322,0.01666450915126517,-0.7081832884252283,1.348894964445517e-05,3.17325358201046e-07,-1.348521661404406e-05
10185.91388054117,34.24283323844114,-88.83235284524899,1068.92184540756,-52444.1234361145,3.884829020260062e-07,1.90599952224793e-05,-0.8194396279870846,2.979362181394241e-10,0.7084690655395423,0.01624854878143908,-0.7082827129677595,1.35061774087145e-05,3.097605712807503e-07,-1.350262480350209e-05
10209.3948370768,34.21842436713975,-88.72450750153212,1164.374349833374,-52295.6545428447,4.255456737951824e-07,1.911257281833767e-05,-0.8152404775739851,2.980948880926331e-10,0.708494283237101,0.0175864903010657,-0.708275980630816,1.354446011015084e-05,3.362052764519265e-07,-1.354028676533674e-05
10232.92992280754,34.17118488811656,-88.93546325487559,966.7143437376322,-52024.76902101624,3.570490749340558e-07,1.921497883314035e-05,-0.8091523361705101,2.98957856450404e-10,0.7085799187385355,0.01498459175452593,-0.7084214587725727,1.361765356988161e-05,2.87977367129613e-07,-1.361460824942571e-05
10256.51926251407,34.16665230914978,-88.71617954784945,1165.134406188575,-51990.22285584453,4.308385990190435e-07,1.922473034778325e-05,-0.8067552693240544,2.984684653811872e-10,0.7084833352993667,0.01769754488406732,-0.7082622630791445,1.36237758086512e-05,3.403148272530592e-07,-1.36195247017927e-05
10280.16298126474,34.14196040737042,-88.727868691862,1151.314822565655,-51845.78024678252,4.281078148979231e-07,1.927846602692569e-05,-0.8026635589114393,2.986116291549684e-10,0.708413010345844,0.01755551084808409,-0.7081954513170243,1.366043760002715e-05,3.385256297873119e-07,-1.365624237563952e-05
10303.86120441616,34.12069441976951,-88.76325871002172,1116.617427526781,-51722.64400448138,4.171964499354891e-07,1.932488507522349e-05,-0.7989155035946581,2.986341119639789e-10,0.7084340901668601,0.01712279815990838,-0.7082271315713073,1.369355149537598e-05,3.309720997367706e-07,-1.368955112579333e-05
10327.61405761398,34.08391369022406,-88.79372072022248,1084.612175714526,-51509.23097085208,4.086126688008593e-07,1.940539190518869e-05,-0.793789221609164,2.991817276355897e-10,0.7085022540433634,0.01675209350018569,-0.7083041799593504,1.37517653178276e-05,3.251519061261293e-07,-1.374792077350421e-05
10351.42166679344,34.06191527476284,-88.81730227193201,1060.780543882953,-51382.20368047241,4.016197216530938e-07,1.94536998807841e-05,-0.7900104899537902,2.992315659048543e-10,0.7086022268883683,0.01646712849767393,-0.7084108621627676,1.378782582836566e-05,3.204137540129593e-07,-1.378410229574587e-05
10375.28415818013,34.03655576394281,-88.76022078702211,1108.766911552249,-51233.11368339158,4.222166903755704e-07,1.950948884897129e-05,-0.7859065032230443,2.994121230912375e-10,0.7084871020215824,0.01717433499625675,-0.7082789111277961,1.382541080949079e-05,3.351398155669329e-07,-1.38213481742993e-05
10399.20165829059,34.03709488372111,-88.68484474571051,1176.207520094758,-51233.41171543818,4.478664781999729e-07,1.950823071537068e-05,-0.7841035296660034,2.987217566002983e-10,0.7086903265369373,0.01811555133088208,-0.7084587537231853,1.382889016813109e-05,3.534942700771464e-07,-1.382437141729255e-05
10423.17429393304,34.01145342551031,-88.8289061430696,1044.4066642639,-51090.49135760831,3.999521421052043e-07,1.956493783394672e-05,-0.7801178427276289,2.988684368730542e-10,0.7085737653282406,0.01633576291677835,-0.7083854344644357,1.386605051114151e-05,3.196738643536302e-07,-1.386236507230916e-05
10447.202192208,33.96967281796189,-88.88193644237197,992.4419203305207,-50851.77425969789,3.836431897868602e-07,1.965750990931e-05,-0.7746869534563509,2.995808310774478e-10,0.7085320915603425,0.01568345873079854,-0.7083584924973462,1.393058093774485e-05,3.083553925581975e-07,-1.39271677743517e-05
