Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.39430197390245,-89.21941179714125,649.4285854843379,-47665.612598268635,2.8578565886917915e-07,2.097559116779557e-05,-0.7586217860517774,3.3389887261760766e-10,0.7122994318513057,0.01162634875313786,-0.7122045412873772,1.4942233929630067e-05,2.438912837054094e-07,-1.4940243366475678e-05
10023.052380778994,33.38922808613745,-89.12882374211134,724.3510944540734,-47635.66716474804,3.191421808710126e-07,2.0987820440391803e-05,-0.7564015041255037,3.333403441822011e-10,0.7122632395225427,0.012756154913109096,-0.7121490032900276,1.495052643495359e-05,2.6775385932403533e-07,-1.4948128597020538e-05
10046.157902783953,33.36439021739957,-89.18539368509921,675.4373769944242,-47504.055283571906,2.9925121855804284e-07,2.1046579467240347e-05,-0.7525767849215269,3.334950913269366e-10,0.7123011003368941,0.012058103821359164,-0.7121990309410589,1.4992961903454596e-05,2.5380655896225953e-07,-1.4990813482565535e-05
10069.31668851804,33.342873062076976,-89.22217727193062,643.3850808182758,-47389.95633702066,2.864298843776014e-07,2.109762896119495e-05,-0.7490424660638992,3.335291702866732e-10,0.7123004703426876,0.011605315041752187,-0.7122059229697516,1.5029180415826782e-05,2.4486629000973324e-07,-1.5027185513977266e-05
10092.528860766844,33.323349304480445,-89.12636516801511,721.0162553352471,-47282.89815544715,3.2243034201787174e-07,2.1144379077512513e-05,-0.7456314536194738,3.3351551608490675e-10,0.712317223574551,0.012801038270393387,-0.712202190687558,1.5063200542880284e-05,2.70700469176343e-07,-1.5060767970160638e-05
10115.794542598982,33.2986953685815,-89.3466097178039,537.8025451938336,-47157.849040158435,2.418011698070978e-07,2.1202620116621154e-05,-0.7419491122240898,3.3363080531824356e-10,0.712361722680679,0.010068352198304107,-0.7122905672719494,1.5104860849859304e-05,2.134885327224831e-07,-1.5103352076277913e-05
10139.113857366794,33.268256706320514,-89.23018770680243,631.425015109455,-46993.029070338365,2.8587521420335474e-07,2.127591072586616e-05,-0.7376554768611588,3.3403093717024975e-10,0.7123210239225606,0.01151949241354691,-0.7122278725356228,1.5156589769902725e-05,2.4510889754198554e-07,-1.515460771783505e-05
10162.486928706954,33.24924367938743,-89.093042003782,742.2764300960285,-46888.33948759264,3.375414712412238e-07,2.132192058510126e-05,-0.7343193703640792,3.3400677705946e-10,0.7123028536333629,0.013228433445380256,-0.7121800080336523,1.5189510718477676e-05,2.8208988716293507e-07,-1.5186891096017928e-05
10185.91388054117,33.23484042089669,-89.19147203626476,660.6747257100523,-46815.15348577751,3.0138962932360995e-07,2.1356351630739717e-05,-0.7314869511218965,3.337595337573759e-10,0.7123351562654832,0.012009988527647559,-0.7122339047162358,1.5214337398445224e-05,2.5651410856799847e-07,-1.5212174827612078e-05
10209.394837076798,33.1895661540546,-89.15968177399097,683.1450343678436,-46575.83230682457,3.148460481141836e-07,2.146574446376873e-05,-0.7260737838573776,3.3470292459800195e-10,0.7122990590138408,0.012409051048240353,-0.7121909609957748,1.5291616118824572e-05,2.663971580859577e-07,-1.528929547362007e-05
10232.929922807542,33.171439284390985,-89.1995944217135,649.3808508935324,-46481.88705052488,3.005018979071764e-07,2.1509558308918784e-05,-0.7229427098725311,3.3460804661274553e-10,0.7122976622289903,0.01191743165015648,-0.7121979601485451,1.5322644762137198e-05,2.5636272774077096e-07,-1.532050001333102e-05
10256.519262514073,33.15522058283198,-89.22013553753645,631.5654250599089,-46397.547766062984,2.9332415588104955e-07,2.1548870462850513e-05,-0.7199712578223335,3.344453053607268e-10,0.7123143689959454,0.011666909044012538,-0.7122188171562519,1.5350933218351774e-05,2.5143103858998553e-07,-1.5348874001278708e-05
