Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.51577947026904,-89.05231508988479,894.8324707728486,-54095.45708563839,3.057041442051206e-07,1.848078378231745e-05,-0.8609559393994846,2.942112917909863e-10,0.708880483509187,0.0135040651543963,-0.7087518466462889,1.310241788186959e-05,2.495990634147584e-07,-1.310004025408619e-05
10023.05238077899,34.49081330936875,-88.99011652491102,950.8488480123395,-53940.86097161598,3.266937362871555e-07,1.8533062795628e-05,-0.8565209810465099,2.943759035733867e-10,0.709068513480331,0.01428134583031279,-0.708924678629882,1.314321121264651e-05,2.647173595783368e-07,-1.314054510664511e-05
10046.15790278395,34.45637742943526,-88.96516687461795,970.5429758622381,-53730.37280472647,3.360728157682425e-07,1.860537671164903e-05,-0.8512164061917458,2.948494199504431e-10,0.7090340773430097,0.01459345207976522,-0.7088838790592212,1.319395607724408e-05,2.715601011411486e-07,-1.319116113462777e-05
10069.31668851804,34.46494934680182,-88.92321670766998,1010.847848682516,-53781.01337512846,3.493610065664578e-07,1.858735614008335e-05,-0.8500590842378983,2.938942914065241e-10,0.7090870791478265,0.01511772242593642,-0.7089259060600398,1.318233983559295e-05,2.810472231398709e-07,-1.317934353446431e-05
10092.52886076684,34.42484318137027,-88.99686027121199,937.482524534473,-53540.2018433901,3.269414919406744e-07,1.867182908628088e-05,-0.8443065058390022,2.945371821053548e-10,0.7089353897274423,0.01420760344435722,-0.7087930098501031,1.323910699253872e-05,2.653217554560542e-07,-1.323644810083013e-05
10115.79454259898,34.39121021839579,-88.89467997362944,1029.00873585291,-53333.46191233148,3.616245234701029e-07,1.874297766099301e-05,-0.8391119510984104,2.949988729065879e-10,0.7091415160846072,0.01548026921134159,-0.7089725319784396,1.329385437410628e-05,2.901994029397418e-07,-1.329068652953933e-05
10139.11385736679,34.36536460526536,-88.91387143700365,1008.200338645989,-53178.51565473051,3.563841200103235e-07,1.879782993379948e-05,-0.8347498363075063,2.951779557509625e-10,0.7090217778276985,0.01524437158148699,-0.7088578775530647,1.333042268142775e-05,2.86611671247354e-07,-1.332734116826864e-05
10162.48692870695,34.35224825005751,-89.03956426095283,890.2530273786725,-53103.98337334663,3.156001658517845e-07,1.882568825333501e-05,-0.8316627131753976,2.949123993922655e-10,0.7090210191588107,0.01369342202786289,-0.7088887753393796,1.334964073709066e-05,2.578234771519347e-07,-1.334715081446298e-05
10185.91388054117,34.32299596027722,-88.87711918280787,1037.318121891102,-52923.10649100161,3.702154110541668e-07,1.888808188187276e-05,-0.8269237400399239,2.952397324380377e-10,0.7090087573301217,0.01570710456216079,-0.7088347514315848,1.339434383792865e-05,2.967330897239135e-07,-1.339105657975203e-05
10209.3948370768,34.29369757398896,-88.79697858335989,1107.637482559021,-52745.21776636458,3.979605175409081e-07,1.895070769148683e-05,-0.8222487489159526,2.955541364476341e-10,0.7091280403882904,0.01670553719068105,-0.7089312397490377,1.344139684207358e-05,3.166505088658047e-07,-1.343766652069252e-05
