Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.85524434126533,-88.61186752400832,1086.438439268571,-44834.45099799035,5.401650334180405e-07,2.229118728338936e-05,-0.7135624497141525,3.549835886225734e-10,0.7075361878330299,0.01891603251385092,-0.7072832818660649,1.57764018778217e-05,4.217832755472843e-07,-1.57707626663711e-05
10023.05238077899,32.81715640646556,-88.6701663288819,1036.384438094977,-44644.52386260209,5.196973656166222e-07,2.238709940806394e-05,-0.7089054695895908,3.556738500989445e-10,0.7075826231400983,0.01820164608950822,-0.7073484775197121,1.584494002989908e-05,4.075905502792461e-07,-1.58396967930078e-05
10046.15790278395,32.81306126655062,-88.7157192978982,1000.445429510001,-44625.52490942783,5.021211432863407e-07,2.239744310516737e-05,-0.7069740438220428,3.550068999154274e-10,0.7078237162308704,0.01764937866907766,-0.7076036409540832,1.585737441547397e-05,3.953990228617293e-07,-1.585244406914115e-05
10069.31668851804,32.75801537561644,-88.55681337445951,1117.186830647096,-44343.92023787826,5.677825880115586e-07,2.253670120749387e-05,-0.7008970241226727,3.564396817471013e-10,0.7076506511181087,0.01961111654972987,-0.7073788575689522,1.595312080403824e-05,4.421087028261596e-07,-1.594699354998061e-05
10092.52886076684,32.75946249103424,-88.52185196104804,1144.415614750714,-44349.84540358767,5.814474508919202e-07,2.253298908629795e-05,-0.6993784430759643,3.555723821988422e-10,0.7077145096103055,0.02004868122395267,-0.7074304753784187,1.595218043560789e-05,4.519056427945533e-07,-1.594577818546971e-05
10115.79454259898,32.74058246279785,-88.57886038908575,1097.974140470912,-44257.70860276376,5.602050880567027e-07,2.258103595624345e-05,-0.6963203003370638,3.554931253571885e-10,0.7075518287181705,0.01934447371828499,-0.7072873402366182,1.598211773388163e-05,4.369512506606148e-07,-1.597614349160021e-05
10139.11385736679,32.70946542227446,-88.613058561636,1067.822285725844,-44104.06812335488,5.486396289671674e-07,2.266036202334193e-05,-0.6923070941937927,3.559110578400737e-10,0.7076166123893483,0.01892818530236649,-0.7073634100874432,1.603949570720846e-05,4.290438375625727e-07,-1.603375638853878e-05
10162.48692870695,32.68334947251888,-88.56671475729632,1100.233664864496,-43972.8210669524,5.68649251804909e-07,2.272709206962253e-05,-0.6886593688727503,3.561523407851267e-10,0.7077597067612779,0.0195084265624035,-0.7074907941506161,1.609030186924001e-05,4.435071245004449e-07,-1.608418837472957e-05
10185.91388054117,32.6676283883658,-88.61065394976889,1064.642726820764,-43896.60775733361,5.521875138923407e-07,2.276741116544537e-05,-0.6858846630239231,3.559501428121787e-10,0.7076296683801665,0.0189665339195744,-0.7073754435679133,1.611558065526219e-05,4.319444488970417e-07,-1.610979093127307e-05
10209.3948370768,32.64526568436533,-88.69164401863441,1000.101795659159,-43789.0395342663,5.212989961897007e-07,2.282485888176907e-05,-0.6826302838063588,3.560038643113274e-10,0.7075567556759838,0.01796892826844272,-0.7073285517491906,1.615404156099032e-05,4.102438592047069e-07,-1.614883149736189e-05
