Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.12735639501275,-89.14109593293631,776.2149574120324,-51775.87498417041,2.8948729915600105e-07,1.9309674552754126e-05,-0.8240386436638729,3.0739208780258035e-10,0.7118506283696824,0.012591889525496818,-0.71173925101015,1.374709849551698e-05,2.431717254336356e-07,-1.3744947601114922e-05
10023.052380778994,34.10828899014169,-89.11366892529249,799.2682415394329,-51663.588543381156,2.99377727403032e-07,1.9351360311542783e-05,-0.8203604233689407,3.0735165976154785e-10,0.711859900069992,0.012937188704959694,-0.7117423315189784,1.3777055412354762e-05,2.5038124166116835e-07,-1.3774780037042983e-05
10046.157902783953,34.07621105297083,-88.97084133661077,924.6509849277364,-51472.04511165339,3.4889509150574144e-07,1.9421753917908218e-05,-0.8154391449788502,3.0778589078458647e-10,0.7118017771544497,0.01471462332629963,-0.7116496678988883,1.3826618585545218e-05,2.85828851363721e-07,-1.3823663891236381e-05
10069.31668851804,34.0478141398532,-89.06959435941324,833.2844141740086,-51310.397684693475,3.1642294754670987e-07,1.9484088504497322e-05,-0.8110086986182368,3.080454163332918e-10,0.7119023535304437,0.01349438241330054,-0.7117744464403513,1.3872546241941933e-05,2.629594397414143e-07,-1.3870053769465644e-05
10092.528860766844,34.01705948418781,-89.10626699340396,797.6762688623163,-51133.58959864015,3.0500603594861366e-07,1.9551858411869672e-05,-0.8063552410825165,3.0839963132029787e-10,0.7118987535397614,0.01304319619538517,-0.7117792567393874,1.3920585501841987e-05,2.5504880708436063e-07,-1.3918248841722086e-05
10115.794542598982,33.99981656108709,-89.08844659920251,811.9918217726073,-51033.52034834164,3.116955979517597e-07,1.9590004743932346e-05,-0.8029262548399492,3.0829366747488114e-10,0.7118415577609777,0.013267980098141365,-0.7117178964025638,1.3946692537858076e-05,2.5995172241591985e-07,-1.3944269713669451e-05
10139.113857366794,33.97085085277994,-89.00556950814429,882.8910764532646,-50864.141200815626,3.4115588257305486e-07,1.9654294222106445e-05,-0.7984208099559055,3.0860887789022974e-10,0.7118244067486155,0.014301585229505415,-0.7116807224471811,1.399246138110933e-05,2.8112885300822453e-07,-1.398963695275336e-05
10162.486928706954,33.964608448506695,-89.14384575609868,759.6344369156615,-50832.67187929012,2.939150292505403e-07,1.9667994914695324e-05,-0.7960916512772127,3.080897103168234e-10,0.7119196627398049,0.012590166818165917,-0.7118083266547591,1.4003542988132215e-05,2.4765005307962613e-07,-1.400135299432439e-05
10185.91388054117,33.937812169811366,-89.24732457249051,665.8325243971045,-50682.13679616635,2.5916731110491636e-07,1.9727412875193414e-05,-0.7919085800420054,3.0829410099723705e-10,0.7119596475666523,0.011309724648531949,-0.7118698124598388,1.404628081470824e-05,2.2313001712001533e-07,-1.4044508454235798e-05
10209.394837076798,33.925585347237394,-89.1390692847813,760.5112768484532,-50608.958639048884,2.9686076069977307e-07,1.9754886504865323e-05,-0.7889464616341707,3.08029797646381e-10,0.7118718394451583,0.012657668754806596,-0.7117592986513958,1.4064481728816103e-05,2.500780914021512e-07,-1.4062258255643105e-05
10232.929922807542,33.87768987837543,-89.10435247487669,786.8986703355513,-50334.86834607612,3.10509440842807e-07,1.986208950940488e-05,-0.7828689502996079,3.089948169113044e-10,0.7119300262934951,0.013094529095852934,-0.7118095922688978,1.4142091810205491e-05,2.6011549709327273e-07,-1.4139699455662172e-05
10256.519262514073,33.854094633078034,-89.18888890101549,710.7562338849183,-50203.494995116474,2.8194586772304077e-07,1.9914940290793557e-05,-0.7790298233207312,3.0909087170363923e-10,0.7119828735319893,0.01204971030323395,-0.7118809006318942,1.4180462996267771e-05,2.399923894560904e-07,-1.4178432016324043e-05
10280.162981264735,33.82499882736838,-89.15109067564745,741.4256656350989,-50037.67979923561,2.9605878187356254e-07,1.998055262418173e-05,-0.7746709945563598,3.094018940610174e-10,0.7119337763622671,0.012523017362805137,-0.7118236270043088,1.4226336987761318e-05,2.5024331057471417e-07,-1.4224135909603028e-05
10303.861204416158,33.81235635336053,-89.10517951376114,780.3932083868339,-49964.88404084324,3.1251997518990834e-07,2.0009175058159593e-05,-0.7717648868081918,3.091400321890277e-10,0.7119539989248259,0.013098323394454546,-0.7118334991480137,1.4247294584417165e-05,2.6211759782876275e-07,-1.4244883198540842e-05
10327.614057613975,33.78643026673827,-89.14349685025661,744.8047229894054,-49820.001716827916,3.0001149262598303e-07,2.0067774298884503e-05,-0.7677571502814042,3.093259771172356e-10,0.7119493362366462,0.012626753217858196,-0.7118373567543196,1.4288779583940125e-05,2.534181639166695e-07,-1.4286532162586596e-05
10351.421666793436,33.75834823416179,-88.95281238264877,907.661400844638,-49656.21807652711,3.679861778011097e-07,2.013173841813208e-05,-0.7634731553329276,3.096324662352386e-10,0.7119083362743088,0.014999434901708433,-0.7117503046781812,1.4334290537525606e-05,3.020139627876831e-07,-1.4331108567744417e-05
10375.284158180128,33.7517772019661,-89.03987673394329,831.612900158674,-49622.221442738824,3.3763452852317774e-07,2.014660347127263e-05,-0.7611957137179561,3.091319754441116e-10,0.7118582720546778,0.013921476335892616,-0.711722131164474,1.4343483929398759e-05,2.805087472272055e-07,-1.434074077848315e-05
10399.20165829059,33.7135858803986,-89.06979862247321,802.2401653224115,-49409.663563721566,3.285232669294315e-07,2.0233621792439617e-05,-0.7561919127132728,3.097478031706163e-10,0.7118672515419777,0.013554553597617099,-0.7117381947701688,1.4405494434442975e-05,2.7429277858881524e-07,-1.4402882814644489e-05
10423.174293933042,33.69364815090264,-89.14435967348442,736.3011630559802,-49300.87048211775,3.028652546826707e-07,2.0279094267176554e-05,-0.7527915215357674,3.097173567485612e-10,0.7119311176397753,0.012634070814846111,-0.7118190054490433,1.4438871133744028e-05,2.562350708800758e-07,-1.4436597355516903e-05
10447.202192207998,33.68019754514965,-89.06892552591377,799.9716928627837,-49223.739178741824,3.300735525727635e-07,2.0310036725798628e-05,-0.7498851140840425,3.094892230589064e-10,0.7119350797470896,0.013575914104525778,-0.7118056281954516,1.4461279500477688e-05,2.7576262769600806e-07,-1.445864999798053e-05
10471.285480508996,33.64834609699194,-89.10481044883788,766.3914577173216,-49048.1851983103,3.184921626040561e-07,2.0383137648927153e-05,-0.7454921497965278,3.0988259823863916e-10,0.7119306455944121,0.013134645749600219,-0.7118094725539333,1.4513093740606885e-05,2.677569032787651e-07,-1.4510623562217764e-05
10495.424286523219,33.63904558937463,-88.9727473934786,878.4780757003141,-48992.519034940146,3.6587419260674716e-07,2.040471907211766e-05,-0.7429334313760758,3.0952117231451884e-10,0.7119658189402632,0.014780651817280516,-0.7118123767335996,1.4529739438355331e-05,3.0164231753962646e-07,-1.4526608002516197e-05
10519.61873823223,33.59916466066579,-89.1357083514816,735.8529507868509,-48777.59784526007,3.092084765958087e-07,2.0496549895747703e-05,-0.7379731150338524,3.101699520283987e-10,0.7119639843372484,0.01276067008003246,-0.711849619155955,1.4594406944654816e-05,2.6157841707096486e-07,-1.4592062595737155e-05
10543.868963912586,33.604979545242905,-89.17050796375467,706.6991813626445,-48810.65734777497,2.965611427605213e-07,2.0483035361718243e-05,-0.7367748422378377,3.0924698571148824e-10,0.7119767579545145,0.012333193942810792,-0.7118699292669907,1.4584914480209197e-05,2.5264670077224806e-07,-1.4582726083953055e-05
10568.175092136586,33.55566976462602,-89.03233382722915,819.7927017333599,-48535.535495716686,3.479048745379927e-07,2.0597584427829837e-05,-0.7309370182088596,3.102846605697795e-10,0.7119341183714555,0.014053725764131777,-0.7117953931387082,1.4666155065213636e-05,2.8951291416153695e-07,-1.4663297264579522e-05
10592.537251772887,33.54638173592955,-89.01938185847732,829.890025301256,-48484.26828243456,3.529324833270218e-07,2.0619205780912394e-05,-0.7284856098147341,3.098983657241374e-10,0.7119916155618947,0.01422045887862882,-0.7118495902785349,1.4682792048877368e-05,2.932563193033386e-07,-1.4679863183346265e-05
10616.955571987246,33.52698964481421,-89.16788533957317,702.7202639681515,-48382.844824458654,3.001290758031276e-07,2.0664123757998008e-05,-0.7252897370106817,3.098337554919051e-10,0.7120087303758016,0.012380377770098221,-0.7119010874957493,1.4714527886803765e-05,2.558555902132335e-07,-1.4712303315541123e-05
10641.430182243159,33.48829123721831,-89.0448634111014,803.0528803323411,-48168.27148094661,3.460200981915822e-07,2.075478519005905e-05,-0.7204124234332028,3.104981877421175e-10,0.7119385522200098,0.013912229030669078,-0.7118026074836491,1.4778124126902302e-05,2.8878425933813737e-07,-1.4775302242651095e-05
10665.961212302578,33.483497697443894,-89.08656205427961,767.5930093866751,-48143.51532488772,3.310892103131626e-07,2.076595054370413e-05,-0.7183861153496691,3.099433575850117e-10,0.7119689476665867,0.013399475849018194,-0.7118428453587481,1.478652974348685e-05,2.782870641170517e-07,-1.4783910787236455e-05
10690.548792226577,33.45639466297403,-89.07313604965998,776.4922457581077,-47996.0921850454,3.3698588481193455e-07,2.08295777335183e-05,-0.7145391194415275,3.101803293960167e-10,0.7119711856834401,0.013571047006685518,-0.7118418335042033,1.4831938056229367e-05,2.827149926975174e-07,-1.482924336359509e-05
10715.193052376066,33.42518879809859,-88.99838074277292,836.141288678785,-47825.04552863148,3.6545689155452853e-07,2.0903156815715954e-05,-0.710355134272527,3.1057374539181527e-10,0.7119577650804871,0.014504255450707633,-0.7118100068362503,1.4884376876005313e-05,3.0322979117979093e-07,-1.4881287803167532e-05
10739.894123412445,33.41409342908291,-89.14395286747303,713.7727856200967,-47769.71206569515,3.1272153389290837e-07,2.092909386819602e-05,-0.70790137388396,3.102183675059622e-10,0.7120194185592381,0.012701551560973998,-0.7119061195083095,1.4903522049219556e-05,2.6586052123594707e-07,-1.4901150548022176e-05
10764.65213629835,33.385155382206705,-89.1449755417181,710.5967448381027,-47614.04388363807,3.133692360439963e-07,2.0997530125444664e-05,-0.7039716981770747,3.1051677270590105e-10,0.7119667485300716,0.01269266310145837,-0.7118535996368038,1.4951144893419477e-05,2.665431293035278e-07,-1.4948768791584289e-05
10789.467222298286,33.363586540005244,-89.12409807268244,726.1716690405451,-47497.70412175596,3.218048353966294e-07,2.1048729258213545e-05,-0.7006364856339486,3.1056142717484767e-10,0.7119736226676063,0.012956940917069596,-0.7118557136502499,1.4987827793775555e-05,2.727578564941112e-07,-1.4985345679282536e-05
10814.33951297938,33.341976256209364,-89.06782052137362,770.9272652113976,-47380.340598994124,3.433223574689075e-07,2.110021394517149e-05,-0.6972978241211157,3.10614662937737e-10,0.7120091891441725,0.013661600888330364,-0.7118781118189477,1.5025470795288282e-05,2.882996291258925e-07,-1.5022704681378348e-05
10839.269140212033,33.322108856016655,-89.09263099563641,748.7373039351467,-47275.03458536639,3.3493214934135413e-07,2.1147509093837137e-05,-0.6941478564443313,3.105905776163634e-10,0.7119773118682581,0.013357531107477687,-0.7118519993494881,1.5058370496313163e-05,2.82512727553945e-07,-1.5055720127679206e-05
10864.256236170655,33.30051327057093,-89.07726655104099,759.5577464008375,-47159.54614035632,3.414356926894289e-07,2.1199115379509598e-05,-0.6908595231046908,3.106350913033375e-10,0.7120300443263532,0.013554225764002996,-0.7119010233082453,1.5096299828365041e-05,2.8737362658387223e-07,-1.5093564353943651e-05
10889.300933334333,33.265945070017324,-89.08455088849712,750.6317706549637,-46976.25687095732,3.400628981232599e-07,2.1281915686277927e-05,-0.6865916861642049,3.111298810679343e-10,0.7120003833976065,0.013467969003852616,-0.7118729941283417,1.5154600996948874e-05,2.866595317248357e-07,-1.515188957488785e-05
10914.403364487567,33.24688933055538,-89.17491639579936,675.1112744987057,-46878.10145058753,3.0714628583667523e-07,2.1327498579125598e-05,-0.6835812567547199,3.1106426124935934e-10,0.7121237558862038,0.012352167391533731,-0.7120166203525063,1.5189327381218231e-05,2.634670067201014e-07,-1.5187042221255455e-05
10939.563662720937,33.2199232104574,-89.10716286333317,728.3085414738528,-46733.75040185835,3.333870073355765e-07,2.1392616316861784e-05,-0.6799089630078187,3.113074377184171e-10,0.7120492777582247,0.013197588912486418,-0.7119269608624935,1.5234380224032383e-05,2.8236400739888224e-07,-1.5231763239287649e-05
10964.78196143185,33.19637879747933,-89.03561041462129,784.5633656527642,-46607.64187179155,3.610694294671869e-07,2.1449630961875454e-05,-0.6765147374425087,3.114318326513138e-10,0.7120429761692865,0.014091372277895477,-0.7119035279722532,1.5275155919210806e-05,3.022962319191861e-07,-1.5272164396193763e-05
10990.058394325208,33.17530309196199,-89.03474849181188,783.4001536410104,-46496.97577678517,3.622521516363358e-07,2.1500671708371316e-05,-0.6733561613758701,3.114550843469051e-10,0.7119862604585782,0.014105815025133021,-0.711846515102987,1.5310288089820948e-05,3.033262069374944e-07,-1.530728305760033e-05
11015.39309541415,33.152929734813,-89.0442245712925,773.7582738617792,-46380.111748173105,3.596009810314824e-07,2.155496651654826e-05,-0.6701189854903409,3.1152172638707483e-10,0.7120443677195315,0.013994093182886106,-0.711906838678416,1.535016036025219e-05,3.01682850384158e-07,-1.5347195526976314e-05
11040.78619902073,33.120761211603245,-89.06305056556263,755.7780048138533,-46212.77126128386,3.5379694670303395e-07,2.1633253768684236e-05,-0.6661655110086966,3.119306992809474e-10,0.7120404805644378,0.013764981506825279,-0.7119074176088855,1.540574383337022e-05,2.978198357446305e-07,-1.5402864876537144e-05
11066.237839776664,33.111322062731546,-88.94991167394558,846.0931603645655,-46160.059123636594,3.9695345383425667e-07,2.1656474436486205e-05,-0.6638752654071977,3.1156866627939357e-10,0.7120042795487753,0.015174837917288565,-0.7118425516853811,1.5422023727700203e-05,3.28687224426152e-07,-1.5418520699673077e-05
11091.74815262401,33.08200677099036,-88.91397881983956,872.14284426504,-46006.57932120888,4.118999053460227e-07,2.1728213207630674e-05,-0.6601461206083676,3.118890932906703e-10,0.7119821136639783,0.015625679488938775,-0.7118106267245068,1.547280927682976e-05,3.395775735278173e-07,-1.5469082519293316e-05
11117.317272815913,33.05936627731229,-88.84170700086563,927.7772259558171,-45886.902176014366,4.404419998190956e-07,2.1783805847449684e-05,-0.6569145347991961,3.119833320858635e-10,0.7120054630611083,0.01652898582277898,-0.7118135795673848,1.5513288876444848e-05,3.6013618603573047e-07,-1.550910808820208e-05
11142.945335917299,33.0643624570388,-88.87165687716987,904.3102411485294,-45913.7480438614,4.288086270595222e-07,2.1771523052575182e-05,-0.6557871134395931,3.1108379255239446e-10,0.712036734265226,0.016162535356668204,-0.7118532737818465,1.5505060594788676e-05,3.519496649694041e-07,-1.5501065624059415e-05
