Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.56894922416264,-88.79836391918846,1019.400644248798,-48599.39861650115,4.31411856457141e-07,2.056733718791752e-05,-0.7734834521109578,3.274833591003672e-10,0.707827688185932,0.01662059092316751,-0.7076325261885619,1.45612870912436e-05,3.419154126036201e-07,-1.455727225836769e-05
10023.05238077899,33.57123312169917,-88.72155371444666,1084.801230464566,-48609.17304705352,4.588782374533421e-07,2.056200806699308e-05,-0.7718596966412962,3.266644687140671e-10,0.7079142171930384,0.01757546533034853,-0.7076960095425535,1.455971605574601e-05,3.614756965499737e-07,-1.455522816532781e-05
10046.15790278395,33.55497505943102,-88.91191333268127,921.6664632651523,-48526.69516629356,3.91251232014889e-07,2.059978313864419e-05,-0.7687778235586924,3.264670961190595e-10,0.7079720462831954,0.01522947177348431,-0.7078082236792079,1.458665446113495e-05,3.13779397861371e-07,-1.458327915312691e-05
10069.31668851804,33.52111976004417,-88.92584902105605,906.3983221301924,-48342.10000062189,3.877175133302713e-07,2.067863360266925e-05,-0.7640919848429203,3.269599958794682e-10,0.7078885390461038,0.01505965475671366,-0.7077283310080471,1.464069373903792e-05,3.114668213244379e-07,-1.46373802840371e-05
10092.52886076684,33.51515849872163,-88.88052375303026,943.9894453054451,-48308.0623500375,4.043543295749354e-07,2.069257687334962e-05,-0.7617978625840431,3.264378535002822e-10,0.7079070231310459,0.0156240488429348,-0.7077345847816205,1.465116995331699e-05,3.233625143939109e-07,-1.464760108977793e-05
10115.79454259898,33.47380143909873,-88.78175838443134,1022.440806953242,-48079.71920318663,4.420974151514078e-07,2.078938891755949e-05,-0.7564531823410747,3.272338402363516e-10,0.7080032547637636,0.01685042871696343,-0.7078027068386622,1.472223528035026e-05,3.503881860383264e-07,-1.471806508237664e-05
10139.11385736679,33.45765336753765,-88.8469751141963,965.9745716556423,-47994.44938348631,4.191869705403924e-07,2.082730584236318e-05,-0.7533748972357833,3.270612694274372e-10,0.7079753947773917,0.01604827663042644,-0.7077934814812842,1.474815854050483e-05,3.343089742855085e-07,-1.47443690216156e-05
10162.48692870695,33.43726882072022,-88.89275018438971,925.5143847134814,-47885.73083951607,4.034676609530947e-07,2.087524962762212e-05,-0.7499395394200723,3.270498931384566e-10,0.7077467708691125,0.01548194974136127,-0.7075774169006964,1.477710167471922e-05,3.232488721496376e-07,-1.477356571961027e-05
10185.91388054117,33.41230679193555,-88.83300990497285,972.677938494987,-47749.02047935651,4.264419819624945e-07,2.093415109372245e-05,-0.7460786264454433,3.272319231542833e-10,0.7079408722667753,0.01622831838054464,-0.7077548447791667,1.482316729417527e-05,3.397954372767218e-07,-1.481927217146353e-05
10209.3948370768,33.39121472395612,-88.81258938689976,987.3360124994209,-47634.81712159506,4.349400834705678e-07,2.098403286488442e-05,-0.7425823693925253,3.272620371121998e-10,0.7080033449927642,0.0164861921603865,-0.7078113745829421,1.485990765218183e-05,3.460199655440487e-07,-1.485587848680841e-05
10232.92992280754,33.37254523879606,-88.90551158750918,908.1966159828365,-47537.73815925146,4.017393440158721e-07,2.10282436732366e-05,-0.7393645875156438,3.271761348162406e-10,0.7079232917020184,0.01534069159789394,-0.7077570558571065,1.488905079139505e-05,3.226456016541304e-07,-1.488555451719803e-05
10256.51926251407,33.33050733876782,-88.86745389635215,935.3132320710979,-47311.55831573354,4.176888421260564e-07,2.112822671001832e-05,-0.7341543635422122,3.279841667242123e-10,0.7079405206435727,0.01581537976408584,-0.7077638409328429,1.496040079604389e-05,3.342151114577741e-07,-1.495666715005533e-05
10280.16298126474,33.32045108270108,-88.93433605667651,879.1089405112352,-47260.13677636044,3.934617342530388e-07,2.115216274134224e-05,-0.7316697597951377,3.275858675052797e-10,0.7080484268684647,0.01499567359993747,-0.7078896132619772,1.497929652636408e-05,3.172447433567448e-07,-1.497593670517993e-05
10303.86120441616,33.31244453702339,-88.86877616668335,932.3200217597994,-47215.28994538145,4.180520775097696e-07,2.117132485756936e-05,-0.7292942553519495,3.271428784738034e-10,0.7078383991306886,0.01580517856345959,-0.7076619218344824,1.498874782422356e-05,3.346806786626178e-07,-1.498501085022951e-05
10327.61405761398,33.27495522943403,-88.77996096035814,1001.232150150363,-47013.00860561614,4.52795147089417e-07,2.126106532186279e-05,-0.724499644106017,3.277948203723174e-10,0.7079515911007912,0.01690904218230464,-0.7077496306142581,1.505516746025608e-05,3.595845603670481e-07,-1.505087260594212e-05
10351.42166679344,33.26374343635105,-88.91470498336537,889.586444389011,-46958.1560034571,4.032833150784089e-07,2.128791523576998e-05,-0.7219899726822419,3.274229351301187e-10,0.707845145947756,0.01524650121678328,-0.707680927284639,1.507120025356055e-05,3.246233647567529e-07,-1.506770376513879e-05
10375.28415818013,33.22766595034958,-88.83359444162379,952.1506158485518,-46764.75930800402,4.351993595435781e-07,2.137476252317008e-05,-0.7173627722285991,3.280208337968184e-10,0.70789167073516,0.01625361932870168,-0.7077050496887343,1.513410093826709e-05,3.474880772043567e-07,-1.513011114453089e-05
10399.20165829059,33.19828364523326,-88.86621607135908,922.4741035267493,-46611.15100457285,4.24428421285195e-07,2.144569387858489e-05,-0.7133619800195278,3.283449220715559e-10,0.7078989024967676,0.01585509330085786,-0.7077213238080008,1.518430421395225e-05,3.400889013554041e-07,-1.518049518299791e-05
10423.17429393304,33.17609902146427,-88.73898849317808,1023.361287242232,-46490.30942011877,4.732533827245584e-07,2.14994415669886e-05,-0.7098761223239256,3.284412489738527e-10,0.7078443598759629,0.01742949303452302,-0.7076297411646654,1.522189283777076e-05,3.748138577167896e-07,-1.521727755338123e-05
10447.202192208,33.14678238914304,-88.86485683923878,918.2310404413745,-46341.1852996239,4.274124967736081e-07,2.157060787537738e-05,-0.7059716633677819,3.287403353191032e-10,0.7080746177694329,0.01588435379055742,-0.7078964271939681,1.527654541869498e-05,3.427012436803458e-07,-1.527270099841644e-05
10471.285480509,33.15895013172442,-88.80516967614973,967.811024513126,-46402.77998032697,4.49276483178646e-07,2.154106253311339e-05,-0.705284162180601,3.275488898420793e-10,0.707853791723724,0.01662088253076783,-0.7076586300763608,1.525118617422299e-05,3.581080963617519e-07,-1.524698128522924e-05
10495.42428652322,33.12619228724606,-88.79531032999913,972.1945049901527,-46231.35295773218,4.546612552900923e-07,2.162078150167568e-05,-0.7010624962058235,3.280073144344317e-10,0.7081695845644845,0.01675441495146956,-0.7079713624729947,1.531451172080573e-05,3.623223726945578e-07,-1.531022507166179e-05
10519.61873823223,33.11488928773209,-88.77829075610782,984.6652013525896,-46171.87764768719,4.61674667110364e-07,2.164835947647494e-05,-0.6985502747125687,3.276744623462955e-10,0.7078352582215083,0.01696100499911082,-0.7076320209621166,1.532690283318917e-05,3.672601393547086e-07,-1.532250209489505e-05
10543.86896391259,33.05882222998628,-88.77966226648053,977.3626179844814,-45880.97495022714,4.640806049440903e-07,2.178564047623944e-05,-0.6925526087431956,3.289936334563656e-10,0.7078739772399558,0.01694930176532847,-0.7076710314992279,1.542493250990833e-05,3.693338704717465e-07,-1.542051021942365e-05
10568.17509213659,33.04229198291178,-88.82246067913893,941.3498279922203,-45797.00842286374,4.486352326430942e-07,2.182626576983771e-05,-0.6896952601346744,3.288387751838929e-10,0.7079231954565193,0.01642614658362123,-0.7077325994849909,1.545452915843149e-05,3.585959083789283e-07,-1.545036829604082e-05
10592.53725177289,33.02758054047482,-88.7880907810691,967.203636222962,-45719.94396807472,4.625005188471568e-07,2.186250859175118e-05,-0.6869510965548589,3.286354750248356e-10,0.7079057393776516,0.01685460302076127,-0.7077050644165492,1.548000331387469e-05,3.685650448953878e-07,-1.547561508972269e-05
10616.95557198725,32.99849315110728,-88.95417071504039,831.9944147546861,-45575.76933336617,4.0041255703889e-07,2.193417409318611e-05,-0.6832098830440463,3.289168506118759e-10,0.7078536388733835,0.01480640102104906,-0.7076987668175594,1.552871662580285e-05,3.248191336132926e-07,-1.552531908125964e-05
10641.43018224316,32.98645662049081,-88.83060615310201,928.9761949829513,-45509.92339506873,4.483440954608781e-07,2.196407781948643e-05,-0.6806537414627726,3.286351609883139e-10,0.7077762492573242,0.01633515702785936,-0.7075877201150689,1.554883551992223e-05,3.588601201083018e-07,-1.554469380334624e-05
10665.96121230258,32.96106858413287,-88.74529493299535,993.8568454237742,-45376.95856617338,4.824416362762106e-07,2.202704971113622e-05,-0.6771042116628447,3.28840082218836e-10,0.7077973228291654,0.01739358539363648,-0.7075835734323459,1.55943699365757e-05,3.832198800464441e-07,-1.55896605557117e-05
10690.54879222658,32.94170178782586,-88.89101797526047,876.5780072711838,-45282.92353096155,4.273256328113578e-07,2.207510774044557e-05,-0.674146973899531,3.287650735160659e-10,0.707948146793861,0.01560159285364357,-0.7077762138199414,1.563090313673889e-05,3.444701250770406e-07,-1.562710700043496e-05
10715.19305237607,32.91272135134101,-88.93805055679786,836.6841865047642,-45136.78447417595,4.105358861655648e-07,2.214726907912513e-05,-0.670425845733656,3.290709271029067e-10,0.7079516616510105,0.01502504709960977,-0.7077922034001797,1.568183270183637e-05,3.328197216230884e-07,-1.567830054314826e-05
10739.89412341244,32.88947442758042,-88.88698333872186,874.6022400008874,-45017.03825245483,4.314126262454123e-07,2.220542986290776e-05,-0.6671093847765652,3.291874070023191e-10,0.7078848861718882,0.01565880236811897,-0.7077116743271818,1.572179735248674e-05,3.477747899740123e-07,-1.571795039717703e-05
