Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.61460221699329,-88.68059624735346,1125.026573579632,-48846.21559072083,4.712708917654941e-07,2.046156075012852e-05,-0.7774116662595625,3.258286054859274e-10,0.7089213094384994,0.01810297312714611,-0.7086901335139035,1.450943762420067e-05,3.705121512131581e-07,-1.450470616442723e-05
10023.05238077899,33.60123776981061,-88.69985913995119,1106.940660649959,-48773.28586350254,4.650896408465815e-07,2.04924715583623e-05,-0.7744656259500847,3.255653050008712e-10,0.7089636798358013,0.01786987969519539,-0.7087384332220172,1.453211328104985e-05,3.66291142177349e-07,-1.452749624720061e-05
10046.15790278395,33.57181593117458,-88.8006163713047,1017.819888644479,-48615.19214473399,4.304637637779625e-07,2.056068939199202e-05,-0.7701798253691147,3.258728096359218e-10,0.7089240412367848,0.01662668606255794,-0.7087290381761366,1.457911480288644e-05,3.419299541241263e-07,-1.457510453966678e-05
10069.31668851804,33.55440396229245,-88.78680033411587,1027.51618745646,-48519.25350830477,4.362804176253202e-07,2.060113547784761e-05,-0.7668920612836533,3.257661994800221e-10,0.7090194836332312,0.01680396818152755,-0.7088203261933788,1.460983481161793e-05,3.46257338449669e-07,-1.46057310353961e-05
10092.52886076684,33.52459513210424,-88.67492671866093,1118.436683084197,-48352.25139797609,4.781296729017316e-07,2.067050061450481e-05,-0.7624947053186021,3.261395224497058e-10,0.7089787956533407,0.01819103842192879,-0.7087453836231975,1.465881956296117e-05,3.76117242891891e-07,-1.465399354439098e-05
10115.79454259898,33.49949747966841,-88.65672981108574,1130.578639353066,-48214.80918384882,4.860726016257735e-07,2.072911774654968e-05,-0.758578595040397,3.263169847328696e-10,0.7089081386525137,0.01841843647712498,-0.7086688297403164,1.469903231233291e-05,3.819016571519667e-07,-1.469407030210729e-05
10139.11385736679,33.47212164065377,-88.75966623584205,1040.773566923308,-48069.81725641316,4.502023641882438e-07,2.079332725456192e-05,-0.7545579561988618,3.265484754623173e-10,0.7090497207993925,0.01715280197038785,-0.7088422165406496,1.474691041237829e-05,3.567462570796798e-07,-1.474259471120233e-05
10162.48692870695,33.44155405283176,-88.64107910835115,1136.287655626453,-47899.97655728002,4.949637139842515e-07,2.086509536485187e-05,-0.7501626419358177,3.269526266926827e-10,0.7089147571287162,0.01862049490672083,-0.7086701701386163,1.479568715148328e-05,3.886264384754608e-07,-1.479058240151095e-05
10185.91388054117,33.42228668582868,-88.66727511087024,1111.977651358904,-47796.91299581063,4.86475941251215e-07,2.091053557607385e-05,-0.7468269471970397,3.269040367013371e-10,0.7089678228616426,0.01830202268057944,-0.708731549896699,1.482885978171122e-05,3.828073987286941e-07,-1.482391786678309e-05
10209.3948370768,33.40338291189912,-88.81535109999261,986.3942038995098,-47700.35329972048,4.333328837319796e-07,2.095524443339888e-05,-0.7436040172831655,3.26812407252582e-10,0.7090602640853563,0.01647663486408193,-0.7088688021124578,1.486165888717707e-05,3.453445910897601e-07,-1.48576459101775e-05
10232.92992280754,33.37698717042018,-88.7411284155333,1045.040431935757,-47555.89973696861,4.618645371639202e-07,2.101773572601739e-05,-0.7396470584100834,3.270511863906503e-10,0.7089858331454297,0.01739727310228535,-0.7087723516683785,1.490482516076315e-05,3.657383571589947e-07,-1.490033719507786e-05
10256.51926251407,33.34070006024418,-88.69080352680561,1082.349791382697,-47359.79901789816,4.823043355573057e-07,2.110393199990787e-05,-0.7349029358415676,3.276500819766044e-10,0.7088454673129811,0.01802043524158359,-0.7086163704317467,1.496328302965876e-05,3.804000805134502e-07,-1.495844693824928e-05
10280.16298126474,33.33569635726457,-88.79639228709955,994.5469369368473,-47336.81837208424,4.436448975007417e-07,2.111588418277746e-05,-0.7328569253124413,3.270552064274814e-10,0.7088139393639691,0.01671797964907586,-0.7086167580527019,1.497048623938392e-05,3.53091651260933e-07,-1.496632167666435e-05
10303.86120441616,33.32073089336409,-88.66473473457995,1101.402843092154,-47252.26602364114,4.930205484043928e-07,2.115151441131391e-05,-0.7298653932501056,3.268868810012061e-10,0.7088757229917703,0.01835205020058961,-0.7086381254918057,1.499781746160065e-05,3.882777897837108e-07,-1.499279056645073e-05
10327.61405761398,33.28939349640289,-88.77372372885317,1007.987906318131,-47089.41659915241,4.543701049680985e-07,2.122646812420247e-05,-0.7256771387136961,3.272629355811033e-10,0.7088870294230665,0.01700853210967122,-0.7086829547263951,1.505056431718547e-05,3.611125550792753e-07,-1.504623155438932e-05
10351.42166679344,33.25014042929092,-88.69485448870203,1068.036096352221,-46878.58598688914,4.857485967980311e-07,2.13206346122385e-05,-0.7207665695723753,3.27978690979502e-10,0.7089282820893893,0.0179893203947889,-0.7087000024678611,1.511867208944891e-05,3.836419607344084e-07,-1.511380377649007e-05
10375.28415818013,33.23138445763083,-88.74561336704804,1024.355484709582,-46781.32485635237,4.678401437474239e-07,2.13658071559951e-05,-0.7176168846812772,3.279046796477385e-10,0.7091280510852442,0.01737060894099917,-0.7089152662913782,1.515467353770644e-05,3.712247840839711e-07,-1.515012614449602e-05
10399.20165829059,33.21575959771179,-88.66875526825464,1085.163000507014,-46696.20074791907,4.973904121773159e-07,2.140345968879358e-05,-0.7146636267715606,3.277468937329771e-10,0.7090286227266276,0.01832323850169357,-0.7087918218887888,1.517971099069402e-05,3.922852420254205e-07,-1.517464128241211e-05
10423.17429393304,33.199784754103,-88.78062015104008,992.2429533184444,-46616.11392717816,4.56403713921692e-07,2.144209485570689e-05,-0.7117970735233501,3.275548732993451e-10,0.7089910268006537,0.01694271982118881,-0.7087885582660783,1.52056442192313e-05,3.633684489205127e-07,-1.52013019012245e-05
10447.202192208,33.1858434641925,-88.73334547459015,1029.067965898536,-46541.21890281313,4.748498244376764e-07,2.147583090473473e-05,-0.7090190186449482,3.273274132827287e-10,0.7087651659574217,0.01752622542115919,-0.7085484400498939,1.522498881138939e-05,3.76480954143092e-07,-1.522033332086061e-05
10471.285480509,33.16961546157412,-88.83365874507055,945.8851269796376,-46459.59260542819,4.380338005992249e-07,2.151516219335317e-05,-0.7061476674428456,3.271483501206279e-10,0.7089050024463065,0.01629317335099323,-0.7087177400034179,1.5255314086127e-05,3.50621699764267e-07,-1.525128428330018e-05
10495.42428652322,33.15876891745052,-88.77294563991197,993.8760370548761,-46400.71208153354,4.614065166061031e-07,2.154151034069151e-05,-0.7036306955443971,3.268101123036661e-10,0.7089086780767619,0.0170485358749169,-0.7087036484152341,1.527441327637385e-05,3.673341726003941e-07,-1.526999563009452e-05
