Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,31.797092104691274,-89.2811388422489,499.65447000550404,-39822.14070499748,3.150302123384772e-07,2.51077058150403e-05,-0.6337890537701323,3.996644587012927e-10,0.7111441621892414,0.010841443421224242,-0.7110615180983868,1.7856538795033295e-05,2.7222420619932347e-07,-1.7854463635743535e-05
10023.052380778994,31.770911003056625,-89.18760721072289,562.9791006791286,-39702.67239442153,3.5707996061730393e-07,2.5182158055067827e-05,-0.630434355271644,3.9994511025099077e-10,0.711131182888587,0.012006395226416099,-0.7110298205773005,1.7909552566778697e-05,3.023762304608552e-07,-1.7906999797773543e-05
10046.157902783953,31.759557672129883,-89.2264772988213,535.3699707912396,-39653.10406504852,3.4042423446430146e-07,2.5214110487980906e-05,-0.6281991167131591,3.9952406321598953e-10,0.7111941520699769,0.011529477270574002,-0.711100691247309,1.7933696310662855e-05,2.907309394900927e-07,-1.7931339573046563e-05
10069.31668851804,31.723617933914824,-89.17849878233376,566.2715041141595,-39492.02170409558,3.6300841300039613e-07,2.5316365066625062e-05,-0.6242082418627634,4.0023103743430267e-10,0.7111920297923017,0.012129345619512892,-0.7110885895687938,1.8006581382739165e-05,3.0710137328298534e-07,-1.8003962392755e-05
10092.528860766844,31.69212913805168,-89.01028184901807,679.7554021278285,-39347.810055935784,4.389165345035218e-07,2.5406792466809185e-05,-0.620498445596453,4.0077402421853796e-10,0.7110961931684179,0.0142195418575918,-0.7109540073506696,1.8069302110239155e-05,3.6132551427281205e-07,-1.8065689099058154e-05
10115.794542598982,31.662499797736373,-89.24853252556287,514.4709577382118,-39223.68611635169,3.3434077515782984e-07,2.5490413838601013e-05,-0.6171184582104451,4.0111760801046355e-10,0.7111936797794168,0.011269106385274737,-0.711104392757818,1.813011297560804e-05,2.8727782277613264e-07,-1.812783682519379e-05
10139.113857366794,31.65019690022565,-89.12301837924707,599.5317997458726,-39166.11066341611,3.907415361050025e-07,2.5526296103674006e-05,-0.6147953560298365,4.007833628345468e-10,0.7111776547212718,0.012831034923958469,-0.7110618968258872,1.8155790144713694e-05,3.275659406230702e-07,-1.8152834939298782e-05
10162.486928706954,31.64949412162885,-89.13777398993824,589.4024130120875,-39163.42238646568,3.841955064067228e-07,2.5528247873121605e-05,-0.6133392647812125,3.998890341956645e-10,0.7111654785602217,0.012652181203627861,-0.7110529236326785,1.8156796196567495e-05,3.230233784989046e-07,-1.815392255190682e-05
10185.91388054117,31.606016303936528,-89.18261904291731,556.038544423438,-38973.87168325611,3.65990157312468e-07,2.5652993972245912e-05,-0.6089668931591147,4.00909715287688e-10,0.7112126361055245,0.012100939271755175,-0.7111096828372615,1.8246521232097666e-05,3.104557401559504e-07,-1.8243879913735324e-05
10209.394837076798,31.59864829168788,-89.14798577070226,579.1083048886582,-38940.68295812606,3.8181819979631007e-07,2.5674405530704966e-05,-0.607048926901393,4.003285536990613e-10,0.7112093168221942,0.012535226058051286,-0.7110988401357197,1.826182617150593e-05,3.218688420948994e-07,-1.825898944538792e-05
10232.929922807542,31.56110159896849,-89.15522351916061,571.7750691611452,-38777.03166276331,3.801733573447063e-07,2.5782856074369906e-05,-0.6031074495882474,4.0109345047640125e-10,0.7111511858240612,0.012448897798737871,-0.7110422167794013,1.8337431877295615e-05,3.2100180648260604e-07,-1.833462204940948e-05
10256.519262514073,31.554169811728986,-89.1740975659078,558.571031206124,-38747.36853989307,3.719664234153744e-07,2.5802842051117464e-05,-0.6012600451564661,4.004773127917983e-10,0.7111942717987821,0.012219937318327701,-0.7110892808721955,1.8352669804966624e-05,3.1534066503858144e-07,-1.8349960469578857e-05
10280.162981264735,31.53639165593294,-89.15235970398747,572.1226943884492,-38669.49740581833,3.825225696646893e-07,2.5854516278412996e-05,-0.5986716037704346,4.0036085139220806e-10,0.71118112552081,0.012494028806807174,-0.7110713695130897,1.838918554619424e-05,3.230611804828474e-07,-1.838634755806667e-05
