Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.09738223640525,-88.53928880310663,1174.832183334002,-46072.31175426527,5.531125645220748e-07,2.169090604544443e-05,-0.733263615536215,3.454459675059851e-10,0.706932359162681,0.01979505144736888,-0.7066551608596019,1.533893959240494e-05,4.295108215719209e-07,-1.533292497449852e-05
10023.05238077899,33.02702401995101,-88.44493864081133,1240.771817566776,-45704.64777740354,5.935416966300781e-07,2.186349963918348e-05,-0.7257390602883824,3.474239592739283e-10,0.7070160437808158,0.02096525934264752,-0.7067051323318461,1.546349116134695e-05,4.585413660582808e-07,-1.545669106609396e-05
10046.15790278395,33.03597868375122,-88.45948453785256,1230.416776216836,-45751.37432999933,5.873946133393132e-07,2.184146977981071e-05,-0.7248101660684835,3.462708932178844e-10,0.7070546348025681,0.02079107934073717,-0.7067488858255386,1.544864699968366e-05,4.542704759543108e-07,-1.544196659935227e-05
10069.31668851804,32.99292632456206,-88.54267805098893,1158.385259730837,-45533.02254678072,5.583661318874801e-07,2.194787740867743e-05,-0.7196918953297344,3.471312013334745e-10,0.707094196737054,0.0197700736845384,-0.7068177609863291,1.552418850797418e-05,4.340501620740151e-07,-1.551811938631486e-05
10092.52886076684,32.98386626607486,-88.67605337306117,1051.367942982514,-45491.42906043684,5.07766051894519e-07,2.197042765402423e-05,-0.7173807380851721,3.466494789458832e-10,0.7069785602207748,0.01812581887849386,-0.7067461632735078,1.553671912544909e-05,3.983370538789451e-07,-1.55316119181044e-05
10115.79454259898,32.94632641772284,-88.6113951944964,1098.020728962789,-45297.00265751532,5.348309010838741e-07,2.206355135991113e-05,-0.7126718370792514,3.473366940259098e-10,0.7070538883142772,0.01892951389986815,-0.7068004488424247,1.560465209321922e-05,4.177736429757151e-07,-1.559905869383297e-05
10139.11385736679,32.91392069479195,-88.58322001145092,1116.198736615154,-45130.81914514813,5.476833251908043e-07,2.214426184798815e-05,-0.7084241338820607,3.478138850161212e-10,0.7069474765446632,0.01927831690268793,-0.7066845697270223,1.565956656867337e-05,4.270332618558401e-07,-1.565374292979099e-05
10162.48692870695,32.88632354968887,-88.52670342784059,1157.085225682291,-44988.55752526728,5.713128897654619e-07,2.221318035668834e-05,-0.704566841064701,3.48111253514292e-10,0.7070437375051085,0.01998224891437305,-0.7067613150657843,1.571083267705778e-05,4.440146380658186e-07,-1.570455712230338e-05
10185.91388054117,32.86849392580827,-88.61818817300538,1083.109871376405,-44901.62192534672,5.369029991089934e-07,2.225795933882574e-05,-0.7015880132183759,3.479830600812409e-10,0.7070612607267623,0.01885835574402582,-0.706809726050194,1.5742267250469e-05,4.198692426194112e-07,-1.573666699159295e-05
10209.3948370768,32.82715507833846,-88.62093821744757,1075.93192860382,-44693.03293676746,5.3833611813301e-07,2.236189225278534e-05,-0.6967226977864723,3.488030743121863e-10,0.7069079191598437,0.01882451436918573,-0.7066572322064386,1.581232680224313e-05,4.210723420001477e-07,-1.580671936183277e-05
10232.92992280754,32.80835405803636,-88.59090341098022,1097.020606486669,-44597.35305399198,5.51231359381996e-07,2.240929605463118e-05,-0.6936321504105305,3.487474561555444e-10,0.7069281811276816,0.01919967187036998,-0.7066674082427761,1.584650262469608e-05,4.303798586750212e-07,-1.58406571395175e-05
10256.51926251407,32.78833567157547,-88.65383319193052,1045.701590565457,-44499.13817161728,5.277944373425318e-07,2.245994249737748e-05,-0.6905127969901688,3.487133159919774e-10,0.7069783550868757,0.01842899852882423,-0.7067381173918449,1.588302420023496e-05,4.140271445558482e-07,-1.58776270037062e-05
