Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.57459530808808,-89.00871478661917,841.5699591244081,-48637.46072751237,3.556464137643144e-07,2.055413016446011e-05,-0.7740892294221526,3.272270811659939e-10,0.7081085258582255,0.01402810626747789,-0.7079695591108827,1.455668751612645e-05,2.883777725048536e-07,-1.455383075696831e-05
10023.05238077899,33.53357529980831,-88.85865202217292,964.4253661718343,-48407.84315370145,4.114004969760517e-07,2.064961315775183e-05,-0.7686628014738527,3.280230775337017e-10,0.7081103103293572,0.01588642902430761,-0.7079320821714427,1.462505932359785e-05,3.281126733101219e-07,-1.462137826240638e-05
10046.15790278395,33.52218182739404,-89.01107704564356,834.613772444444,-48350.68067620281,3.569036395018749e-07,2.067607134637649e-05,-0.7659893370124098,3.276555579700854e-10,0.7080457164879532,0.01400587959332221,-0.7079071775125299,1.464173805826236e-05,2.896287845623523e-07,-1.463887319891532e-05
10069.31668851804,33.50525291145529,-88.92323996480616,906.9733769014778,-48255.53241220478,3.893560468775898e-07,2.071569443876897e-05,-0.7627237033562692,3.275465428915367e-10,0.7082105575319092,0.01509874759555921,-0.7080495898033579,1.467361773853868e-05,3.128352835066759e-07,-1.467028260198659e-05
10092.52886076684,33.48717159563208,-88.93983385248154,891.1827198309439,-48157.71684724955,3.841371225323433e-07,2.075799537600893e-05,-0.7594269771230805,3.274569728943596e-10,0.7080146970303616,0.01489368954818159,-0.7078580290020288,1.469943491194184e-05,3.092150784869589e-07,-1.469618225137572e-05
10115.79454259898,33.46461780576411,-88.87781015912289,940.8948690057541,-48033.2377615177,4.076531164999983e-07,2.081093192670854e-05,-0.7557218753564879,3.275505022263794e-10,0.7080920613191305,0.01566579593064468,-0.7079187454369567,1.473883503146299e-05,3.260813028014922e-07,-1.473522748615182e-05
10139.11385736679,33.4150185560055,-88.97469928527352,854.9002480420133,-47768.37355028058,3.745376267810394e-07,2.092765010384349e-05,-0.7498261565002043,3.286091690836251e-10,0.7081949340236642,0.01447490684956052,-0.7080469911301641,1.482318108471056e-05,3.029733130061945e-07,-1.482008450184165e-05
10162.48692870695,33.42088926137747,-88.94817528569321,877.5860935303945,-47799.15323817388,3.839750070126423e-07,2.091382296862993e-05,-0.7485836456008413,3.276422717340786e-10,0.7080302067153402,0.01480339326781604,-0.7078754361956106,1.481006568947051e-05,3.096467137193273e-07,-1.480682831125945e-05
10185.91388054117,33.40596387841651,-88.86258523974361,947.3624103447992,-47715.87212984611,4.159290511679924e-07,2.094912908080964e-05,-0.7455606833583731,3.274592520843752e-10,0.7080932031730014,0.0158663957177132,-0.7079154199950234,1.483681080668764e-05,3.324515902608305e-07,-1.48330856821356e-05
10209.3948370768,33.36623314373929,-89.08491971952594,758.8487790315887,-47509.6408038779,3.361096348777541e-07,2.104299099504768e-05,-0.7406309873526833,3.281242927731808e-10,0.7081501503469895,0.01312446880413688,-0.7080285190266512,1.490344901053248e-05,2.762123986232798e-07,-1.490088920569469e-05
10232.92992280754,33.331937286688,-88.85544536200861,945.3776027116106,-47318.79080644259,4.220507885402516e-07,2.112482135746395e-05,-0.7359592526077257,3.28690001662781e-10,0.7081989988971205,0.01596535370422838,-0.708019017767166,1.496351345813867e-05,3.373314356405492e-07,-1.495971064273724e-05
10256.51926251407,33.30884842524942,-88.9668231821407,851.2075564160042,-47199.38866960071,3.819631778525416e-07,2.117982665103014e-05,-0.732413777560752,3.287636231738743e-10,0.7080926814515623,0.01459100218661678,-0.7079423339372027,1.49996691372789e-05,3.090841226206573e-07,-1.499648429576016e-05
10280.16298126474,33.30299335108057,-88.87407767474583,926.9644539154644,-47165.16678430879,4.165360669874206e-07,2.119390122043811e-05,-0.7301994578448705,3.282454819910184e-10,0.7080610549801707,0.01574043847609048,-0.7078860757044263,1.500942402413867e-05,3.336646095019666e-07,-1.500571482685037e-05
10303.86120441616,33.28647753881333,-88.95201366469603,861.2265829643425,-47079.95115029047,3.884186874864558e-07,2.123335855446929e-05,-0.7272037925823618,3.280833026227984e-10,0.7081662034558601,0.01478393673045868,-0.7080118692026544,1.50392122369007e-05,3.139640964243478e-07,-1.503593466508485e-05
10327.61405761398,33.27089815615842,-88.93792246859314,871.2683165631228,-46996.83221537122,3.943351703532102e-07,2.127071934718629e-05,-0.7242503558914788,3.279076479116354e-10,0.708215560451512,0.01496332837479881,-0.7080574686207308,1.506679226335446e-05,3.183343783744587e-07,-1.506342896988009e-05
10351.42166679344,33.2114340096668,-88.98863572051589,824.1405922593038,-46684.33942875682,3.780276310490795e-07,2.141378595727681e-05,-0.7177799943075959,3.293433612874269e-10,0.7081706207218788,0.01433993408764981,-0.7080254192781308,1.516692567204562e-05,3.071190869620024e-07,-1.516381588544849e-05
10375.28415818013,33.20426003128205,-88.99124228851588,821.3527203384212,-46646.66374446297,3.773582912087472e-07,2.143111587181062e-05,-0.7155512080913449,3.288512855828808e-10,0.7082136318673655,0.01431283498674774,-0.7080689875410491,1.518010958418081e-05,3.067865313270589e-07,-1.517700922487478e-05
10399.20165829059,33.18713552642595,-88.87237896118589,916.3099248873173,-46552.79661936142,4.226516925932056e-07,2.14726674367736e-05,-0.7124688933035793,3.287565056380911e-10,0.7080744873788856,0.01578288254223659,-0.7078985663889492,1.520714115705919e-05,3.389650763630015e-07,-1.520336294533975e-05
10423.17429393304,33.14740659276435,-88.80529802658756,966.4486022950673,-46342.43674246529,4.498131966012126e-07,2.156911351510596e-05,-0.7076182048284382,3.294892622064653e-10,0.7081348434944399,0.01661734430885031,-0.7079398423870604,1.527710952307531e-05,3.584980901888803e-07,-1.527290262194352e-05
10447.202192208,33.14599186677319,-88.94234662003743,855.5046638220812,-46339.60409791422,3.982628040411269e-07,2.157246061493027e-05,-0.7059475749981408,3.287515526091593e-10,0.7080930735503002,0.01492733281672028,-0.7079357142741773,1.527786031550666e-05,3.220730638042751e-07,-1.527446512195125e-05
