Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.15240539960389,-88.48900302870194,1222.807838907537,-46357.13163376547,5.686211717313145e-07,2.155665483077403e-05,-0.7377966647075445,3.433235350911369e-10,0.7068710786953253,0.02041347159635147,-0.7065762606210866,1.524302809396602e-05,4.401978386396537e-07,-1.523667061192485e-05
10023.05238077899,33.09477766715163,-88.4822298500315,1220.328525006553,-46056.59068447892,5.748948251012899e-07,2.169718653931573e-05,-0.7313275228863225,3.447691080051454e-10,0.7069492484098473,0.0205033555633198,-0.7066518607050377,1.534414451308233e-05,4.450198532275676e-07,-1.533768979242271e-05
10046.15790278395,33.1154832576847,-88.54399282564196,1173.443987760062,-46166.60960839366,5.502067489738217e-07,2.164669166038774e-05,-0.7313884766765901,3.43156436861552e-10,0.7068781110503163,0.01974370888270116,-0.7066023279339082,1.530646584117453e-05,4.275226532932607e-07,-1.530049413999312e-05
10069.31668851804,33.06131217794277,-88.63638665657963,1092.341209799016,-45888.90556563457,5.184380907570611e-07,2.17794187154726e-05,-0.7253169584164525,3.444390887553651e-10,0.70679533980733,0.01860616324092243,-0.7065503966900105,1.539790307684194e-05,4.053449168096111e-07,-1.539256686398455e-05
10092.52886076684,33.04157336802064,-88.5260633631848,1178.024266834098,-45782.78823338811,5.616455497347371e-07,2.182781797427234e-05,-0.7219753499242941,3.444434205255268e-10,0.7069440196563185,0.019974912603665,-0.7066617647745697,1.543610319164755e-05,4.361516663571346e-07,-1.542994016408118e-05
10115.79454259898,33.03590975052744,-88.56442219628595,1146.657160081633,-45755.00328881316,5.473734584064158e-07,2.184181572442419e-05,-0.7198777035194305,3.438599064900718e-10,0.7069296668867388,0.01950553863762748,-0.7066605181323288,1.54454256309146e-05,4.261687697238416e-07,-1.543954510663529e-05
10139.11385736679,32.98770684198499,-88.58596902219273,1123.338533971697,-45507.83552676572,5.420929400800404e-07,2.196085651060279e-05,-0.7143422073552631,3.449323695389016e-10,0.7069187214279846,0.01924362789041143,-0.7066567494130314,1.552921931092949e-05,4.227339138005301e-07,-1.552346444725108e-05
10162.48692870695,32.97064514519813,-88.59687799988656,1112.536675414911,-45420.792236366,5.389450002082886e-07,2.200314778131655e-05,-0.7113360788831462,3.447985467189118e-10,0.7067380009060861,0.01910834258846474,-0.7064796339373505,1.555507413571426e-05,4.2056842166846e-07,-1.554938756254606e-05
10185.91388054117,32.94092404177631,-88.58690329913277,1116.692281138854,-45268.50948602129,5.445991103950406e-07,2.207697716854835e-05,-0.7073206327481597,3.451627627593531e-10,0.7069598578246055,0.01924152811473501,-0.7066979582333575,1.56122336080715e-05,4.249226155893674e-07,-1.560644991674141e-05
10209.3948370768,32.91326357501053,-88.615604229073,1090.622492866917,-45128.64473553076,5.352002347443964e-07,2.214594088616488e-05,-0.7035134794291366,3.454361942406545e-10,0.706901873362615,0.0188901394500941,-0.7066494330254081,1.565952657809066e-05,4.18460683058407e-07,-1.565393443536359e-05
10232.92992280754,32.90370148821636,-88.5838983145153,1114.37985658888,-45078.86802004529,5.480522033681089e-07,2.216979497399552e-05,-0.7011212554467432,3.450222712321509e-10,0.707114997330037,0.01929116692435594,-0.7068518022384571,1.568133209916426e-05,4.278104640171356e-07,-1.567549535457036e-05
10256.51926251407,32.87035824667647,-88.59057751301951,1104.967511027279,-44910.02877791264,5.475200379416525e-07,2.225327026817569e-05,-0.6968887681542792,3.455228698994183e-10,0.7068835769187702,0.01920666485353769,-0.7066225975318642,1.573517967434625e-05,4.275390351162391e-07,-1.572937029119129e-05
