Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.36640986682807,-88.80571160266065,884.7475841021487,-42439.46499816041,4.910106105209598e-07,2.355273751900267e-05,-0.6754450636632704,3.750163747323254e-10,0.7079815493664522,0.01653343620139237,-0.7077884710354476,1.667847416987738e-05,3.894910663575899e-07,-1.667392567287303e-05
10023.05238077899,32.35664403237428,-88.74090401009478,931.7009714063396,-42390.68384908562,5.182340660481959e-07,2.357869866821709e-05,-0.673116992640459,3.745844191751201e-10,0.7080018046395273,0.01733860169971639,-0.7077894660588882,1.669773999479924e-05,4.089191032537728e-07,-1.669273213410291e-05
10046.15790278395,32.31146425523485,-88.75719863966927,914.9871660641519,-42176.23378484519,5.141325022895647e-07,2.369888170806519e-05,-0.6681714694129336,3.756231373339731e-10,0.7080439282925788,0.01714243521395765,-0.7078363803216967,1.678374412902083e-05,4.06350841921904e-07,-1.677882433252433e-05
10069.31668851804,32.32033716002029,-88.75773257547468,915.507871300382,-42218.37930135174,5.133987329165413e-07,2.36752332979039e-05,-0.667300866880134,3.743851156432739e-10,0.7080864569103292,0.01714098424917734,-0.7078789565446857,1.676799960246668e-05,4.059109085777806e-07,-1.676308584368106e-05
10092.52886076684,32.29606363803349,-88.78069362348897,896.1461484953007,-42103.97143714187,5.052845521224891e-07,2.373997409453338e-05,-0.6639619534872397,3.745390195280477e-10,0.7081102545783177,0.01686199556913377,-0.7079094615446219,1.681427238422344e-05,4.00392713716344e-07,-1.680950449851696e-05
10115.79454259898,32.25987741537777,-88.75515433339807,911.186152959013,-41932.03005736895,5.179768027916232e-07,2.383686230650524e-05,-0.6597296761420358,3.752098605962751e-10,0.7079564310850197,0.0171779435699754,-0.7077479965138332,1.68793893168941e-05,4.095636178300801e-07,-1.687441973385244e-05
10139.11385736679,32.22913900476375,-88.7482195561451,913.0951894735389,-41787.02160672367,5.226679919271314e-07,2.391945431712829e-05,-0.6559361241382806,3.756459526732145e-10,0.7079855129406878,0.01726845864960054,-0.707774884316868,1.693861468283414e-05,4.131493680105043e-07,-1.69335753747765e-05
10162.48692870695,32.20782763916168,-88.82358981733123,856.0970835842678,-41689.41875522316,4.923662068576077e-07,2.397679115161612e-05,-0.6528989523990428,3.756594268169906e-10,0.7080367397215768,0.01634273104622134,-0.7078481051309742,1.69799727922875e-05,3.919275836245903e-07,-1.697544900130827e-05
10185.91388054117,32.18253769493829,-88.80493038602542,867.1963272739862,-41570.36823741144,5.016037011766658e-07,2.404513247041746e-05,-0.64953716168498,3.758687849710049e-10,0.7080002774407923,0.0165765638194033,-0.7078061954999971,1.702760859994424e-05,3.986710876287765e-07,-1.702294087391435e-05
10209.3948370768,32.16699618651172,-88.80934409669717,862.4862779284148,-41497.89188644863,5.006250344249289e-07,2.408720473108746e-05,-0.6469134289562275,3.756592583386384e-10,0.7079138443140861,0.01652419414384417,-0.7077209633601683,1.705529216220091e-05,3.981062965949739e-07,-1.705064521109519e-05
