Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.56634163855473,-88.76193320057831,1175.576133983802,-54395.34236017562,3.9712253750509e-07,1.837534444777075e-05,-0.8657287617797915,2.925892846451081e-10,0.7084810512319138,0.0170862827738473,-0.7082749881900743,1.302158221970505e-05,3.140386543605e-07,-1.301779486810674e-05
10023.05238077899,34.55181182202658,-88.70963178142993,1223.196928104776,-54304.01271218941,4.145837188880316e-07,1.840550693308639e-05,-0.8622874274750971,2.924072991107269e-10,0.7084942612542189,0.01773724167530005,-0.7082721994317674,1.304346244877031e-05,3.265446996380486e-07,-1.303937426457341e-05
10046.15790278395,34.51584369001396,-88.68186912050864,1244.42586112342,-54082.46748315629,4.252322121777814e-07,1.848049611178454e-05,-0.85679442010022,2.929298531012603e-10,0.7084539634275191,0.01808351296703529,-0.7082231321094585,1.309600453144763e-05,3.342796850412639e-07,-1.309173753861059e-05
10069.31668851804,34.50095937449552,-88.69178991139442,1232.987959243448,-53991.88561114622,4.227420183737037e-07,1.851164768313156e-05,-0.8533921166333673,2.927464495469512e-10,0.7085054194778622,0.01796630643086884,-0.7082775877173677,1.311898027832553e-05,3.32671583393987e-07,-1.31147616509297e-05
10092.52886076684,34.47321989746234,-88.72543177290733,1197.53611664505,-53824.06797441059,4.131622670275388e-07,1.856985658791883e-05,-0.8487829555526026,2.929838039703971e-10,0.708478977872312,0.01755390299118675,-0.7082614789587048,1.315956670136546e-05,3.260530862546691e-07,-1.315552679114867e-05
10115.79454259898,34.45210372364662,-88.79610063685432,1128.476295849364,-53698.35327652844,3.911818969675415e-07,1.861432426716173e-05,-0.8448529004681247,2.929942948403458e-10,0.7084361674150098,0.01668344630733059,-0.7082396952451748,1.318992960834394e-05,3.106186450378758e-07,-1.318627161598088e-05
10139.11385736679,34.44959319993274,-88.79718810910114,1127.137339606864,-53683.14506397426,3.909394735422519e-07,1.861961247484044e-05,-0.8426710674960023,2.92403239827466e-10,0.7085126128375094,0.01667594989772187,-0.7083163384003246,1.319509501768582e-05,3.105671507093869e-07,-1.319143967012916e-05
10162.48692870695,34.43702494450139,-88.78291467009903,1138.885643923567,-53606.36934675013,3.961424187978406e-07,1.864608350214412e-05,-0.8395305915370748,2.921485514644367e-10,0.7084222493791956,0.01685441088906255,-0.7082217253438797,1.321223817589156e-05,3.143386464439499e-07,-1.320849835643092e-05
10185.91388054117,34.37489790975078,-88.81769117983204,1098.616254796668,-53232.40341769958,3.875332142437805e-07,1.877755249689146e-05,-0.8317565056949677,2.935242971764419e-10,0.7084638500612586,0.01642967283168595,-0.7082733177907136,1.330600645088405e-05,3.085737298599284e-07,-1.330242797102124e-05
10209.3948370768,34.36141838820361,-88.80509221549474,1108.626163511006,-53150.87225604966,3.922612683859562e-07,1.88061848558123e-05,-0.8285725240516085,2.932984281721912e-10,0.7085388183579369,0.01659134816569811,-0.7083445378388302,1.332776646347768e-05,3.120868016506697e-07,-1.33241120054297e-05
10232.92992280754,34.32889880273657,-88.7926525182704,1116.050554105662,-52955.36083123399,3.978058331678381e-07,1.887544552410851e-05,-0.8236260292099669,2.937042290849021e-10,0.7085966259232827,0.01675069125108418,-0.7083986113851942,1.337800292124462e-05,3.16245926514096e-07,-1.33742644909839e-05
10256.51926251407,34.32185579947726,-88.66092981219325,1236.752673946827,-52908.20976537397,4.41569924747968e-07,1.889033652143964e-05,-0.821000077977536,2.932898712586058e-10,0.7085333816969139,0.01838180500132747,-0.7082948977818194,1.338804582776843e-05,3.473321852041498e-07,-1.338353957066474e-05
10280.16298126474,34.29771914620328,-88.67818091026538,1217.502683695147,-52764.7010966681,4.370708049741996e-07,1.894197909490464e-05,-0.8168900644479793,2.934111741851566e-10,0.7084301228747505,0.01817010107101075,-0.7081970675055096,1.34225956684637e-05,3.44268138883778e-07,-1.341817997820904e-05
