Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.24282649110739,-88.84924668528789,941.0148169971351,-46846.64118623051,4.286120195811007e-07,2.133763796992642e-05,-0.7455874512040958,3.397360815244002e-10,0.7101821133169858,0.01617910678123226,-0.7099977961790738,1.515661049394721e-05,3.452923060506095e-07,-1.515267682254897e-05
10023.05238077899,33.23882558060199,-88.87224586125313,921.8016833277178,-46826.27481819606,4.202328627472824e-07,2.13472592581995e-05,-0.743549252340256,3.391021333577354e-10,0.7101962232355364,0.01589883797055849,-0.7100182409270946,1.516362468131616e-05,3.394611291457852e-07,-1.515982452463154e-05
10046.15790278395,33.19164357016853,-88.86434469838485,923.3301475923967,-46577.50668219909,4.254356801971121e-07,2.146115697499627e-05,-0.7378980598456947,3.401291821670065e-10,0.7102050774578774,0.01600137779497566,-0.7100247939020243,1.524476111511702e-05,3.434742861460461e-07,-1.524089127550421e-05
10069.31668851804,33.15986198627647,-88.85825612623351,924.956640182256,-46410.66876182138,4.292529167356101e-07,2.153821494782353e-05,-0.7335639124417687,3.405667972190597e-10,0.7101883217793328,0.01608088782893779,-0.7100062376052609,1.529916972784184e-05,3.464211177859231e-07,-1.529524719546775e-05
10092.52886076684,33.14113213397972,-88.84130706142329,936.6991960202702,-46312.17839890243,4.365481005699704e-07,2.158376306843864e-05,-0.7303236105860367,3.405061201067961e-10,0.7102006558250049,0.0162956504224024,-0.7100136782566784,1.533188084208222e-05,3.517920864636068e-07,-1.532784435214911e-05
10115.79454259898,33.11345439939322,-88.95040575230298,845.9039156731412,-46171.46361042425,3.966687638161426e-07,2.165113206664226e-05,-0.7264300033419431,3.407583369047038e-10,0.7102191033649261,0.01494850956860084,-0.7100617697398988,1.537957075892374e-05,3.237052616037796e-07,-1.537616374887937e-05
10139.11385736679,33.10554162008135,-89.05541967287739,760.6289056970868,-46133.58597497664,3.572895845495232e-07,2.167029104905373e-05,-0.724164690698063,3.402537480903436e-10,0.7102862392557547,0.01365281643904811,-0.7101550128523806,1.539414382756901e-05,2.958996082119333e-07,-1.53912997373757e-05
10162.48692870695,33.08852057282481,-88.88916506862509,892.7198211943783,-46039.84600325731,4.210020382228453e-07,2.171215262242606e-05,-0.7210310942599529,3.401623704999494e-10,0.7102992241137495,0.015718173204599,-0.7101252895142551,1.542496604993428e-05,3.413382414297825e-07,-1.542118885970088e-05
10185.91388054117,33.03815230170018,-89.06023598259075,751.0249947817833,-45784.58302333736,3.581780957342162e-07,2.183553793179544e-05,-0.7153842837299024,3.412721656158516e-10,0.7103054367938896,0.01360245879292704,-0.7101751802574805,1.551192918951963e-05,2.970558391776314e-07,-1.550908459610307e-05
10209.3948370768,33.03804580443064,-89.09644858769472,722.0888244600231,-45785.12277636264,3.443767694537316e-07,2.183572454892515e-05,-0.7137473597812057,3.404832474693814e-10,0.7102879533253472,0.01315778184073179,-0.7101660717157237,1.551152196038025e-05,2.873443383305094e-07,-1.550886026626677e-05
10232.92992280754,32.99481094539511,-88.92586123848135,854.1732044218977,-45557.22935012283,4.114136435500116e-07,2.194269923236785e-05,-0.7085613113095479,3.413994584551808e-10,0.7102595863088597,0.01527600652977873,-0.7100952918926688,1.55876921738266e-05,3.352544506565932e-07,-1.558408649101031e-05
10256.51926251407,32.95263040190267,-88.96095892104626,822.3581798318922,-45342.27630447131,3.998632997276199e-07,2.204722062103606e-05,-0.7035961440905278,3.42229003378898e-10,0.7102476634739976,0.01484529265045574,-0.7100925015491962,1.566150213070315e-05,3.273500138512404e-07,-1.565808069204048e-05
10280.16298126474,32.94934876798357,-89.0204568719987,775.0036568754728,-45327.36853406447,3.770993599105043e-07,2.205527871898768e-05,-0.7017471194466292,3.415541957320408e-10,0.7102637629013088,0.01411275142820089,-0.7101235407574181,1.566729452584942e-05,3.113049612619029e-07,-1.566420144727476e-05
10303.86120441616,32.91535563367773,-89.04380445395518,753.6471345453745,-45154.77124540314,3.695215715496621e-07,2.213988651815444e-05,-0.6974671829633695,3.420711795163787e-10,0.7103174981337371,0.01382896898391918,-0.7101828692469381,1.572847823461637e-05,3.062132613123457e-07,-1.572549716274171e-05
