Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.23967391028498,-89.21365648237634,719.7388126140776,-52439.43164421021,2.616839981267529e-07,1.906602769178366e-05,-0.8345994759105612,3.035024181263557e-10,0.7118150953822378,0.01168993494639438,-0.7117190986863942,1.357271511324071e-05,2.229008035219127e-07,-1.357088467186211e-05
10023.05238077899,34.23265529729555,-89.11896126199103,805.7418461769025,-52394.93616960771,2.93436810734115e-07,1.908130133885548e-05,-0.8319734116494063,3.030615332108491e-10,0.7117558270825657,0.01286956414701929,-0.7116394675006811,1.358278352786198e-05,2.455961683143606e-07,-1.358056298121945e-05
10046.15790278395,34.21177936623539,-89.04531731851664,871.0070053582792,-52269.10236243118,3.187212233675781e-07,1.912645035779778e-05,-0.8280664202632022,3.030924301195095e-10,0.7117925413388545,0.01378939363030061,-0.7116589594243393,1.3615904731519e-05,2.637777991076276e-07,-1.361334943834541e-05
10069.31668851804,34.18045046794031,-89.12534693869711,795.1986153773906,-52086.92144410963,2.930333331720127e-07,1.919420369990523e-05,-0.8232823809903791,3.034530046850297e-10,0.7118086327084001,0.01280008723393321,-0.7116935347219375,1.36641415295855e-05,2.457152042256201e-07,-1.36619320661082e-05
10092.52886076684,34.157109069658,-89.22395765165221,703.7163206534968,-51952.71829235846,2.606762090200731e-07,1.924474003979819e-05,-0.819272556696095,3.035371526002236e-10,0.7118522484126055,0.01158035487830849,-0.7117580480408875,1.370061732878985e-05,2.228805360565885e-07,-1.369880430755122e-05
10115.79454259898,34.1326623490217,-89.10855687498918,806.0928136245197,-51805.87300104689,3.002768989376247e-07,1.929815851051223e-05,-0.8150779194442993,3.036974427981607e-10,0.7117865127282823,0.01301716638251511,-0.7116674736709969,1.373778046803298e-05,2.5123681171396e-07,-1.373548296392625e-05
10139.11385736679,34.1318706870516,-89.13736237975209,779.9849400088408,-51802.1325464172,2.905979127553886e-07,1.929984903823425e-05,-0.8131445778640291,3.030208365798171e-10,0.7118296986618871,0.01266462108586395,-0.711717027525564,1.373971150163758e-05,2.444520653246573e-07,-1.373753672737549e-05
10162.48692870695,34.10351451434752,-89.16542557154004,752.2056036406517,-51637.28583911937,2.820444791734493e-07,1.93617427468442e-05,-0.8086927291320661,3.032890458788629e-10,0.7118118034030804,0.01232020442064211,-0.7117051749333984,1.378332735429733e-05,2.385650389466926e-07,-1.378126263003189e-05
10185.91388054117,34.06824018303456,-89.14836320022552,764.5254153854696,-51431.37738029761,2.889612868032395e-07,1.943908821184269e-05,-0.8036154670163153,3.03802942796137e-10,0.7118441453682515,0.01253721571361329,-0.7117337321760201,1.383907757309921e-05,2.43738045666746e-07,-1.383693101230732e-05
10209.3948370768,34.03331185822693,-89.13144859366811,776.6335570193069,-51228.30516268329,2.958668937656683e-07,1.951597298928723e-05,-0.7986014962661176,3.043057395550142e-10,0.711846377337388,0.01275188088409731,-0.7117321507858702,1.389391828973119e-05,2.488930149602485e-07,-1.389168879974033e-05
10232.92992280754,34.04022349847641,-89.19865361021648,717.1208320474233,-51270.36006587806,2.727562104351398e-07,1.950063154529757e-05,-0.7974188526786099,3.033568207608809e-10,0.7118580784638959,0.01192176424262233,-0.7117582422505927,1.388298696669398e-05,2.325037849643767e-07,-1.388103991447947e-05
10256.51926251407,34.00182504567127,-89.18793398496895,723.5650329958287,-51048.12393238755,2.776072186196722e-07,1.958542363766234e-05,-0.7921363038922107,3.039767347995482e-10,0.7118322258536663,0.01205902271867561,-0.7117300736479072,1.394288267981508e-05,2.362038875074522e-07,-1.394088179229039e-05
10280.16298126474,33.98981637918363,-89.18479704865027,725.3744188655759,-50978.82459492658,2.790581305259659e-07,1.961201707405078e-05,-0.7892415657304173,3.036898756948381e-10,0.7118377408954263,0.01210262571055186,-0.7117348493744102,1.396193335423314e-05,2.373800149587422e-07,-1.395991524747002e-05
10303.86120441616,33.97290993489605,-89.00545121401248,883.2005765232635,-50875.9185302722,3.411174650449504e-07,1.964974301669599e-05,-0.7858368584160466,3.036042651793412e-10,0.71182162579799,0.0143346454692341,-0.7116772758020063,1.398916537825649e-05,2.817134501680619e-07,-1.398632852153146e-05
10327.61405761398,33.94133296487756,-89.15884625942392,744.3696403793956,-50699.61963249289,2.895247153090927e-07,1.97197630640809e-05,-0.7813126083503528,3.039592963960549e-10,0.711883490690149,0.01243490299199863,-0.7117748783883645,1.40396321685322e-05,2.452388155395905e-07,-1.403749013716615e-05
10351.42166679344,33.93431451713169,-89.09361090961879,801.440633856925,-50657.42269164409,3.122313364305208e-07,1.973550393997303e-05,-0.7788668537708395,3.035128210240757e-10,0.7118748518665353,0.01324971445878701,-0.7117515365538469,1.405091222999309e-05,2.61521494185035e-07,-1.404847824510002e-05
10375.28415818013,33.89697411120341,-89.13144022695096,764.7719613192796,-50445.40453652675,3.004615706875935e-07,1.981885613963837e-05,-0.7738231903681001,3.040874680549281e-10,0.7118433314237467,0.01278379867389197,-0.7117285318040323,1.410948642252905e-05,2.533883873813397e-07,-1.410721097285611e-05
10399.20165829059,33.89377854926312,-89.13357735678963,762.6155318644792,-50427.26095311907,2.998303366627845e-07,1.982600930194877e-05,-0.7717657673149773,3.034972444466145e-10,0.7118942580684809,0.01276275894015317,-0.7117798442321253,1.411558047499553e-05,2.530625143564101e-07,-1.411331185476686e-05
10423.17429393304,33.85160216446223,-89.0736926545253,811.429850919571,-50185.77840740955,3.220891774290775e-07,1.99207560179872e-05,-0.7663034773488214,3.042562210984911e-10,0.7118910326477053,0.01351123793473461,-0.7117628037581671,1.41832049798574e-05,2.691881880394464e-07,-1.418065023967772e-05
10447.202192208,33.81797691095987,-89.20480645383718,693.9759896065459,-49999.5786859321,2.77541607198168e-07,1.999631635035744e-05,-0.761704421334304,3.046869032672342e-10,0.7119313674570635,0.01188771894512959,-0.7118321108994494,1.423731941451007e-05,2.377325392140978e-07,-1.423533446570835e-05
10471.285480509,33.7918246437606,-89.06088354299408,817.1113205472873,-49847.74476560974,3.287558715752086e-07,2.005569910046081e-05,-0.7576447988355585,3.049120705382115e-10,0.7118897147726256,0.01367957766894914,-0.7117582701689172,1.427930694025163e-05,2.74389254816423e-07,-1.427667038320769e-05
10495.42428652322,33.78326810081666,-89.15324111688881,736.0707486774945,-49802.46173612324,2.967037806843856e-07,2.007494349020993e-05,-0.7552155822444323,3.044873967612927e-10,0.7118653377771216,0.01253645434991416,-0.711754941283071,1.429215983853733e-05,2.516950887607302e-07,-1.428994340200804e-05
10519.61873823223,33.76764463431331,-89.22267896338002,674.5391055631147,-49716.74615500044,2.728486439867681e-07,2.011024514361085e-05,-0.7521818139906262,3.043108480300888e-10,0.711939635846693,0.01167972305821674,-0.7118438235728431,1.431854059261372e-05,2.349027646433428e-07,-1.431661361473061e-05
