Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.80313441701992,-88.72377607367217,1111.643554465531,-49898.72761775796,4.462426955236019e-07,2.003064977608949e-05,-0.7941629154362255,3.189559146900076e-10,0.7085036173919504,0.0175585263184855,-0.7082860114466488,1.419526440070492e-05,3.517948496792944e-07,-1.419090454444887e-05
10023.05238077899,33.78421134005174,-88.77318122890463,1066.353548938587,-49794.00523101853,4.298807215273057e-07,2.007353275820294e-05,-0.790673516189323,3.188915937646715e-10,0.7084928136511307,0.01695161823697143,-0.7082899897883943,1.422516948620332e-05,3.403558057895468e-07,-1.422109717415205e-05
10046.15790278395,33.74067238038561,-88.94069551893784,916.3059051887482,-49555.60938825056,3.72997898265509e-07,2.017245337437443e-05,-0.7850782625948565,3.196887184067364e-10,0.7084116132456041,0.01488314164999031,-0.7082552547463843,1.429279748408216e-05,3.002798451533429e-07,-1.428964282043397e-05
10069.31668851804,33.73892489204222,-88.9728038711487,888.3695987668509,-49546.89162702263,3.617606003000588e-07,2.017641450458704e-05,-0.7831348403483045,3.190095745257144e-10,0.7086251591178454,0.014494721903946,-0.7084769009443561,1.429976723967574e-05,2.924975874244791e-07,-1.429677545008854e-05
10092.52886076684,33.70573073830397,-88.83983274604299,999.5546022478242,-49357.04963148021,4.101380502111519e-07,2.025222439525255e-05,-0.7783399516268731,3.195000571964113e-10,0.7085382029287141,0.01614105110112132,-0.7083543262229733,1.435237082524256e-05,3.269581653535631e-07,-1.434864616134158e-05
10115.79454259898,33.66713075249217,-88.99287324686721,863.9892402456674,-49147.57587941138,3.575772971612888e-07,2.034059745928346e-05,-0.7732541036942268,3.201238488536548e-10,0.7086343100516628,0.01425500979508809,-0.7084909174281192,1.441622582283735e-05,2.899992808671176e-07,-1.441330868996217e-05
10139.11385736679,33.64694480723285,-88.87104911867277,966.2401209565943,-49031.64262349462,4.017570973285191e-07,2.038707562480673e-05,-0.7696558497342981,3.201427629371788e-10,0.7084867643297735,0.01576225801842589,-0.7083114049996884,1.444673077867058e-05,3.21407695275093e-07,-1.444315503222222e-05
10162.48692870695,33.62697003882957,-88.91677153886232,925.0391005108149,-48922.7557640915,3.863518757338324e-07,2.043308055312191e-05,-0.7661804107750408,3.201173545791049e-10,0.7086427996255776,0.01520452037771365,-0.7084796680366066,1.448229642220861e-05,3.107297092186704e-07,-1.447896255636174e-05
10185.91388054117,33.62489901365925,-88.94090529868195,904.228336841956,-48912.1194870226,3.778302698374093e-07,2.043784578643595e-05,-0.7642520528602267,3.194505567140416e-10,0.7085471606311238,0.01490825277363431,-0.7083903040257292,1.44836045794526e-05,3.047436361914368e-07,-1.448039823106192e-05
10209.3948370768,33.5688624880339,-88.87802479167249,951.8464783575133,-48601.62190775267,4.028086950402719e-07,2.05675561580944e-05,-0.7576539542589545,3.207519970890849e-10,0.7086554663827815,0.01569225660095649,-0.708481702739716,1.457805818548511e-05,3.228121994994109e-07,-1.457448361840803e-05
10232.92992280754,33.56201749190244,-89.07530747394972,783.94403570563,-48570.50700147634,3.322206802542337e-07,2.058326378081227e-05,-0.7554274617414342,3.202192933332495e-10,0.7086328521549419,0.01325646501613093,-0.7085088463022349,1.45878285463033e-05,2.72895954791414e-07,-1.45852757771048e-05
10256.51926251407,33.55085303621674,-88.90755852853056,924.9218092583066,-48503.92031769583,3.930008085915168e-07,2.060939607424634e-05,-0.7526567717871639,3.199213987028707e-10,0.7086377420890408,0.01533505906302758,-0.7084717958229442,1.46072025381592e-05,3.161027142132259e-07,-1.460378187542089e-05
