Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.024269005169494,-89.15502871671477,602.4592459659079,-40848.571195081495,3.6097695339913294e-07,2.447533651353823e-05,-0.6501252023938431,3.8962181157283393e-10,0.7118710622374731,0.01241916990641217,-0.7117627227313496,1.742511519075855e-05,3.039953127363442e-07,-1.7422463266169875e-05
10023.052380778994,31.996175900903495,-89.25219070741609,531.5281802346539,-40722.403996365225,3.204686089188316e-07,2.4552324120961063e-05,-0.6466265608903223,3.899300662471497e-10,0.7119022254586233,0.011217067662852876,-0.7118138492653732,1.7480279059022423e-05,2.754275319820601e-07,-1.7478109041195623e-05
10046.157902783953,31.96933092249699,-89.20094100957087,566.2292654660934,-40598.30899297455,3.434724841550415e-07,2.462677733697242e-05,-0.6431734022031927,3.902223922167829e-10,0.7118763548287345,0.011857771732852967,-0.7117775901317615,1.753286104393533e-05,2.9204603112970756e-07,-1.7530428560125006e-05
10069.31668851804,31.939747360363757,-89.22260525399071,549.0546646625348,-40464.10747072418,3.3527077743125425e-07,2.4708710521765347e-05,-0.6395729641824649,3.9061612389310154e-10,0.7118837451602699,0.011593208603605286,-0.7117893397190529,1.7591283611658025e-05,2.8647854639414563e-07,-1.7588950768827686e-05
10092.528860766844,31.945028917176078,-89.20475611263953,561.9893941893827,-40487.645634011744,3.4276731806891503e-07,2.469413453773859e-05,-0.638473174137285,3.894911628809744e-10,0.7118531844215388,0.01181890129369895,-0.7117550630261054,1.7580226417382216e-05,2.918845701543964e-07,-1.757780317002467e-05
10115.794542598982,31.90051930280426,-89.17461704981469,580.3684131442865,-40284.7676568555,3.5754599048076746e-07,2.4818127291116146e-05,-0.6338127842452004,3.9055236178498315e-10,0.7118389100384864,0.012197526245198305,-0.7117343986335619,1.766827607935649e-05,3.0275004378969467e-07,-1.766568204251809e-05
10139.113857366794,31.89433582517642,-89.16552088309412,586.3538824423287,-40256.52241690024,3.617388617164375e-07,2.4835426236278117e-05,-0.6319116862154777,3.8992750983984753e-10,0.7118029900292565,0.012314378053235353,-0.7116964610757538,1.7679739550766785e-05,3.0586412218067666e-07,-1.7677093588079178e-05
10162.486928706954,31.874593965118713,-89.28526400687936,501.13295385338483,-40170.516287459795,3.1050639687546387e-07,2.4890006089472873e-05,-0.6291113856828536,3.898636263933107e-10,0.7118713967135349,0.01083250044362062,-0.711788973216794,1.7719795438467546e-05,2.696409672227764e-07,-1.7717743765218258e-05
10185.91388054117,31.854440709548587,-89.19333784333082,564.2803154694187,-40077.17987045864,3.5124852256087627e-07,2.4946909952360364e-05,-0.6262060877769383,3.8987283662916777e-10,0.7118717801590851,0.011978997551755908,-0.7117709849414485,1.7760694273228974e-05,2.9886746342009746e-07,-1.7758179504285264e-05
10209.394837076798,31.822575258149563,-89.18471954612698,568.2678568175908,-39933.684381486564,3.5627585670516114e-07,2.503644618241098e-05,-0.6225288929079152,3.903738793485194e-10,0.7118738414928445,0.01209060645476834,-0.7117711594588076,1.7824527919155457e-05,3.0273531593828854e-07,-1.782195687541736e-05
10232.929922807542,31.80976186088122,-89.1601014099104,584.5773252203162,-39875.54542420018,3.6756602835319966e-07,2.5072638345093107e-05,-0.6201928685744044,3.900439044380135e-10,0.7118949066077279,0.012401318724264764,-0.7117868819723534,1.7850933373944113e-05,3.1096600388781705e-07,-1.7848224630629733e-05
10256.519262514073,31.77592680903889,-89.11312577831019,614.9152278794062,-39722.91965990119,3.896088964211451e-07,2.5168351977055056e-05,-0.6163981031090887,3.906420314384423e-10,0.7118625171566029,0.012988834903827937,-0.7117440084049713,1.7918484286729026e-05,3.269454824743326e-07,-1.791550127083372e-05
10280.162981264735,31.756372025919468,-89.16212924657214,579.6785146608489,-39637.09755300506,3.6888469411525576e-07,2.522349584581619e-05,-0.6136517501593459,3.905874511522721e-10,0.7119028785790454,0.012385340068518075,-0.7117951333638902,1.7958530351858953e-05,3.1243377745926644e-07,-1.795581236071879e-05
10303.861204416158,31.7402101361019,-89.23337669855778,529.4435786932754,-39567.11492521793,3.381217933484376e-07,2.5268988792267587e-05,-0.6111594284222857,3.903783707733207e-10,0.7118997723624512,0.011504714511249379,-0.7118068048520781,1.7990528168769468e-05,2.9073740226300375e-07,-1.7988178772577648e-05
