Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.71348043895909,-89.12800636403004,671.8558184350626,-44141.98583037691,3.447241839435262e-07,2.264892202387637e-05,-0.7025415242796887,3.605522952761466e-10,0.7126122943239518,0.01276813740117545,-0.7124978994277464,1.614171085206084e-05,2.892169889444334e-07,-1.613911964032873e-05
10023.05238077899,32.67597123746098,-89.0674605340873,715.455196916663,-43954.11126808506,3.70227252897793e-07,2.274497402280042e-05,-0.6979424841620174,3.61260624545388e-10,0.7125911241108381,0.01352507522003257,-0.7124627586771398,1.620995428976822e-05,3.076671090395219e-07,-1.620703424524025e-05
10046.15790278395,32.67964613254937,-89.01889008734325,753.0124419866743,-43970.83069378806,3.893547365870584e-07,2.273568170683289e-05,-0.6966021363086377,3.602926987102105e-10,0.7125621279216743,0.01413290321514634,-0.7124219586698433,1.620290160608455e-05,3.213671218694118e-07,-1.619971430703143e-05
10069.31668851804,32.64528712301572,-89.32639376629916,515.0796081172713,-43809.7607634446,2.683320597785241e-07,2.282280866646733e-05,-0.692454135356206,3.607856455175358e-10,0.7126580771813668,0.01031502628391044,-0.7125834233299321,1.626592298180477e-05,2.354332722263937e-07,-1.626421905977453e-05
10092.52886076684,32.63173375852178,-89.13438807633523,660.82871381957,-43737.63178107637,3.453657354735151e-07,2.285838834186247e-05,-0.689724091268298,3.605494750890226e-10,0.7126283596677963,0.01270685906336786,-0.7125150628131013,1.629133451893438e-05,2.904903921909326e-07,-1.628874444946165e-05
10115.79454259898,32.5940786252419,-89.06163048077207,713.3169664525121,-43550.43144453908,3.759941912913977e-07,2.295572658647963e-05,-0.6851924887357691,3.612664818804468e-10,0.7125766449721359,0.0136151288820949,-0.7124465616628867,1.635984768638408e-05,3.125859320722913e-07,-1.635686114010745e-05
10139.11385736679,32.56061356128904,-89.08149496088501,695.5974848054926,-43387.22626017217,3.694218809158874e-07,2.304233566519852e-05,-0.6810547374744883,3.617914048412742e-10,0.7126290707956411,0.01337359062364982,-0.7125035716520234,1.642268695766154e-05,3.081972113022334e-07,-1.641979480347705e-05
10162.48692870695,32.5401265429874,-89.11444846522747,669.1070100275169,-43288.22603400444,3.569868786578162e-07,2.309545179309622e-05,-0.6779379102106934,3.617848220811436e-10,0.7127009797402021,0.0129695976763479,-0.7125829608254449,1.646205539651776e-05,2.99573371565191e-07,-1.645932938102487e-05
10185.91388054117,32.54205358906275,-89.09401601717774,684.68691906947,-43297.01394363159,3.651468409337137e-07,2.309050665794293e-05,-0.6765160074062569,3.608794782137931e-10,0.7125925089791886,0.0132262060954694,-0.7124697546742423,1.645611712126186e-05,3.054368293722107e-07,-1.645328231849045e-05
10209.3948370768,32.48431949178568,-89.03004236452266,728.2620008493402,-43014.61354194085,3.934876707075938e-07,2.32412511833185e-05,-0.6705577049018944,3.62413282487831e-10,0.7125955622470448,0.01402628195618343,-0.7124575066266532,1.656392303796648e-05,3.260338221843925e-07,-1.656071400497178e-05
10232.92992280754,32.48612574204745,-89.17568123482228,619.0841419686652,-43027.60365572853,3.343223906777935e-07,2.323608431250662e-05,-0.6692175029895294,3.614705934658693e-10,0.7126485438579968,0.01222069329796082,-0.712543754248285,1.656081240146226e-05,2.839893673643198e-07,-1.655837725852537e-05
10256.51926251407,32.45250386802178,-89.10512964320817,669.5081267949528,-42863.0477613961,3.643206705342412e-07,2.332442830280332e-05,-0.6651248588927249,3.620237673482792e-10,0.712665959649956,0.01310293691371294,-0.7125454954513628,1.662448999190315e-05,3.056546207055431e-07,-1.662167990137367e-05
10280.16298126474,32.44847870465782,-89.03493074261654,721.6757322455222,-42841.55038458703,3.930868583651182e-07,2.333520401991143e-05,-0.6632622970913895,3.613723771741004e-10,0.7126291454774085,0.01397976401781735,-0.7124920106091489,1.663164169163984e-05,3.262656706557453e-07,-1.662844117983535e-05
10303.86120441616,32.42278322109834,-89.06153095545731,699.7667012952677,-42718.60995375484,3.833562323699379e-07,2.340272169801677e-05,-0.6598378803123607,3.615788500007044e-10,0.712632798940468,0.01365360756312105,-0.7125019895594944,1.667971996649775e-05,3.195732094059e-07,-1.667665827210637e-05
10327.61405761398,32.40687868567497,-89.10344010335096,667.3355900762092,-42643.43316259752,3.668880941857943e-07,2.344452799344632e-05,-0.6571617742853817,3.613832088115452e-10,0.7126914336821027,0.01313809151014153,-0.712570326490882,1.671069517607006e-05,3.080528711942091e-07,-1.67078555385208e-05
10351.42166679344,32.38267472347466,-89.18946551824156,601.6888361805637,-42529.87619785669,3.32580514808761e-07,2.350817776581004e-05,-0.653904385683481,3.615147430813533e-10,0.7126999346199088,0.01207292809749072,-0.7125976713506542,1.675588795425537e-05,2.838398330837802e-07,-1.675348369995671e-05
10375.28415818013,32.37236425246883,-89.209135371572,586.4119893564784,-42481.09848933858,3.248842190360165e-07,2.353539620096512e-05,-0.6516522062888548,3.610974265265013e-10,0.7127394764128943,0.0118335362412376,-0.7126412341826384,1.677613832481333e-05,2.785324054924231e-07,-1.6773825943784e-05
10399.20165829059,32.33013068264543,-89.04257240158636,706.4906747499501,-42274.91064785656,3.952025718230793e-07,2.364808766589452e-05,-0.6469978388206922,3.620240589447106e-10,0.7126743261481607,0.01390851175485051,-0.7125385943592811,1.685567182435728e-05,3.289543359476061e-07,-1.685246159156855e-05
10423.17429393304,32.30301943290948,-89.08563198652858,672.6762445878513,-42147.4037131309,3.785766512333952e-07,2.372021174268658e-05,-0.6435628389461889,3.62284125377041e-10,0.7126643115954943,0.01337743527772162,-0.7125387464884069,1.690663432622301e-05,3.173547528384257e-07,-1.690365552776893e-05
10447.202192208,32.29377677416691,-89.00047493697269,734.5276436122537,-42101.05992753235,4.142761302097102e-07,2.374514333964577e-05,-0.6413766742135512,3.618487710453226e-10,0.712619009570942,0.01444014877013914,-0.7124726906382916,1.692374837374147e-05,3.429342200853803e-07,-1.692027349478759e-05
10471.285480509,32.27662625817776,-89.15779585320362,617.7722882376178,-42024.48494679417,3.497275003871178e-07,2.379051044427124e-05,-0.6387376719527778,3.616743688205945e-10,0.7126591899910014,0.01248914788233011,-0.7125497472203631,1.695629000177973e-05,2.971541184652043e-07,-1.695368603148986e-05
10495.42428652322,32.25935572038339,-88.99670012606481,734.4500869375715,-41938.19828548984,4.174549105983651e-07,2.383729967127609e-05,-0.6359601459918541,3.615849642158497e-10,0.7126313454865603,0.01449661287796248,-0.7124838824738786,1.698974349971706e-05,3.456117050859119e-07,-1.698622785480889e-05
10519.61873823223,32.23354580531576,-89.07860701816297,672.563948603502,-41819.02246262225,3.844797871621362e-07,2.390637929544514e-05,-0.6326944260829548,3.617814165132007e-10,0.7126396745802825,0.01348288123340965,-0.7125121175808428,1.703876883079539e-05,3.223672561374577e-07,-1.703571902273147e-05
10543.86896391259,32.19237103769097,-89.06111321291853,682.1602224671161,-41625.25639752273,3.936007571152565e-07,2.401742566273924e-05,-0.6283144579857286,3.626295658396004e-10,0.7126843466606523,0.01370595084120028,-0.712552541842817,1.711907237713383e-05,3.292245235177973e-07,-1.711590635247403e-05
10568.17509213659,32.18626752786717,-89.04571585667786,692.8659000681043,-41596.22818044743,4.003324588541867e-07,2.403397295912747e-05,-0.6264322147560273,3.620480225161353e-10,0.7127309725811682,0.01390302210057627,-0.7125953587085513,1.713206341302408e-05,3.34189849217788e-07,-1.712880363401245e-05
10592.53725177289,32.16429893698045,-89.23602424510069,553.375252439129,-41498.94442408957,3.212687002993907e-07,2.409271444676766e-05,-0.6235297531839461,3.620621129663043e-10,0.7127652131008898,0.01154129913189544,-0.7126717669594502,1.717390523379926e-05,2.780848081850004e-07,-1.71716536716466e-05
10616.95557198725,32.11893744776796,-89.08295746808626,660.8156186901675,-41283.4863625198,3.876290418865313e-07,2.421655574085682e-05,-0.6188658206311057,3.631146454470405e-10,0.7127222393697802,0.01344905801270048,-0.7125953363100583,1.726181792789888e-05,3.25730246501452e-07,-1.725874439182774e-05
10641.43018224316,32.12736763294724,-89.1567018600322,608.2750493582444,-41324.7400876991,3.561112197168987e-07,2.419333755780474e-05,-0.6180594660969444,3.619178479952777e-10,0.7127343740997679,0.01253679918999291,-0.7126241061663979,1.724522004716344e-05,3.033386189512794e-07,-1.724255201985311e-05
10665.96121230258,32.09547038696864,-89.13899329859717,618.8188727596955,-41176.26574987014,3.648980619394619e-07,2.428035121654497e-05,-0.6144224699222008,3.623874704030981e-10,0.7126747188191008,0.01276070156699324,-0.7125604671460539,1.730587476060232e-05,3.098680188090995e-07,-1.730310038809727e-05
10690.54879222658,32.08474944250766,-89.1352138704172,620.7850316038416,-41126.53996070236,3.669424446895501e-07,2.430966010216733e-05,-0.6122690475695288,3.619911545659898e-10,0.7127371907712426,0.01281355656028628,-0.7126220006965538,1.732830045602908e-05,3.115273916697119e-07,-1.732549991713535e-05
10715.19305237607,32.04863080672158,-89.16818922401198,594.7034884689233,-40960.7653599339,3.543829522403868e-07,2.440846108310273e-05,-0.6083985839541325,3.626202631430795e-10,0.7127763548870342,0.01240884231951977,-0.7126683328999097,1.739953475092222e-05,3.029113994549065e-07,-1.739689783359752e-05
10739.89412341244,32.00026225311029,-89.18348705817468,580.6047573884971,-40739.03603712727,3.497606043201408e-07,2.454149691755166e-05,-0.6037134898726102,3.637553446219143e-10,0.7127367846788648,0.01222263409808832,-0.712631974759813,1.749333040780523e-05,2.999909382085605e-07,-1.749075796509791e-05
10764.65213629835,32.01013369636708,-89.18621139077993,579.3107989475038,-40784.34057277407,3.482066974165681e-07,2.451426861532596e-05,-0.6029948130894651,3.625155889389141e-10,0.7127945967268486,0.01219450071122895,-0.7126902772420812,1.747532710266282e-05,2.989681596366587e-07,-1.74727695396175e-05
10789.46722229829,31.98282514829916,-89.14105826900315,609.5653262009528,-40658.05960004342,3.686628290248492e-07,2.458984235246927e-05,-0.5997451985857568,3.628051836385577e-10,0.7127653674451236,0.01276039737940758,-0.7126511357514992,1.752868336463491e-05,3.138100916326766e-07,-1.752587412153865e-05
10814.33951297938,31.96328580225513,-89.07549515353928,654.6315091479688,-40566.97760380842,3.976843705977923e-07,2.464417421095861e-05,-0.5970253665695721,3.627834606946439e-10,0.7127507350761191,0.01358037542523797,-0.7126213466876065,1.756736531727077e-05,3.347192847375503e-07,-1.75641762457245e-05
10839.26914021203,31.94721941425668,-89.21820645526844,552.6209812192068,-40497.75680572751,3.368872486094531e-07,2.468812862486032e-05,-0.5946358648715034,3.625677434219244e-10,0.7128065575404336,0.01181107096972272,-0.7127086972074859,1.759942298791716e-05,2.916191380922695e-07,-1.759700678484626e-05
10864.25623617066,31.908661505835,-89.0819972384766,646.0503080886284,-40318.82043162353,3.973188864766367e-07,2.479594644159895e-05,-0.5906469280394274,3.633392486265167e-10,0.7127672808214368,0.01350942004377703,-0.7126392440636888,1.767593207571352e-05,3.350204162021684e-07,-1.767275688923395e-05
10889.30093333433,31.89744128696689,-89.09253280929697,637.8343410236578,-40268.29871730573,3.932533100130971e-07,2.482720157989937e-05,-0.5885500667119329,3.629583985130324e-10,0.712797179277624,0.01338375822881691,-0.7126715188653254,1.769890266634638e-05,3.323215089624849e-07,-1.769578249209353e-05
10914.40336448757,31.8768548231546,-89.12121304171581,616.2574068710953,-40176.03967619859,3.817031409352134e-07,2.488460238166435e-05,-0.5858511083737398,3.62955187072318e-10,0.7127938118541003,0.01303178571717345,-0.712674673871971,1.773960016032655e-05,3.243275462736913e-07,-1.773663512312823e-05
10939.56366272094,31.85921429775989,-89.01243173362748,691.129726818191,-40093.32441500238,4.298197881588785e-07,2.493439876472686e-05,-0.5833002999360469,3.628674924030667e-10,0.7127849051784242,0.01438949973841878,-0.7126396448047871,1.777542597084515e-05,3.588452638369664e-07,-1.777180346846144e-05
10964.78196143185,31.83655961414226,-89.18989909848284,565.5439327840415,-39996.40186724702,3.534578883316239e-07,2.499725118659971e-05,-0.5805519056788442,3.629102280716542e-10,0.7128382664441659,0.01218787488139826,-0.7127340666847622,1.782070039468453e-05,3.046924904757648e-07,-1.781809543815941e-05
10990.05839432521,31.79960088194706,-89.1457687904177,593.866680665193,-39829.41953240604,3.742695246471419e-07,2.510148893800181e-05,-0.5767984820113895,3.635935366984698e-10,0.7127926635503922,0.01274088007925515,-0.7126787854188369,1.789406717167035e-05,3.198492010689311e-07,-1.789120835586088e-05
11015.39309541415,31.79812451737012,-89.09303856237334,630.4028252734072,-39821.32304100059,3.974458385578619e-07,2.510588229303994e-05,-0.5753549008680334,3.628310507649395e-10,0.7127404041051316,0.0134006551564973,-0.7126144161363303,1.789613968646799e-05,3.364759387703928e-07,-1.789297626500978e-05
11040.78619902073,31.74157268226704,-89.17471271381666,570.024597751692,-39571.36560526926,3.639497392600367e-07,2.526555564620559e-05,-0.5704284393745274,3.642831586616571e-10,0.7128377541734269,0.01239139887841671,-0.7127300449741478,1.801203045840781e-05,3.1310666798103e-07,-1.800930885539688e-05
11066.23783977666,31.74581799401057,-89.05351310707684,654.0066985859389,-39586.82923903251,4.172172364384058e-07,2.525403414090249e-05,-0.5693388887848042,3.633033595514329e-10,0.7127639798476959,0.01390248797386161,-0.712628382676738,1.800254186350653e-05,3.511402495533232e-07,-1.799911703591176e-05
11091.74815262401,31.71343298794676,-89.15993387672658,578.3962254541525,-39446.04710758787,3.716422730230283e-07,2.534563325914968e-05,-0.5660093698686401,3.637614250867983e-10,0.712832908996438,0.01258495789900809,-0.7127218075680049,1.806906265277639e-05,3.190065861014654e-07,-1.806624642663723e-05
11117.31727281591,31.69341637149196,-89.07600025527435,634.728212841234,-39355.09197973679,4.097066235540859e-07,2.540306469520615e-05,-0.5634054755032474,3.63763567045963e-10,0.7127440604603585,0.01363224241537183,-0.7126136805368304,1.810815664937754e-05,3.463442136303449e-07,-1.810484418392163e-05
11142.9453359173,31.68514478132514,-89.13091996357329,596.4648272360581,-39320.07961922763,3.857057707224907e-07,2.542644749847383e-05,-0.5616095965216188,3.632501004599962e-10,0.7128096130720657,0.01295529579340694,-0.7126918722693935,1.812621940519568e-05,3.294435564616344e-07,-1.812322534397226e-05
11168.63247780561,31.64897911062754,-89.07468604250701,632.4653800412234,-39159.08344096667,4.123428290166447e-07,2.553019937106218e-05,-0.5580237069276679,3.639046570698184e-10,0.7127778783575646,0.01365910615649814,-0.7126469902377449,1.819965197643144e-05,3.487635992999949e-07,-1.819630995600559e-05
11194.37883467151,31.64061715656919,-89.10211384339632,613.1508593674982,-39123.08959506901,4.00492505477117e-07,2.555407683860692e-05,-0.5562285491712184,3.634017274677866e-10,0.712816507050252,0.01332363111013414,-0.712691976647249,1.82175215479078e-05,3.40513350132241e-07,-1.821433891215563e-05
11220.18454301964,31.59981115904073,-89.03025347888689,659.1692017503811,-38942.14208650091,4.345430593407082e-07,2.567176608769536e-05,-0.5523825730218838,3.642506157575885e-10,0.7127917226537491,0.01422194816339225,-0.7126498271059476,1.830115971276513e-05,3.651531527272559e-07,-1.829751649834455e-05
