Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.44785366581491,-88.6214957471109,1291.419577063018,-53665.85815762247,4.481462744451632e-07,1.862303686996646e-05,-0.8541186601054132,2.965664736496712e-10,0.7084138674766584,0.01882049479197203,-0.7081638204603662,1.319659527303394e-05,3.505951309120605e-07,-1.319193730482534e-05
10023.05238077899,34.41925784028556,-88.74799669496436,1169.191266704041,-53497.51240626974,4.083297266979538e-07,1.868353385965042e-05,-0.8494810980840234,2.968154774647976e-10,0.7083507269750777,0.01725948555985677,-0.7081404257379537,1.323761318268392e-05,3.225441647376771e-07,-1.323368308658481e-05
10046.15790278395,34.41174091487159,-88.81953516186304,1101.48331743207,-53454.71820437954,3.853199286066365e-07,1.8699482666899e-05,-0.8468493842261566,2.963698956305918e-10,0.7083982920278463,0.01638050918513799,-0.7082088809573102,1.324945143063492e-05,3.063710956110317e-07,-1.324590880100447e-05
10069.31668851804,34.38483102201253,-88.65666803791905,1249.552808535491,-53286.14627780775,4.398324205097047e-07,1.875628987979398e-05,-0.8422372481442995,2.966236802827477e-10,0.7084063668518803,0.01839789927947274,-0.7081674222232927,1.329068544721892e-05,3.451700939670046e-07,-1.328620251475747e-05
10092.52886076684,34.35425867998187,-88.76001136182555,1149.498292693992,-53106.22682624467,4.073934211935348e-07,1.882136543475769e-05,-0.8374629020098787,2.969440896620213e-10,0.7084072938837731,0.01712471155679584,-0.7082002811929878,1.333627278815946e-05,3.223849143166021e-07,-1.333237562654246e-05
10115.79454259898,34.36588790795188,-88.78791374087807,1125.124487974999,-53177.12924076653,3.977007649384055e-07,1.879666223810004e-05,-0.8366523205334019,2.958661247227085e-10,0.7084344161496127,0.01678460380394315,-0.7082355533721725,1.331913973152261e-05,3.155641204135858e-07,-1.331540095054339e-05
10139.11385736679,34.32470099081432,-88.75074538679122,1154.219506499431,-52928.70298883012,4.11812407500268e-07,1.888435993410193e-05,-0.8308284955291775,2.965711354035366e-10,0.7083591256594599,0.0172463533554766,-0.7081491468617135,1.338004563865973e-05,3.25762719273083e-07,-1.337607939357976e-05
10162.48692870695,34.27295355802795,-88.77940698180409,1121.175094696006,-52621.04722420443,4.047225064718703e-07,1.899517945636234e-05,-0.8240994389618165,2.97618994300762e-10,0.7083733829689917,0.01689660309941985,-0.7081718396707358,1.345868961604515e-05,3.210258066550655e-07,-1.345486040851048e-05
10185.91388054117,34.25610457679082,-88.73075536780479,1163.619621542337,-52519.10106059835,4.216608966820192e-07,1.903134910770303e-05,-0.8206111536545744,2.975108767030194e-10,0.7084737561632611,0.01750457281035719,-0.7082574765597656,1.348647628841694e-05,3.332163034862633e-07,-1.348235919908394e-05
10209.3948370768,34.23493776220143,-88.69994214778448,1189.003305426205,-52392.42189425458,4.329348008109699e-07,1.90769046925927e-05,-0.8167489903264611,2.975443150947334e-10,0.7084193619927029,0.01788826755164633,-0.7081934780341803,1.351788393792312e-05,3.413395194810642e-07,-1.351357367581205e-05
