Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.71545301567041,-88.65857063872981,1156.892244480417,-49404.71209423905,4.737160385134285e-07,2.022989142579177e-05,-0.786300414183009,3.221452698445215e-10,0.7086799680796522,0.01836915038739459,-0.7084418617440827,1.434040370572095e-05,3.717066153289824e-07,-1.433558553513514e-05
10023.05238077899,33.72043275711635,-88.63265296912726,1179.892577304942,-49431.51162126549,4.826000042380787e-07,2.021849122265636e-05,-0.784917520147433,3.21230105397278e-10,0.7088596244650175,0.01869845059846535,-0.7086129656885362,1.433610889937222e-05,3.781609429813984e-07,-1.433112042639594e-05
10046.15790278395,33.70155359923985,-88.79503595424892,1037.63857196869,-49332.21519404531,4.261797166950711e-07,2.026176557358444e-05,-0.7815391692807903,3.211363850757491e-10,0.7089010887021184,0.0166951732684707,-0.7087044692624596,1.436671896136127e-05,3.383474312311817e-07,-1.43627342358799e-05
10069.31668851804,33.66615273405625,-88.80328345694731,1026.429821398114,-49135.73295177251,4.249569225152504e-07,2.034291037284431e-05,-0.776636093950171,3.216789873170701e-10,0.7087291857649257,0.01659325402751887,-0.708534912813612,1.442071364556441e-05,3.376276433722677e-07,-1.441676071875366e-05
10092.52886076684,33.64851147141471,-88.74341753451488,1075.601832696572,-49035.83018377449,4.471112118150924e-07,2.03834437515424e-05,-0.7732744557908049,3.215930090548777e-10,0.7088663786000136,0.01734104824320005,-0.7086542392135425,1.445256720139548e-05,3.535541713410936e-07,-1.444824204388824e-05
10115.79454259898,33.64235173799888,-88.66430491527885,1142.481252257109,-48998.82916143097,4.755997667575469e-07,2.039756160070894e-05,-0.770913825297351,3.210956551739111e-10,0.7087353897269301,0.01832027741952631,-0.7084985674556125,1.446035629335755e-05,3.73789347504679e-07,-1.445552439915403e-05
10139.11385736679,33.62140543670134,-88.88869216496379,948.4096721251542,-48891.09505459879,3.966185765396877e-07,2.044592869089028e-05,-0.7674496569008812,3.210630795506678e-10,0.7088226829812682,0.01555151750688408,-0.7086520628714746,1.449521756485908e-05,3.180240067627134e-07,-1.44917284332726e-05
10162.48692870695,33.56122309281811,-88.8387362942301,984.3103884465696,-48558.40076632575,4.172774384920303e-07,2.05853004569216e-05,-0.7604742387187848,3.225193356199084e-10,0.7090112819473797,0.01617784324758688,-0.7088266891959721,1.459816101797475e-05,3.330930926841815e-07,-1.459436035248971e-05
10185.91388054117,33.54250634751702,-88.85718212119541,966.6396389018516,-48456.56314927298,4.115158744821767e-07,2.062883018270118e-05,-0.7571339833516869,3.224538181145751e-10,0.7087957936514836,0.0159489629687502,-0.7086163332003137,1.462448925372083e-05,3.290728297679008e-07,-1.462078647012207e-05
10209.3948370768,33.52690784942826,-88.73966238421158,1064.106953369007,-48367.2014844667,4.546458197120031e-07,2.06651651851911e-05,-0.7539995585065086,3.223065798770015e-10,0.7088757786718257,0.01740851758524393,-0.7086619879061324,1.465253175029364e-05,3.598357629333259e-07,-1.464811267423477e-05
10232.92992280754,33.50157143999962,-88.76200045458903,1042.273605509925,-48229.89243892307,4.478642307958491e-07,2.072435065450683e-05,-0.7501298107530686,3.2248078198695e-10,0.7087232819346627,0.01713272931579729,-0.7085161677353813,1.469121064117188e-05,3.551464184293059e-07,-1.468691734588163e-05
10256.51926251407,33.48032413811907,-88.76315323961336,1038.809737999715,-48114.42287055556,4.485212803793451e-07,2.077410497919375e-05,-0.7466127677300942,3.225112368562983e-10,0.7088925423742292,0.01712675970775564,-0.70868562193381,1.472999122349105e-05,3.558748401233736e-07,-1.472569164902927e-05
