Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,33.75403268516922,-88.65591045403765,1164.245585319049,-49620.29621434364,4.725925533933379e-07,2.014195525735593e-05,-0.7897315420196851,3.207456529570026e-10,0.7089193296901959,0.01840825802019796,-0.7086802890197091,1.428290627886634e-05,3.708791861756358e-07,-1.427809022244015e-05
10023.05238077899,33.72470330031143,-88.72859675345273,1097.6824055581,-49458.93135804074,4.485112907061896e-07,2.020884094344678e-05,-0.7853529151229625,3.21052017341341e-10,0.7089087990534206,0.01751304259203207,-0.7086924429641767,1.432970765502292e-05,3.540043244333792e-07,-1.432533428638595e-05
10046.15790278395,33.69896413592084,-88.69739325195766,1121.341772282491,-49314.2549301457,4.608595121971397e-07,2.026763296725462e-05,-0.7812546361481718,3.212533430269926e-10,0.7090119606583497,0.01790571314373239,-0.7087858250511303,1.437366297275402e-05,3.629990751860389e-07,-1.436907856912662e-05
10069.31668851804,33.64552122935275,-88.75287812650294,1067.148535589327,-49019.62844463847,4.438937888722484e-07,2.039032793816639e-05,-0.7748009539106585,3.224408939545307e-10,0.7089514951035856,0.01722197368257862,-0.7087422846367259,1.445913233453792e-05,3.512437709182769e-07,-1.445486546741516e-05
10092.52886076684,33.66136421328765,-88.70351917343103,1111.343683070492,-49105.57354684813,4.606429438716762e-07,2.035386199940495e-05,-0.7743742793468386,3.211362589067289e-10,0.7089168142182979,0.01783578980300744,-0.708692411475898,1.443284347392707e-05,3.631189968946101e-07,-1.442827485657844e-05
10115.79454259898,33.63099047447361,-88.73883735731175,1077.386749780754,-48938.76636807832,4.496298761318033e-07,2.042379996282686e-05,-0.7699688386808548,3.214897374815462e-10,0.7090954226505496,0.01740745975832006,-0.7088817241040455,1.448588544437974e-05,3.556114732684479e-07,-1.448151986456438e-05
10139.11385736679,33.60193497520194,-88.7355710974456,1076.638220350374,-48778.39432014185,4.522757130918564e-07,2.04908971812634e-05,-0.7656805793235665,3.218048843061685e-10,0.7089095429371768,0.01744744658420689,-0.7086948050289971,1.452968343909019e-05,3.575997505106615e-07,-1.452528220925867e-05
10162.48692870695,33.55890158155053,-88.70814520772234,1094.646043251329,-48541.03589244351,4.643386443422959e-07,2.05906547967971e-05,-0.76020228702685,3.226347123827783e-10,0.7090540465265787,0.01779446233514959,-0.7088307259183383,1.46035514432651e-05,3.664915917052868e-07,-1.45989519716074e-05
10185.91388054117,33.55568907921955,-88.78242955383199,1031.364717913191,-48526.10391095587,4.377894439701389e-07,2.059816055391053e-05,-0.7582205580172503,3.219917228233399e-10,0.7091885609785891,0.01688281572237893,-0.7089875778574447,1.461123107794354e-05,3.478323471907554e-07,-1.460709027394952e-05
10209.3948370768,33.50857974755549,-88.83339636238662,982.9764218990737,-48270.56536240485,4.216948240922294e-07,2.070797133669372e-05,-0.7524930914971693,3.229518273018139e-10,0.7089032056391118,0.01624977619837505,-0.7087169390799909,1.468294250681327e-05,3.365685579799554e-07,-1.467908451723619e-05
