Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.86587775807293,-88.75467250130237,975.911758668595,-44893.26674278992,4.839973130811428e-07,2.226453394576213e-05,-0.7144985313658008,3.545185161145717e-10,0.7079339249704163,0.01716277320667393,-0.7077258518239073,1.576549298834386e-05,3.822102192117163e-07,-1.576085925683779e-05
10023.05238077899,32.8483880032175,-88.86402366502654,888.5144275006897,-44808.55320521825,4.423559902130851e-07,2.230839625065586e-05,-0.7115100734265954,3.54371845377875e-10,0.7078626278651631,0.01581452476947251,-0.7076859478147705,1.579433419463701e-05,3.528649196973752e-07,-1.579039198374527e-05
10046.15790278395,32.84300982188031,-88.71184733166506,1006.851577114239,-44776.23443194308,5.01938814894878e-07,2.232198921576968e-05,-0.7093616397280035,3.53812004430029e-10,0.7078968459370933,0.01769902587177968,-0.7076755534642093,1.580560990076279e-05,3.951760770773611e-07,-1.580066897960958e-05
10069.31668851804,32.82527062936321,-88.75906873889929,968.0288891777788,-44688.45201354321,4.845001988445414e-07,2.236665055007477e-05,-0.7063426702221576,3.536916609288246e-10,0.7079119437569253,0.0171202557338952,-0.7077048939758113,1.583728282344203e-05,3.830113822185399e-07,-1.583265074176724e-05
10092.52886076684,32.77704961658319,-88.8452772026704,895.938036999318,-44449.21160261485,4.532871838532796e-07,2.248845022734886e-05,-0.7009454063187355,3.547775002465139e-10,0.7079836623947013,0.01606116039991009,-0.7078014589872098,1.592463819944586e-05,3.612628115834182e-07,-1.59205399080627e-05
10115.79454259898,32.77115458710364,-88.76858999635732,954.7668473586804,-44417.12143533659,4.837220554973111e-07,2.250344294988193e-05,-0.6988283920336087,3.542172622611105e-10,0.7079799112216666,0.01701254285219677,-0.707775478579995,1.5935614445748e-05,3.829279889687314e-07,-1.593101295959541e-05
10139.11385736679,32.74430541784633,-88.78149908901315,941.9106885645276,-44283.40617329509,4.800994974138968e-07,2.257161035084478e-05,-0.6951221860779525,3.54469696378053e-10,0.7079929803193786,0.01685753142114551,-0.7077922603532064,1.598410440239919e-05,3.805864601662625e-07,-1.597957281948223e-05
10162.48692870695,32.72289219704935,-88.81157981648198,916.4588519358381,-44177.71978313572,4.693745312852042e-07,2.262610751443771e-05,-0.6918682924111059,3.545004864623869e-10,0.7079902266463078,0.01649002224924247,-0.7077981634568642,1.602245734136068e-05,3.731840752917177e-07,-1.60181107781683e-05
10185.91388054117,32.6886711030042,-88.81664316736358,909.045621160458,-44007.91883649506,4.69179198281085e-07,2.271349159722893e-05,-0.6876238990588245,3.550498231521807e-10,0.7080466596965567,0.01643294553941178,-0.7078559391630124,1.608558992244125e-05,3.733279714617563e-07,-1.608125708328387e-05
10209.3948370768,32.6941250943464,-88.81119824903449,913.7868466254351,-44034.77393571505,4.710493216963202e-07,2.269955019605554e-05,-0.6864610539256869,3.540171981225172e-10,0.708207978564295,0.01650814772693873,-0.7080155520613586,1.607941071539402e-05,3.748069712374017e-07,-1.607504179430461e-05
10232.92992280754,32.63969447013534,-88.80192373191342,915.2828583371097,-43765.32840743221,4.776447835230428e-07,2.283914816340146e-05,-0.6806914935045226,3.553775098876936e-10,0.7080567800129326,0.01662338856215271,-0.7078616154835591,1.617489639004491e-05,3.797457989730241e-07,-1.617043803849637e-05
