Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.16665184959113,-89.03178319495642,878.8565486541504,-52002.79271165764,3.2489320990948346e-07,1.9224245724994464e-05,-0.8276501514643502,3.060507614934631e-10,0.7120860838654491,0.01395438385105027,-0.7119493423033474,1.3691222784749426e-05,2.6829983404750666e-07,-1.368859366555571e-05
10023.052380778994,34.16193134012811,-89.01111148838736,897.1335160715659,-51974.372700976994,3.3200849241305244e-07,1.923452063203148e-05,-0.8252953307241971,3.055138304294994e-10,0.7120527934389326,0.014215011935875167,-0.71191088914263,1.3697984190064254e-05,2.7345866844898787e-07,-1.3695254332355437e-05
10046.157902783953,34.11175699882328,-88.91465153202466,979.0347348297875,-51677.272561785016,3.664739278352112e-07,1.9343923542018886e-05,-0.8186904340251374,3.0656357175688065e-10,0.7120585169488985,0.015418088046442196,-0.7118915746941081,1.377642651837634e-05,2.9829873805288825e-07,-1.3773196632557706e-05
10069.31668851804,34.08396273629898,-88.97760682153219,919.3799978052157,-51517.365006947126,3.462975947318655e-07,1.9404750626964485e-05,-0.814280010209094,3.0680786594727307e-10,0.7120984034586065,0.014641138913124591,-0.711947872571878,1.382024111784493e-05,2.8415183777477167e-07,-1.3817319649210584e-05
10092.528860766844,34.07135550402586,-89.02892653365514,872.0077050843676,-51445.72368657034,3.293798322360543e-07,1.943237856539981e-05,-0.8112774646091376,3.065284935319243e-10,0.7120735551973295,0.014007414743122922,-0.7119357698160547,1.3839219153233063e-05,2.7223547481212926e-07,-1.3836541280878928e-05
10115.794542598982,34.04403036593465,-89.00171548367884,893.6687897523628,-51286.24922256051,3.396587971383512e-07,1.9492485270185684e-05,-0.8069025168552163,3.067744549629344e-10,0.7121005608375064,0.014350542382337067,-0.7119559471473105,1.388266510075391e-05,2.797691574260975e-07,-1.3879845803114804e-05
10139.113857366794,34.03551278030692,-88.99478610688568,899.003619402589,-51236.685575636475,3.423463487513806e-07,1.9511258742871265e-05,-0.8042686857769998,3.0636496807861523e-10,0.7120624752865294,0.014440355394506534,-0.7119160377792172,1.3895321619254002e-05,2.8179182230078355e-07,-1.3892464010080864e-05
10162.486928706954,33.99200114965186,-88.94192080818304,941.6208619285775,-50983.67743202813,3.621309475634623e-07,1.9607432423402137e-05,-0.7984565527350133,3.071771975413119e-10,0.7120931530338469,0.015102357074267598,-0.7119329865995022,1.3964646955618347e-05,2.96167831190771e-07,-1.396150597932861e-05
10185.91388054117,34.0000369050781,-89.05037005412498,845.9162321133357,-51033.55470210786,3.247105591132629e-07,1.9589568626032147e-05,-0.7973994861577973,3.061711826934079e-10,0.7121020568233896,0.013759460598681165,-0.711969112094152,1.3951635623127658e-05,2.6957790502659904e-07,-1.3949030945325419e-05
10209.394837076798,33.97426523221774,-89.13752377872198,766.0765460984998,-50887.939220547814,2.957631249784355e-07,1.9646569268088165e-05,-0.7932955086913928,3.0634110021860837e-10,0.7121283321907548,0.012681435436316085,-0.7120154090355493,1.3992410754536903e-05,2.4917398390286697e-07,-1.399019195899134e-05
10232.929922807542,33.949618513425094,-89.01722317897762,870.458419175515,-50742.652160949816,3.379667089275161e-07,1.9701489209942392e-05,-0.7892112990051694,3.0651163797109793e-10,0.7120712462007145,0.0141797696357724,-0.7119300483888252,1.4030874456643355e-05,2.794026140574785e-07,-1.4028092250813895e-05
