Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.23518114679575,-89.08827654922493,834.0314544718102,-52408.928249077326,3.035721317241075e-07,1.9075887347706675e-05,-0.8341139992989127,3.036790646347501e-10,0.7119713855744306,0.013250264051243273,-0.7118480767546871,1.3583156131758006e-05,2.527916276436398e-07,-1.3580803617338277e-05
10023.052380778994,34.239150246543396,-89.09380822175845,829.3449378788263,-52432.61263233425,3.015945986641588e-07,1.906732897436773e-05,-0.8325716720448767,3.0284376251458544e-10,0.7119980139737339,0.013186460409262338,-0.7118758944959551,1.3577548834511601e-05,2.514611089458997e-07,-1.3575220059514139e-05
10046.157902783953,34.21109017961909,-88.95632787639492,952.0857301016456,-52262.06518992784,3.4846471789817473e-07,1.912798945242037e-05,-0.8279549347778918,3.03133242010648e-10,0.711906749041566,0.014897085770301225,-0.711750866642594,1.3619554178681041e-05,2.8499753236814685e-07,-1.3616571978019001e-05
10069.31668851804,34.178325665762856,-89.1474335627902,774.9395028017531,-52075.10391300508,2.857007270133558e-07,1.9198782606192296e-05,-0.8230955938876776,3.035218680199474e-10,0.7119302668679415,0.012527880001432895,-0.7118200314021291,1.3669657262046793e-05,2.4054578630719194e-07,-1.3667540648797006e-05
10092.528860766844,34.14578183961128,-89.03736811476998,871.7304689380395,-51880.45175248475,3.2378157449228983e-07,1.9269642340544078e-05,-0.8181329437012035,3.039599627146419e-10,0.7119614351844878,0.013900333654028731,-0.7118257272073428,1.3721127843999662e-05,2.6789127291951775e-07,-1.3718512440395145e-05
10115.794542598982,34.11252677622944,-89.00826418003687,894.7062893065977,-51684.908051714796,3.348288503024363e-07,1.9342211570184368e-05,-0.8131747402579299,3.0440822563913257e-10,0.711990748055613,0.014266967905357147,-0.7118477919777366,1.3773487590663024e-05,2.7599502653295063e-07,-1.3770722100001779e-05
10139.113857366794,34.10997796157109,-89.22821352917715,696.1411120095114,-51676.903847358655,2.606306623903316e-07,1.93474935579362e-05,-0.8111788472535918,3.0375514731299513e-10,0.7120129152442076,0.011539039581025583,-0.7119194069837559,1.3776863567917328e-05,2.23270913503111e-07,-1.3775054260081565e-05
10162.486928706954,34.088190922613954,-89.16214265023184,753.8571971170719,-51547.86419295192,2.836448220973728e-07,1.9395297709466237e-05,-0.8072922946609762,3.0381517060142217e-10,0.7120499630364779,0.01236511929749457,-0.7119425915655055,1.3811845817525252e-05,2.3984991239098196e-07,-1.380976310103167e-05
10185.91388054117,34.05713370551204,-89.06411251696915,839.0744264020591,-51364.23817898702,3.1795298250560045e-07,1.946360443037914e-05,-0.8025664167406953,3.042000495703885e-10,0.7119452014753301,0.013585700348067449,-0.7118155650516509,1.385881619949724e-05,2.6446097772011827e-07,-1.3856292680320752e-05
10209.394837076798,34.05244552993922,-89.06094669644912,841.4656815508854,-51336.9315545798,3.1919782964585157e-07,1.947392210065856e-05,-0.800294880398719,3.036618437567989e-10,0.7120269361154009,0.013631107104320795,-0.711896446593882,1.3867766964508263e-05,2.6548576634232347e-07,-1.3865225490044378e-05
10232.929922807542,34.017204379574196,-89.1766637468194,734.8791726415008,-51136.551626438486,2.8097221816856147e-07,1.955144583609088e-05,-0.7953377014614248,3.041506111415052e-10,0.7120419871131879,0.012198083544304924,-0.711937495971341,1.3922834713756693e-05,2.385138855371404e-07,-1.3920791557702257e-05
10256.519262514073,33.99549727329118,-89.14694480049552,759.5307541634229,-51010.404775877505,2.91831085137628e-07,1.959949837113635e-05,-0.7915509990676226,3.0420150749221146e-10,0.7120270766874367,0.012571628906451898,-0.7119160850006799,1.3956866940462313e-05,2.4642398809960135e-07,-1.395469132628375e-05
10280.162981264735,33.98027197451586,-89.2287498983339,685.538092391182,-50925.20173310523,2.6429404712804995e-07,1.9633085041136788e-05,-0.7884113898336776,3.040096529306019e-10,0.7120157361368005,0.01155952452277758,-0.7119218959262575,1.398027823888655e-05,2.2696881674903517e-07,-1.397843570621936e-05
10303.861204416158,33.960722697397905,-89.19327605912153,715.4771513385157,-50811.82055215807,2.7706403697620086e-07,1.967655864614799e-05,-0.7848467916967193,3.0398725518704707e-10,0.7120212382241776,0.01200494478925419,-0.7119200270977759,1.4011462303023639e-05,2.3623850291886343e-07,-1.4009470626643646e-05
10327.614057613975,33.934375149292805,-89.10916326657112,787.6998840033557,-50658.263604264066,3.068705355421178e-07,1.973534438378572e-05,-0.7806752862852033,3.0420744049630216e-10,0.7120256529282715,0.013054707364625082,-0.7119059664334577,1.4053715521476413e-05,2.5766928868930256e-07,-1.4051353190929812e-05
10351.421666793436,33.92170307067648,-89.03378288458627,853.1028450457567,-50583.41253512745,3.333201957939304e-07,1.9763705007020008e-05,-0.7777289344948415,3.039569000267172e-10,0.7120514246876807,0.01399638601387654,-0.7119138519359673,1.407472063820033e-05,2.7665870225051856e-07,-1.4072001314875272e-05
10375.284158180128,33.85665538237346,-89.22800363905785,676.6874382974752,-50219.13307445165,2.6826921930404526e-07,1.990911440281035e-05,-0.7703522279230388,3.054575895959252e-10,0.7120888310700311,0.011588264945072152,-0.7119945333008155,1.4178289392451399e-05,2.3073213169309549e-07,-1.41764118443104e-05
10399.20165829059,33.84328443703567,-89.11181129430075,777.3212422780027,-50139.8617653252,3.0912199217326327e-07,1.9939419011330898e-05,-0.7673672564599133,3.0523687552018794e-10,0.712048609093796,0.013035981484518193,-0.7119292695901361,1.419948572135491e-05,2.599601074831674e-07,-1.419710588442163e-05
10423.174293933042,33.83722054297064,-89.07612485806037,807.9868826103491,-50104.41764673804,3.2176540540609826e-07,1.9953131175415236e-05,-0.7650611526145872,3.0475027968155145e-10,0.7120200291173713,0.013483466416029578,-0.7118923500064529,1.4208819955490999e-05,2.690712885124367e-07,-1.4206272036296415e-05
