Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.6400024506074,-88.88620830486906,1066.50850854016,-54856.52236859944,3.542775687701835e-07,1.822248507190674e-05,-0.8730686695793728,2.901294799959788e-10,0.7111254542299299,0.01574196492452807,-0.7109511953671919,1.296087456949404e-05,2.869108842196129e-07,-1.295769855146636e-05
10023.05238077899,34.61311133280124,-88.99455675961366,959.8798663719959,-54693.70874833406,3.20780817958571e-07,1.827800878436084e-05,-0.8684753678449068,2.903238791340796e-10,0.7111441719758856,0.01440230529876092,-0.7109983171128813,1.300025346912924e-05,2.632850367084552e-07,-1.299758713188922e-05
10046.15790278395,34.58272706964293,-88.88288991895858,1062.776696968632,-54502.15173681131,3.576429116597185e-07,1.83409255156526e-05,-0.8634432130172136,2.906741981802264e-10,0.711117322888818,0.01579181785213983,-0.7109419564222416,1.304498130040971e-05,2.896905502790692e-07,-1.304176431749623e-05
10069.31668851804,34.56449531159951,-89.11231699791395,842.8502464479667,-54397.68232489772,2.847641910514903e-07,1.837872394011545e-05,-0.8598061122282863,2.905626148298937e-10,0.711210962019748,0.0129510534479062,-0.7110930337949071,1.307267056011414e-05,2.380515264417523e-07,-1.307050293768505e-05
10092.52886076684,34.55628446049691,-89.12131864189189,833.531849281281,-54347.47477971037,2.821378250435479e-07,1.83957917674987e-05,-0.8570368611356943,2.901621509412121e-10,0.711225334020787,0.0128440494376727,-0.7111093489379975,1.308504329915807e-05,2.363033696765955e-07,-1.308290941871574e-05
10115.79454259898,34.52652215353555,-89.12041065756827,831.5891483362566,-54164.82793525789,2.83381647661625e-07,1.84578144343404e-05,-0.8521920914185986,2.904709892395472e-10,0.7112055227384071,0.01285942599857096,-0.7110892565188973,1.312879766840634e-05,2.373839863012147e-07,-1.312665140319493e-05
10139.11385736679,34.48085370091376,-89.06411445580243,880.2350086993074,-53884.00945053334,3.030839588349659e-07,1.855343032345495e-05,-0.8458240609885028,2.913132430363076e-10,0.7111953309782293,0.01356238465805701,-0.7110660029333564,1.319682408203505e-05,2.516613884670572e-07,-1.319442429201574e-05
10162.48692870695,34.47593173113417,-89.04159926694966,900.9012034129296,-53853.27932895709,3.105498593497539e-07,1.856377620295519e-05,-0.8433974544853522,2.908090899768038e-10,0.7112305314755523,0.01384697829535015,-0.7110957249872092,1.320492207470276e-05,2.570872048769525e-07,-1.32024192164944e-05
10185.91388054117,34.47452023224165,-89.00085698864041,939.0329391903127,-53843.31352423393,3.238062266308582e-07,1.856676103036142e-05,-0.8413019784311433,2.90193949396531e-10,0.7111572776431807,0.01435564328706956,-0.7110123691263567,1.320584519388383e-05,2.66577322439746e-07,-1.320315431311721e-05
10209.3948370768,34.4489479067705,-89.03662690388737,902.8143181897376,-53689.03863053399,3.131153778242289e-07,1.862051063781009e-05,-0.8369620358759498,2.903584732808847e-10,0.711166638388339,0.01391644304566825,-0.7110304636016148,1.324410776362312e-05,2.591669257726194e-07,-1.324157177071694e-05
10232.92992280754,34.40931751607185,-88.93627633183954,992.3571881211763,-53445.5965067759,3.472917468336966e-07,1.870416700114698e-05,-0.8312507693021068,2.910101943923209e-10,0.7111673575510136,0.01516628585091455,-0.7110056217918249,1.330403501465479e-05,2.837205558726128e-07,-1.330100937212421e-05
10256.51926251407,34.37459982909601,-89.09758210054046,838.6332652069566,-53241.60058180314,2.957754611852353e-07,1.877764646318526e-05,-0.8261734506450135,2.914533346300896e-10,0.711188881345367,0.01316944822585238,-0.7110669381870465,1.335605877655852e-05,2.473209708039744e-07,-1.335376869577598e-05
10280.16298126474,34.38668942404185,-89.01455381946623,917.0131432112453,-53311.69067542571,3.22553806892667e-07,1.875206359532142e-05,-0.8253584219475328,2.904007115167068e-10,0.7112005911026951,0.01420462477660719,-0.7110587243116975,1.333840017409825e-05,2.664044039945675e-07,-1.333573949572788e-05
