Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.5538582802019,-88.96818636305734,780.7500835374161,-43349.73594942265,4.15334754639042e-07,2.306071087773105e-05,-0.6899324758079052,3.671416667395295e-10,0.7092274192545391,0.01455184544561618,-0.7090781170058633,1.635788933315586e-05,3.356292649299659e-07,-1.635444576964615e-05
10023.05238077899,32.53193794293025,-89.07329137738114,699.5278630546712,-43246.06263805301,3.739368405904155e-07,2.311744375732592e-05,-0.6866994580719664,3.671753847499115e-10,0.7093323556626078,0.01325713399271612,-0.7092084596140711,1.640004400814856e-05,3.065101699743707e-07,-1.639717948260956e-05
10046.15790278395,32.52010029236806,-88.97217453130786,774.7833518546353,-43185.40015243434,4.153044821317288e-07,2.314852300714278e-05,-0.6841590556482046,3.668454894310301e-10,0.7092408840548194,0.01451098197569439,-0.7090924220558015,1.642046872200396e-05,3.359607871097231e-07,-1.64170315038936e-05
10069.31668851804,32.50719564206489,-88.95096610343089,789.6137907728071,-43122.04053393096,4.24492991399345e-07,2.318222426634263e-05,-0.6815840756116159,3.665395380483243e-10,0.7092295621720172,0.01477734360488778,-0.7090755967981794,1.644422238555792e-05,3.426280254906221e-07,-1.644065253880857e-05
10092.52886076684,32.4610421317735,-88.93942420364158,794.1597060757077,-42898.20917920041,4.314005632273922e-07,2.33030100366101e-05,-0.6764867492428556,3.676046269071313e-10,0.7091713106015566,0.01492308915015225,-0.7090142799623615,1.652860471112727e-05,3.478113651023904e-07,-1.652494480931794e-05
10115.79454259898,32.43928558451828,-88.98526596446199,757.992512407571,-42794.69252013206,4.13760346626468e-07,2.336005504152273e-05,-0.6733022130881355,3.676463184060206e-10,0.7093681797587699,0.0143639375808671,-0.7092227377569358,1.657342541849384e-05,3.355939200618742e-07,-1.6570027363381e-05
10139.11385736679,32.43667933781487,-88.91238381033668,812.1656482912472,-42779.86571876997,4.436181246939855e-07,2.336706045712446e-05,-0.6715209228075493,3.669278824768888e-10,0.7092536920139195,0.01526776865745845,-0.7090893419560036,1.657610658188861e-05,3.568260037040213e-07,-1.657226552458087e-05
10162.48692870695,32.40442840633656,-89.06977895927746,692.1711172710806,-42629.65189106303,3.807811318733165e-07,2.345166779342391e-05,-0.6676239653095144,3.67373939480933e-10,0.7093462416890159,0.01332570009804963,-0.7092210630792268,1.663749093859931e-05,3.125500659648109e-07,-1.663455491404082e-05
10185.91388054117,32.38046596330819,-89.03149636610195,718.7020714428593,-42513.70041968046,3.975273224803571e-07,2.351510892773498e-05,-0.6642767306177778,3.67528670662598e-10,0.7094606768121489,0.01380596675949938,-0.7093263333787826,1.668537424371308e-05,3.246941369796372e-07,-1.668221470219632e-05
10209.3948370768,32.3600752224407,-88.97177756382203,761.2455909365151,-42414.4383974481,4.230166625584093e-07,2.356928485208663e-05,-0.6612015341894034,3.67541523068197e-10,0.7092638894863167,0.01454542876472279,-0.7091147265649673,1.671947994195078e-05,3.428794389278551e-07,-1.671596372392734e-05
10232.92992280754,32.34648428514967,-88.8869955554607,822.7183121311859,-42346.9626086495,4.586091762080823e-07,2.360553466539407e-05,-0.6586313475158732,3.672804959492799e-10,0.7092195157815961,0.01559792157390446,-0.7090479718665416,1.674460982928657e-05,3.68265544152443e-07,-1.674055969267546e-05
10256.51926251407,32.31385418965366,-89.08255146847414,675.7484034088759,-42197.70491942138,3.793988486626226e-07,2.369189565505568e-05,-0.6548004399119011,3.677318958517097e-10,0.7094679843462927,0.0131866056305398,-0.7093454266042292,1.681074081349235e-05,3.124547045896615e-07,-1.680783682560005e-05
10280.16298126474,32.27892871616505,-88.92466615715553,788.8684909181399,-42027.4394949888,4.464632956527641e-07,2.378559843725199e-05,-0.6506584334619282,3.683724987849473e-10,0.7093008108581442,0.0151418804487477,-0.7091391709252118,1.687405984960042e-05,3.602209288588597e-07,-1.687021448264096e-05
10303.86120441616,32.25719972994845,-89.00850101758027,725.6224202719782,-41927.37746058284,4.126532177769357e-07,2.384362271437634e-05,-0.6476163878130948,3.684023851772912e-10,0.7093247101103536,0.01410895111473284,-0.7091843779099898,1.691534684589244e-05,3.364577581123849e-07,-1.69120003279875e-05
10327.61405761398,32.25453906589625,-88.9883582541221,740.1343621048762,-41914.21373685158,4.211652408897043e-07,2.385081794470483e-05,-0.6459240503000885,3.676705188314415e-10,0.7094484377791406,0.01436500400310188,-0.7093029906374665,1.692350653770024e-05,3.426693558190153e-07,-1.692003697525999e-05
