Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,34.00834544452647,-88.77705099630083,1090.245722127527,-51070.80648949561,4.178121691673553e-07,1.957173874423741e-05,-0.8128171300492874,3.116358523232461e-10,0.7081623217165615,0.0168917974081353,-0.7079608330121895,1.386308206338348e-05,3.306761267662507e-07,-1.385913769306344e-05
10023.05238077899,33.99430855490656,-88.77998848871083,1085.904941043618,-50989.98330100956,4.174698782752755e-07,1.960280436837589e-05,-0.8096643200320326,3.114119413279254e-10,0.7081973926321724,0.01686043357768642,-0.7079966615108999,1.388575877221476e-05,3.305856755339709e-07,-1.388182299956568e-05
10046.15790278395,33.96094683758215,-88.63843294320336,1207.260405458835,-50792.87461192622,4.676813966756142e-07,1.96766848579339e-05,-0.8046794751349373,3.119014109013404e-10,0.7082680848221156,0.01861552924824823,-0.7080234050145483,1.394025954923124e-05,3.663941873535945e-07,-1.393544371734916e-05
10069.31668851804,33.95397137750083,-88.70505167788103,1147.323549121853,-50755.38736699052,4.451432101293123e-07,1.969227955025556e-05,-0.8022362428238774,3.11413893912822e-10,0.7081744037168347,0.01779404964857543,-0.7079508160012236,1.39490862769094e-05,3.504937942699717e-07,-1.394468221440849e-05
10092.52886076684,33.9187095383693,-88.71189153334335,1136.730155940093,-50553.86939357137,4.445586387497561e-07,1.977088339189224e-05,-0.7972132968265422,3.119361657074139e-10,0.7085124045237098,0.01772211620538139,-0.7082907270049298,1.401141189102907e-05,3.504693328569243e-07,-1.400702803691053e-05
10115.79454259898,33.9036064620941,-88.68777064601203,1156.029063033277,-50466.79130086918,4.536590135750484e-07,1.980461866570832e-05,-0.7940097303969933,3.117557258306067e-10,0.7082250332178498,0.01801712390032423,-0.7079958198483837,1.402976085966885e-05,3.569147203849531e-07,-1.402522020012051e-05
10139.11385736679,33.8931529770428,-88.70884510059869,1136.13222080981,-50408.019898301,4.468986447547201e-07,1.982804057899417e-05,-0.7912610166084847,3.114013518583575e-10,0.7082788508394938,0.01776220358777767,-0.7080560957086807,1.404730290262714e-05,3.52277995763827e-07,-1.404288499745894e-05
10162.48692870695,33.84815439394617,-88.6756465943988,1159.418449935433,-50151.23051083032,4.607283836927451e-07,1.992903888561019e-05,-0.7854195822277243,3.122759500494924e-10,0.7082368793630057,0.01817554274136715,-0.7080036207081892,1.411820567667628e-05,3.623167024832648e-07,-1.41135558289198e-05
10185.91388054117,33.82668176267857,-88.72639225140485,1112.318940834973,-50031.63941882517,4.441454900698478e-07,1.997747785539943e-05,-0.7817445560490337,3.123024546406118e-10,0.7082798479894836,0.01755370135904011,-0.708062292906919,1.415309517408397e-05,3.507641883319975e-07,-1.414874791247843e-05
10209.3948370768,33.82189999474669,-88.85826848766034,996.666857297718,-50009.34564111194,3.983595286438918e-07,1.998832329129204e-05,-0.7795990542621644,3.11723080732829e-10,0.7083471983608906,0.01592961658402867,-0.708168059673132,1.416143783586744e-05,3.184685074295908e-07,-1.415785645459487e-05
10232.92992280754,33.78457659977486,-88.83310650958228,1014.335641376823,-49798.13174898609,4.088607653540611e-07,2.007274656390483e-05,-0.7745209714499919,3.123252395742149e-10,0.7083337695949152,0.01624449030708264,-0.7081474745299919,1.422110652084952e-05,3.261380961210467e-07,-1.421736630391182e-05
10256.51926251407,33.77139370132576,-88.69620319745619,1131.580759954082,-49719.10530964124,4.575241692716049e-07,2.010257964676256e-05,-0.7715133344561438,3.121021976153861e-10,0.7084430677184728,0.01794346172958865,-0.7082157950649783,1.424517399481069e-05,3.608020828411756e-07,-1.424060406020223e-05
10280.16298126474,33.73863391973428,-88.85320080767814,991.7196192773534,-49541.15851711662,4.039081263380546e-07,2.017715100548891e-05,-0.7669839747548662,3.125028434479023e-10,0.7083797278506451,0.01600557021507593,-0.7081988848846377,1.429590062211273e-05,3.230104309862691e-07,-1.429225100740947e-05
10303.86120441616,33.71737878487605,-88.75428713850218,1074.624751649785,-49418.90118043557,4.398102639624106e-07,2.022560892956517e-05,-0.7633315559088888,3.125554290313174e-10,0.7083664832286733,0.01723204996817616,-0.7081568548108905,1.433048243864105e-05,3.486099290372774e-07,-1.432624158813386e-05
10327.61405761398,33.67855126347735,-88.65733323813066,1153.142111268738,-49199.1635123106,4.761336544358555e-07,2.031438908473303e-05,-0.7581896481886646,3.132293236486452e-10,0.7082357860065848,0.01843116466119142,-0.7079959185967084,1.439128025856214e-05,3.74519420469451e-07,-1.438640617681051e-05
10351.42166679344,33.6741514753379,-88.72800211631706,1091.943429466021,-49177.33901679085,4.512903246927141e-07,2.032454859247068e-05,-0.7561103049000523,3.126476050625738e-10,0.7083101243249001,0.0175639810092692,-0.7080923236360225,1.439958329438839e-05,3.57066768973666e-07,-1.439515551755256e-05
10375.28415818013,33.6427675541728,-88.65873512246348,1147.294352171713,-49000.84777727898,4.775618774400933e-07,2.039662865626241e-05,-0.7516639564323406,3.130520396349524e-10,0.7082466351352413,0.01842259786992656,-0.7080069943638372,1.444975368050174e-05,3.758605945576333e-07,-1.444486449367499e-05
