Frequency (Hz),Trace M (dB),Trace th (deg),Trace Rs (Ohm),Trace Xs (Ohm),Trace Gp (S),Trace Bp (S),Trace Ls (H),Trace Cs (F),Trace Vrms (V),Trace Vreal (V),Trace Vimag (V),Trace Irms (A),Trace Ireal (A),Trace Iimag (A)
10000,32.314819066384885,-89.13330766937489,638.4668412443144,-42204.90236006115,3.5835475413885577e-07,2.3688508833470775e-05,-0.6717118833314532,3.7710060725671764e-10,0.7109767728012679,0.01267306037279788,-0.7108638160742838,1.68438452379045e-05,3.002391579811777e-07,-1.684116916506965e-05
10023.052380778994,32.300244995097025,-89.12786649318824,641.4206757327646,-42135.58926147248,3.6119703997314444e-07,2.3727408071748645e-05,-0.6690663738237324,3.768522041903676e-10,0.7109481119139855,0.012744477870086132,-0.7108338737833756,1.68708486621627e-05,3.024273555571632e-07,-1.6868137783294504e-05
10046.157902783953,32.26476516166516,-89.10256185554654,657.3933262187333,-41966.99568986022,3.7316678184179026e-07,2.3822402967234667e-05,-0.6648566422499282,3.77495910650149e-10,0.7109997128486055,0.013063797072844949,-0.7108796866396163,1.6939737331462757e-05,3.11248073615814e-07,-1.693687767847496e-05
10069.31668851804,32.2456882861367,-89.14185193913558,627.2771563636848,-41878.14177477097,3.575915430642317e-07,2.387344921774994e-05,-0.6619230953931734,3.7742679467526626e-10,0.7110388748284825,0.012581451116010672,-0.71092755510331,1.697679190477655e-05,3.003952175022145e-07,-1.697413403067704e-05
10092.528860766844,32.22843056628512,-89.1379876103431,628.8784346224483,-41796.80233562584,3.5990035994417584e-07,2.3919860146163695e-05,-0.6591180257119709,3.772915462210541e-10,0.7110032416846754,0.01263322083182704,-0.7108909982673373,1.7008959958446034e-05,3.0221795721439083e-07,-1.700627481767708e-05
10115.794542598982,32.19784252606245,-89.09632792097302,656.9926212918938,-41652.037141343004,3.785994332351345e-07,2.4002457780716937e-05,-0.6553244604737475,3.7773209264541924e-10,0.7109892172330999,0.013154310097447474,-0.7108675201101794,1.7067547853475023e-05,3.1577387058182003e-07,-1.7064626470957915e-05
10139.113857366794,32.17707692543582,-89.09137180167416,659.052879960975,-41554.71178087975,3.815667178748692e-07,2.405860814598873e-05,-0.6522895276376394,3.7774598518708795e-10,0.7109528400294226,0.013219598475266834,-0.7108299254829207,1.710662279443778e-05,3.1808394576629823e-07,-1.7103665280711738e-05
10162.486928706954,32.14354582188224,-89.12058012969173,635.4755628534109,-41399.11969229173,3.7069294823003095e-07,2.4149412864839923e-05,-0.6483525720529122,3.782936272636884e-10,0.7110254818398837,0.012863027473277772,-0.7109091210203035,1.7172806106476987e-05,3.1066998635448214e-07,-1.716999574054204e-05
10185.91388054117,32.1454446956987,-89.16543622991635,603.2046424821422,-41409.22142046111,3.517048847095639e-07,2.4144087130475355e-05,-0.647019242057742,3.773315040517152e-10,0.711061057962352,0.012311573664390636,-0.7109544664072697,1.7169676623333955e-05,2.972821196926438e-07,-1.7167102804234953e-05
10209.394837076798,32.106857422691,-89.1774728269941,591.9340687111717,-41230.241513482724,3.481385149796067e-07,2.4249043620697926e-05,-0.6427410092822217,3.7809788922974175e-10,0.7110566832083351,0.012166648423025199,-0.710952585902456,1.7244155946710914e-05,2.950588718311502e-07,-1.7241631436051493e-05
10232.929922807542,32.0796662932123,-89.12605885947126,626.9976048729097,-41102.917326214214,3.7103898268028036e-07,2.432351337769699e-05,-0.6392824457230026,3.783968253496942e-10,0.7110490885959779,0.012808991206548496,-0.7109337072733586,1.7297158174585687e-05,3.1159472743862515e-07,-1.7294351379640375e-05
10256.519262514073,32.06517610771379,-89.17414868737919,591.5460090965145,-41037.341671487084,3.5118815299134574e-07,2.4362987838082013e-05,-0.6367945704776304,3.7812980564945866e-10,0.7110547495392066,0.012216905671739442,-0.710949790110435,1.7325151522485617e-05,2.976701049194372e-07,-1.7322594141343926e-05
10280.162981264735,32.05012305681768,-89.11132882618121,635.4459740219975,-40966.16823966215,3.7855018496574736e-07,2.440451462192314e-05,-0.6342280941225222,3.779155720332483e-10,0.711042964625951,0.013000714636165363,-0.7109241021114774,1.7354679067987344e-05,3.173130758474297e-07,-1.7351777948231537e-05
10303.861204416158,32.02233927092837,-89.10425817097625,638.5016592014802,-40838.18415830131,3.8275690401899007e-07,2.448090260836168e-05,-0.6307925491955488,3.7822802798560594e-10,0.7110062713593441,0.013092318752047558,-0.7108857215488381,1.7408135290303994e-05,3.2054971282277213e-07,-1.7405183772863087e-05
10327.614057613975,32.00428755712152,-89.12626649551,621.5579229405357,-40756.0027526708,3.7410838535032713e-07,2.453055752391053e-05,-0.6280753001195181,3.7811904186384595e-10,0.7110440357399863,0.012824492814371632,-0.7109283741316428,1.744426712731617e-05,3.1462731867714155e-07,-1.744142956467461e-05
10351.421666793436,31.9744455970417,-89.19997111159581,567.2410429371469,-40621.54000960447,3.436926162736881e-07,2.4612681922091173e-05,-0.6245633785041675,3.7849813826149013e-10,0.711016291329096,0.011914056226065287,-0.7109164661193496,1.750165562692742e-05,2.932643200040729e-07,-1.749919843084742e-05
10375.284158180128,31.961870222687146,-89.09228604554187,642.6475231623034,-40561.13714953174,3.9052027510031345e-07,2.464795376487623e-05,-0.6222003538752824,3.781899724351317e-10,0.7110369523902189,0.01325513663583889,-0.710913390658198,1.7527736783380176e-05,3.2675171831747327e-07,-1.7524690869228908e-05
10399.20165829059,31.949628875498554,-89.17458974517153,583.5989453284625,-40507.66644005495,3.5559030616125196e-07,2.468156192981131e-05,-0.6199509884407967,3.778182277399349e-10,0.7110844161249599,0.012239323681786884,-0.7109790755089684,1.7552426267829815e-05,3.021157848787889e-07,-1.7549826037318124e-05
10423.174293933042,31.908054031924774,-89.19656733109197,565.4177840471215,-40319.40764773477,3.477409043294811e-07,2.479707514166872e-05,-0.6156505541127988,3.787093159832803e-10,0.7110823486988818,0.011971170227734163,-0.7109815734001105,1.763442636550527e-05,2.968780202126806e-07,-1.7631927197034985e-05
10447.202192207998,31.884559418902164,-89.18154172956554,574.4685852880037,-40212.66295102344,3.5518285491168725e-07,2.486271450924577e-05,-0.612608425279368,3.788412822358321e-10,0.7111273952771282,0.012163003560464992,-0.7110233706834262,1.768229116503256e-05,3.024349389797541e-07,-1.767970457764136e-05
10471.285480508996,31.865020820519856,-89.14626904435323,597.9007438572675,-40123.47641709752,3.713090700615519e-07,2.4917531662455382e-05,-0.6098439028998522,3.7881012378243594e-10,0.7110884452501003,0.012604656127502178,-0.7109767222716312,1.772046521161726e-05,3.141105328089554e-07,-1.7717681052816027e-05
